time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
244700,SAT_64610,UAV_07,BIDIR,805.271,99999.0,0.268,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,UAV_04,BIDIR,805.668,99999.0,0.269,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,UAV_03,BIDIR,806.046,99999.0,0.269,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,UAV_02,BIDIR,806.126,99999.0,0.269,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,UAV_06,BIDIR,806.361,99999.0,0.269,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,UAV_05,BIDIR,806.534,99999.0,0.269,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,UAV_08,BIDIR,806.638,99999.0,0.269,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,UAV_01,BIDIR,806.64,99999.0,0.269,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64610,GS_01,BIDIR,806.835,99999.0,0.269,0.0,20,10,SAT-GS,DOWN
244700,SAT_64244,SAT_66342,BIDIR,190.413,99999.0,0.063,0.0,100,10,SAT-SAT,DOWN
244700,SAT_64244,SAT_58841,BIDIR,231.258,99999.0,0.077,0.0,100,12,SAT-SAT,DOWN
244700,SAT_64244,SAT_45096,BIDIR,473.137,99999.0,0.158,0.0,100,26,SAT-SAT,DOWN
244700,SAT_64244,SAT_64928,BIDIR,477.639,99999.0,0.159,0.0,100,26,SAT-SAT,DOWN
244700,SAT_64244,SAT_48386,BIDIR,728.678,99999.0,0.243,0.0,100,40,SAT-SAT,DOWN
244700,SAT_64244,SAT_62528,BIDIR,737.015,99999.0,0.246,0.0,100,40,SAT-SAT,DOWN
244700,SAT_64244,SAT_56557,BIDIR,747.998,99999.0,0.249,0.0,100,41,SAT-SAT,DOWN
244700,SAT_64244,UAV_10,BIDIR,810.459,99999.0,0.27,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,UAV_09,BIDIR,810.513,99999.0,0.27,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,GS_01,BIDIR,811.515,99999.0,0.271,0.0,20,10,SAT-GS,DOWN
244700,SAT_64244,UAV_01,BIDIR,811.683,99999.0,0.271,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,UAV_05,BIDIR,811.741,99999.0,0.271,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,UAV_08,BIDIR,811.768,99999.0,0.271,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,UAV_06,BIDIR,812.057,99999.0,0.271,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,UAV_02,BIDIR,812.25,99999.0,0.271,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,UAV_03,BIDIR,812.362,99999.0,0.271,0.0,20,10,SAT-UAV,DOWN
244700,SAT_64244,UAV_04,BIDIR,812.743,99999.0,0.271,0.0,20,10,SAT-UAV,DOWN
244700,SAT_59303,SAT_63579,BIDIR,341.314,99999.0,0.114,0.0,100,18,SAT-SAT,DOWN
244700,SAT_59303,SAT_54054,BIDIR,378.942,99999.0,0.126,0.0,100,21,SAT-SAT,DOWN
244700,SAT_59303,SAT_60116,BIDIR,562.019,99999.0,0.187,0.0,100,31,SAT-SAT,DOWN
244700,SAT_63579,SAT_54054,BIDIR,84.458,99999.0,0.028,0.0,100,10,SAT-SAT,DOWN
244700,SAT_63579,SAT_60116,BIDIR,611.978,99999.0,0.204,0.0,100,33,SAT-SAT,DOWN
244700,SAT_63579,SAT_51792,BIDIR,650.294,99999.0,0.217,0.0,100,36,SAT-SAT,DOWN
244700,SAT_63579,SAT_66408,BIDIR,677.384,99999.0,0.226,0.0,100,37,SAT-SAT,DOWN
244700,SAT_63579,SAT_48386,BIDIR,797.698,99999.0,0.266,0.0,100,44,SAT-SAT,DOWN
244700,SAT_63579,SAT_59304,BIDIR,819.845,99999.0,0.273,0.0,100,45,SAT-SAT,DOWN
244700,SAT_63579,SAT_56557,BIDIR,836.802,99999.0,0.279,0.0,100,46,SAT-SAT,DOWN
244700,SAT_63579,SAT_53996,BIDIR,875.479,99999.0,0.292,0.0,100,48,SAT-SAT,DOWN
244700,SAT_63579,SAT_58151,BIDIR,891.542,99999.0,0.297,0.0,100,49,SAT-SAT,DOWN
244700,SAT_63579,UAV_07,BIDIR,964.539,99999.0,0.322,0.0,20,10,SAT-UAV,DOWN
244700,SAT_63579,UAV_08,BIDIR,964.63,99999.0,0.322,0.0,20,10,SAT-UAV,DOWN
244700,SAT_63579,UAV_06,BIDIR,964.675,99999.0,0.322,0.0,20,10,SAT-UAV,DOWN
244700,SAT_45096,SAT_58841,BIDIR,415.452,99999.0,0.138,0.0,100,23,SAT-SAT,DOWN
244700,SAT_45096,SAT_66342,BIDIR,554.963,99999.0,0.185,0.0,100,30,SAT-SAT,DOWN
244700,SAT_45096,SAT_48386,BIDIR,639.948,99999.0,0.213,0.0,100,35,SAT-SAT,DOWN
244700,SAT_45096,UAV_08,BIDIR,671.798,99999.0,0.224,0.0,20,10,SAT-UAV,DOWN
244700,SAT_45096,UAV_06,BIDIR,671.8,99999.0,0.224,0.0,20,10,SAT-UAV,DOWN
244700,SAT_66342,SAT_58841,BIDIR,345.57,99999.0,0.115,0.0,100,19,SAT-SAT,DOWN
244700,SAT_66342,SAT_64928,BIDIR,430.618,99999.0,0.144,0.0,100,23,SAT-SAT,DOWN
244700,SAT_66342,SAT_62528,BIDIR,588.617,99999.0,0.196,0.0,100,32,SAT-SAT,DOWN
244700,SAT_66342,SAT_48386,BIDIR,659.351,99999.0,0.22,0.0,100,36,SAT-SAT,DOWN
244700,SAT_66342,SAT_56557,BIDIR,695.467,99999.0,0.232,0.0,100,38,SAT-SAT,DOWN
244700,SAT_66342,SAT_66408,BIDIR,761.524,99999.0,0.254,0.0,100,42,SAT-SAT,DOWN
244700,SAT_66342,SAT_51792,BIDIR,846.216,99999.0,0.282,0.0,100,47,SAT-SAT,DOWN
244700,SAT_66342,SAT_53996,BIDIR,850.628,99999.0,0.284,0.0,100,47,SAT-SAT,DOWN
244700,SAT_66342,UAV_10,BIDIR,864.844,99999.0,0.288,0.0,20,10,SAT-UAV,DOWN
244700,SAT_66342,UAV_09,BIDIR,865.561,99999.0,0.289,0.0,20,10,SAT-UAV,DOWN
244700,SAT_66342,UAV_08,BIDIR,866.047,99999.0,0.289,0.0,20,10,SAT-UAV,DOWN
244700,SAT_66342,GS_01,BIDIR,866.164,99999.0,0.289,0.0,20,10,SAT-GS,DOWN
244700,SAT_66342,UAV_01,BIDIR,866.3,99999.0,0.289,0.0,20,10,SAT-UAV,DOWN
244700,SAT_66342,UAV_06,BIDIR,866.379,99999.0,0.289,0.0,20,10,SAT-UAV,DOWN
244700,SAT_62528,SAT_58151,BIDIR,435.164,99999.0,0.145,0.0,100,24,SAT-SAT,DOWN
244700,SAT_62528,SAT_51792,BIDIR,566.155,99999.0,0.189,0.0,100,31,SAT-SAT,DOWN
244700,SAT_62528,SAT_64928,BIDIR,665.736,99999.0,0.222,0.0,100,36,SAT-SAT,DOWN
244700,SAT_62528,SAT_48386,BIDIR,674.784,99999.0,0.225,0.0,100,37,SAT-SAT,DOWN
244700,SAT_62528,SAT_60116,BIDIR,713.005,99999.0,0.238,0.0,100,39,SAT-SAT,DOWN
244700,SAT_62528,SAT_56557,BIDIR,796.243,99999.0,0.265,0.0,100,44,SAT-SAT,DOWN
244700,SAT_62528,SAT_65690,BIDIR,846.511,99999.0,0.282,0.0,100,47,SAT-SAT,DOWN
244700,SAT_62528,SAT_57665,BIDIR,888.383,99999.0,0.296,0.0,100,49,SAT-SAT,DOWN
244700,SAT_62528,SAT_58841,BIDIR,932.953,99999.0,0.311,0.0,100,51,SAT-SAT,DOWN
244700,SAT_62528,SAT_67324,BIDIR,934.644,99999.0,0.312,0.0,100,51,SAT-SAT,DOWN
244700,SAT_62528,SAT_59303,BIDIR,951.81,99999.0,0.317,0.0,100,52,SAT-SAT,DOWN
244700,SAT_62528,UAV_10,BIDIR,993.032,99999.0,0.331,0.0,20,11,SAT-UAV,DOWN
244700,SAT_62528,UAV_08,BIDIR,993.844,99999.0,0.331,0.0,20,11,SAT-UAV,DOWN
244700,SAT_51792,SAT_60116,BIDIR,400.253,99999.0,0.133,0.0,100,22,SAT-SAT,DOWN
244700,SAT_51792,SAT_58151,BIDIR,407.741,99999.0,0.136,0.0,100,22,SAT-SAT,DOWN
244700,SAT_51792,SAT_54054,BIDIR,647.378,99999.0,0.216,0.0,100,35,SAT-SAT,DOWN
244700,SAT_54054,SAT_47643,BIDIR,575.703,99999.0,0.192,0.0,100,31,SAT-SAT,DOWN
244700,SAT_54054,SAT_60116,BIDIR,592.726,99999.0,0.198,0.0,100,32,SAT-SAT,DOWN
244700,SAT_54054,SAT_66408,BIDIR,693.842,99999.0,0.231,0.0,100,38,SAT-SAT,DOWN
244700,SAT_54054,SAT_59304,BIDIR,818.739,99999.0,0.273,0.0,100,45,SAT-SAT,DOWN
244700,SAT_54054,SAT_48386,BIDIR,825.845,99999.0,0.275,0.0,100,45,SAT-SAT,DOWN
244700,SAT_54054,SAT_58151,BIDIR,868.179,99999.0,0.289,0.0,100,48,SAT-SAT,DOWN
244700,SAT_54054,SAT_56557,BIDIR,870.294,99999.0,0.29,0.0,100,48,SAT-SAT,DOWN
244700,SAT_54054,SAT_53996,BIDIR,922.438,99999.0,0.307,0.0,100,51,SAT-SAT,DOWN
244700,SAT_54054,UAV_08,BIDIR,1028.532,99999.0,0.343,0.0,20,11,SAT-UAV,DOWN
244700,SAT_54054,UAV_07,BIDIR,1028.55,99999.0,0.343,0.0,20,11,SAT-UAV,DOWN
244700,SAT_54054,UAV_06,BIDIR,1028.601,99999.0,0.343,0.0,20,11,SAT-UAV,DOWN
244700,SAT_60116,SAT_58151,BIDIR,328.412,99999.0,0.109,0.0,100,18,SAT-SAT,DOWN
244700,SAT_60116,SAT_48386,BIDIR,715.718,99999.0,0.239,0.0,100,39,SAT-SAT,DOWN
244700,SAT_60116,SAT_47643,BIDIR,807.785,99999.0,0.269,0.0,100,44,SAT-SAT,DOWN
244700,SAT_60116,SAT_56557,BIDIR,838.592,99999.0,0.28,0.0,100,46,SAT-SAT,DOWN
244700,SAT_60116,SAT_64928,BIDIR,923.139,99999.0,0.308,0.0,100,51,SAT-SAT,DOWN
244700,SAT_60116,UAV_08,BIDIR,950.413,99999.0,0.317,0.0,20,10,SAT-UAV,DOWN
244700,SAT_60116,UAV_10,BIDIR,950.571,99999.0,0.317,0.0,20,10,SAT-UAV,DOWN
244700,SAT_60116,UAV_06,BIDIR,950.76,99999.0,0.317,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58151,SAT_48386,BIDIR,714.937,99999.0,0.238,0.0,100,39,SAT-SAT,DOWN
244700,SAT_58151,SAT_59303,BIDIR,753.476,99999.0,0.251,0.0,100,41,SAT-SAT,DOWN
244700,SAT_58151,SAT_56557,BIDIR,850.012,99999.0,0.283,0.0,100,47,SAT-SAT,DOWN
244700,SAT_58151,SAT_64928,BIDIR,854.177,99999.0,0.285,0.0,100,47,SAT-SAT,DOWN
244700,SAT_58151,SAT_66342,BIDIR,960.78,99999.0,0.32,0.0,100,53,SAT-SAT,DOWN
244700,SAT_58151,SAT_52336,BIDIR,1001.622,99999.0,0.334,0.0,100,55,SAT-SAT,DOWN
244700,SAT_58151,SAT_47643,BIDIR,1009.398,99999.0,0.336,0.0,100,56,SAT-SAT,DOWN
244700,SAT_58151,UAV_10,BIDIR,1037.476,99999.0,0.346,0.0,20,11,SAT-UAV,DOWN
244700,SAT_58841,SAT_64928,BIDIR,581.507,99999.0,0.194,0.0,100,32,SAT-SAT,DOWN
244700,SAT_58841,SAT_56557,BIDIR,831.856,99999.0,0.277,0.0,100,46,SAT-SAT,DOWN
244700,SAT_58841,SAT_48386,BIDIR,848.122,99999.0,0.283,0.0,100,47,SAT-SAT,DOWN
244700,SAT_58841,SAT_53996,BIDIR,906.406,99999.0,0.302,0.0,100,50,SAT-SAT,DOWN
244700,SAT_58841,UAV_09,BIDIR,932.409,99999.0,0.311,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58841,UAV_10,BIDIR,933.208,99999.0,0.311,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58841,UAV_05,BIDIR,933.648,99999.0,0.311,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58841,GS_01,BIDIR,933.768,99999.0,0.311,0.0,20,10,SAT-GS,DOWN
244700,SAT_58841,UAV_01,BIDIR,933.932,99999.0,0.311,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58841,UAV_08,BIDIR,934.435,99999.0,0.311,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58841,UAV_02,BIDIR,934.457,99999.0,0.311,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58841,UAV_06,BIDIR,934.621,99999.0,0.312,0.0,20,10,SAT-UAV,DOWN
244700,SAT_58841,UAV_03,BIDIR,934.693,99999.0,0.312,0.0,20,10,SAT-UAV,DOWN
244700,UAV_02,SAT_67354,BIDIR,706.659,99999.0,0.236,0.0,20,10,UAV-SAT,DOWN
244700,UAV_04,SAT_66408,BIDIR,632.177,99999.0,0.211,0.0,20,10,UAV-SAT,DOWN
244700,UAV_05,SAT_66408,BIDIR,632.998,99999.0,0.211,0.0,20,10,UAV-SAT,DOWN
244700,UAV_05,SAT_67354,BIDIR,707.905,99999.0,0.236,0.0,20,10,UAV-SAT,DOWN
244700,UAV_07,SAT_45096,BIDIR,672.053,99999.0,0.224,0.0,20,10,UAV-SAT,DOWN
244700,UAV_07,SAT_57665,BIDIR,705.808,99999.0,0.235,0.0,20,10,UAV-SAT,DOWN
244700,UAV_09,SAT_66408,BIDIR,633.216,99999.0,0.211,0.0,20,10,UAV-SAT,DOWN
244700,UAV_09,SAT_67354,BIDIR,708.329,99999.0,0.236,0.0,20,10,UAV-SAT,DOWN
244800,SAT_62474,SAT_60445,BIDIR,199.85,0.666,0.067,0.0,100,11,SAT-SAT,UP
244800,SAT_62474,SAT_58748,BIDIR,322.571,1.075,0.108,0.0,100,17,SAT-SAT,UP
244800,SAT_62474,SAT_53996,BIDIR,348.328,1.161,0.116,0.0,100,19,SAT-SAT,UP
244800,SAT_62474,SAT_65746,BIDIR,359.287,1.198,0.12,0.0,100,19,SAT-SAT,UP
244800,SAT_62474,SAT_44768,BIDIR,397.173,1.324,0.132,0.0,100,22,SAT-SAT,UP
244800,SAT_62474,SAT_47643,BIDIR,436.498,1.455,0.145,0.0,100,24,SAT-SAT,UP
244800,SAT_62474,SAT_67499,BIDIR,458.633,1.529,0.153,0.0,100,25,SAT-SAT,UP
244800,SAT_62474,SAT_57931,BIDIR,463.684,1.546,0.155,0.0,100,25,SAT-SAT,UP
244800,SAT_62474,SAT_55636,BIDIR,466.219,1.554,0.155,0.0,100,25,SAT-SAT,UP
244800,SAT_62474,UAV_07,BIDIR,480.852,1.603,0.16,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,UAV_04,BIDIR,480.887,1.603,0.16,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,UAV_05,BIDIR,481.176,1.604,0.16,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,UAV_02,BIDIR,481.295,1.604,0.16,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,UAV_03,BIDIR,481.408,1.605,0.16,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,UAV_01,BIDIR,481.671,1.606,0.161,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,UAV_09,BIDIR,481.84,1.606,0.161,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,GS_01,BIDIR,481.855,1.606,0.161,0.0,20,10,SAT-GS,UP
244800,SAT_62474,UAV_06,BIDIR,481.969,1.607,0.161,0.0,20,10,SAT-UAV,UP
244800,SAT_62474,UAV_08,BIDIR,482.31,1.608,0.161,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,SAT_56557,BIDIR,233.334,0.778,0.078,0.0,100,12,SAT-SAT,UP
244800,SAT_53996,SAT_57931,BIDIR,260.836,0.869,0.087,0.0,100,14,SAT-SAT,UP
244800,SAT_53996,SAT_48386,BIDIR,320.561,1.069,0.107,0.0,100,17,SAT-SAT,UP
244800,SAT_53996,SAT_64928,BIDIR,331.297,1.104,0.11,0.0,100,18,SAT-SAT,UP
244800,SAT_53996,SAT_60445,BIDIR,371.628,1.239,0.124,0.0,100,20,SAT-SAT,UP
244800,SAT_53996,SAT_49444,BIDIR,378.239,1.261,0.126,0.0,100,21,SAT-SAT,UP
244800,SAT_53996,SAT_58748,BIDIR,425.227,1.417,0.142,0.0,100,23,SAT-SAT,UP
244800,SAT_53996,SAT_44768,BIDIR,458.342,1.528,0.153,0.0,100,25,SAT-SAT,UP
244800,SAT_53996,SAT_55636,BIDIR,512.142,1.707,0.171,0.0,100,28,SAT-SAT,UP
244800,SAT_53996,SAT_66408,BIDIR,531.976,1.773,0.177,0.0,100,29,SAT-SAT,UP
244800,SAT_53996,UAV_05,BIDIR,541.825,1.806,0.181,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,UAV_04,BIDIR,541.826,1.806,0.181,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,UAV_07,BIDIR,541.845,1.806,0.181,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,UAV_02,BIDIR,541.871,1.806,0.181,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,UAV_09,BIDIR,541.882,1.806,0.181,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,UAV_03,BIDIR,541.898,1.806,0.181,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,UAV_01,BIDIR,541.907,1.806,0.181,0.0,20,10,SAT-UAV,UP
244800,SAT_53996,GS_01,BIDIR,541.973,1.807,0.181,0.0,20,10,SAT-GS,UP
244800,SAT_64928,SAT_56557,BIDIR,182.582,0.609,0.061,0.0,100,10,SAT-SAT,UP
244800,SAT_64928,SAT_48386,BIDIR,266.515,0.888,0.089,0.0,100,14,SAT-SAT,UP
244800,SAT_64928,SAT_66408,BIDIR,384.38,1.281,0.128,0.0,100,21,SAT-SAT,UP
244800,SAT_64928,SAT_52336,BIDIR,399.394,1.331,0.133,0.0,100,22,SAT-SAT,UP
244800,SAT_64928,SAT_57931,BIDIR,403.376,1.345,0.134,0.0,100,22,SAT-SAT,UP
244800,SAT_64928,SAT_57665,BIDIR,416.645,1.389,0.139,0.0,100,23,SAT-SAT,UP
244800,SAT_64928,SAT_45096,BIDIR,457.314,1.524,0.152,0.0,100,25,SAT-SAT,UP
244800,SAT_64928,SAT_49444,BIDIR,498.878,1.663,0.166,0.0,100,27,SAT-SAT,UP
244800,SAT_64928,SAT_67354,BIDIR,534.225,1.781,0.178,0.0,100,29,SAT-SAT,UP
244800,SAT_64928,UAV_10,BIDIR,546.953,1.823,0.182,0.0,20,10,SAT-UAV,UP
244800,SAT_64928,UAV_08,BIDIR,547.624,1.825,0.183,0.0,20,10,SAT-UAV,UP
244800,SAT_64928,UAV_06,BIDIR,547.87,1.826,0.183,0.0,20,10,SAT-UAV,UP
244800,SAT_64928,UAV_09,BIDIR,547.873,1.826,0.183,0.0,20,10,SAT-UAV,UP
244800,SAT_64928,GS_01,BIDIR,547.977,1.827,0.183,0.0,20,10,SAT-GS,UP
244800,SAT_64928,UAV_01,BIDIR,548.044,1.827,0.183,0.0,20,10,SAT-UAV,UP
244800,SAT_64928,UAV_03,BIDIR,548.265,1.828,0.183,0.0,20,10,SAT-UAV,UP
244800,SAT_64928,UAV_02,BIDIR,548.331,1.828,0.183,0.0,20,10,SAT-UAV,UP
244800,SAT_64928,UAV_05,BIDIR,548.385,1.828,0.183,0.0,20,10,SAT-UAV,UP
244800,SAT_48386,SAT_56557,BIDIR,134.862,0.45,0.045,0.0,100,10,SAT-SAT,UP
244800,SAT_48386,SAT_66408,BIDIR,212.081,0.707,0.071,0.0,100,11,SAT-SAT,UP
244800,SAT_48386,SAT_67354,BIDIR,320.163,1.067,0.107,0.0,100,17,SAT-SAT,UP
244800,SAT_48386,SAT_51792,BIDIR,355.495,1.185,0.118,0.0,100,19,SAT-SAT,UP
244800,SAT_48386,SAT_59303,BIDIR,386.638,1.289,0.129,0.0,100,21,SAT-SAT,UP
244800,SAT_48386,SAT_44768,BIDIR,466.301,1.554,0.155,0.0,100,25,SAT-SAT,UP
244800,SAT_48386,SAT_67324,BIDIR,472.989,1.577,0.158,0.0,100,26,SAT-SAT,UP
244800,SAT_48386,SAT_65690,BIDIR,493.361,1.645,0.164,0.0,100,27,SAT-SAT,UP
244800,SAT_48386,SAT_57931,BIDIR,534.016,1.78,0.178,0.0,100,29,SAT-SAT,UP
244800,SAT_48386,SAT_60445,BIDIR,534.867,1.783,0.178,0.0,100,29,SAT-SAT,UP
244800,SAT_48386,SAT_47643,BIDIR,559.185,1.864,0.186,0.0,100,31,SAT-SAT,UP
244800,SAT_48386,UAV_10,BIDIR,563.297,1.878,0.188,0.0,20,10,SAT-UAV,UP
244800,SAT_48386,UAV_08,BIDIR,563.408,1.878,0.188,0.0,20,10,SAT-UAV,UP
244800,SAT_48386,UAV_06,BIDIR,563.637,1.879,0.188,0.0,20,10,SAT-UAV,UP
244800,SAT_48386,UAV_03,BIDIR,564.195,1.881,0.188,0.0,20,10,SAT-UAV,UP
244800,SAT_48386,UAV_07,BIDIR,564.281,1.881,0.188,0.0,20,10,SAT-UAV,UP
244800,SAT_48386,GS_01,BIDIR,564.45,1.882,0.188,0.0,20,10,SAT-GS,UP
244800,SAT_56557,SAT_66408,BIDIR,321.633,1.072,0.107,0.0,100,17,SAT-SAT,UP
244800,SAT_56557,SAT_57931,BIDIR,414.23,1.381,0.138,0.0,100,23,SAT-SAT,UP
244800,SAT_56557,SAT_67354,BIDIR,445.304,1.484,0.148,0.0,100,24,SAT-SAT,UP
244800,SAT_56557,SAT_51792,BIDIR,474.874,1.583,0.158,0.0,100,26,SAT-SAT,UP
244800,SAT_56557,SAT_59303,BIDIR,502.966,1.677,0.168,0.0,100,27,SAT-SAT,UP
244800,SAT_56557,SAT_44768,BIDIR,520.344,1.734,0.173,0.0,100,28,SAT-SAT,UP
244800,SAT_56557,SAT_49444,BIDIR,532.315,1.774,0.177,0.0,100,29,SAT-SAT,UP
244800,SAT_56557,SAT_60445,BIDIR,533.496,1.778,0.178,0.0,100,29,SAT-SAT,UP
244800,SAT_56557,SAT_62474,BIDIR,540.824,1.803,0.18,0.0,100,30,SAT-SAT,UP
244800,SAT_56557,SAT_52336,BIDIR,565.566,1.885,0.189,0.0,100,31,SAT-SAT,UP
244800,SAT_56557,UAV_10,BIDIR,575.065,1.917,0.192,0.0,20,10,SAT-UAV,UP
244800,SAT_56557,UAV_08,BIDIR,575.303,1.918,0.192,0.0,20,10,SAT-UAV,UP
244800,SAT_56557,UAV_06,BIDIR,575.477,1.918,0.192,0.0,20,10,SAT-UAV,UP
244800,SAT_56557,UAV_03,BIDIR,575.844,1.919,0.192,0.0,20,10,SAT-UAV,UP
244800,SAT_56557,GS_01,BIDIR,575.897,1.92,0.192,0.0,20,10,SAT-GS,UP
244800,SAT_56557,UAV_01,BIDIR,575.905,1.92,0.192,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,SAT_44768,BIDIR,193.685,0.646,0.065,0.0,100,10,SAT-SAT,UP
244800,SAT_47643,SAT_60445,BIDIR,332.614,1.109,0.111,0.0,100,18,SAT-SAT,UP
244800,SAT_47643,SAT_59303,BIDIR,371.777,1.239,0.124,0.0,100,20,SAT-SAT,UP
244800,SAT_47643,SAT_67324,BIDIR,375.697,1.252,0.125,0.0,100,20,SAT-SAT,UP
244800,SAT_47643,SAT_65690,BIDIR,470.865,1.57,0.157,0.0,100,26,SAT-SAT,UP
244800,SAT_47643,SAT_53996,BIDIR,578.655,1.929,0.193,0.0,100,32,SAT-SAT,UP
244800,SAT_47643,UAV_07,BIDIR,598.184,1.994,0.199,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_06,BIDIR,598.722,1.996,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_08,BIDIR,598.824,1.996,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_03,BIDIR,598.875,1.996,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_04,BIDIR,598.957,1.997,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_02,BIDIR,599.264,1.998,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_01,BIDIR,599.751,1.999,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,GS_01,BIDIR,599.902,2.0,0.2,0.0,20,10,SAT-GS,UP
244800,SAT_47643,UAV_10,BIDIR,599.961,2.0,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_05,BIDIR,600.327,2.001,0.2,0.0,20,10,SAT-UAV,UP
244800,SAT_47643,UAV_09,BIDIR,601.505,2.005,0.201,0.0,20,10,SAT-UAV,UP
244800,SAT_60445,SAT_44768,BIDIR,234.293,0.781,0.078,0.0,100,13,SAT-SAT,UP
244800,SAT_60445,SAT_65746,BIDIR,403.772,1.346,0.135,0.0,100,22,SAT-SAT,UP
244800,SAT_60445,SAT_58748,BIDIR,451.176,1.504,0.15,0.0,100,25,SAT-SAT,UP
244800,SAT_60445,SAT_59303,BIDIR,536.286,1.788,0.179,0.0,100,29,SAT-SAT,UP
244800,SAT_60445,SAT_57931,BIDIR,559.275,1.864,0.186,0.0,100,31,SAT-SAT,UP
244800,SAT_60445,SAT_67499,BIDIR,574.532,1.915,0.192,0.0,100,31,SAT-SAT,UP
244800,SAT_60445,SAT_67324,BIDIR,575.003,1.917,0.192,0.0,100,31,SAT-SAT,UP
244800,SAT_60445,SAT_55636,BIDIR,583.941,1.946,0.195,0.0,100,32,SAT-SAT,UP
244800,SAT_60445,UAV_07,BIDIR,610.231,2.034,0.203,0.0,20,10,SAT-UAV,UP
244800,SAT_60445,UAV_04,BIDIR,610.532,2.035,0.204,0.0,20,10,SAT-UAV,UP
244800,SAT_60445,UAV_03,BIDIR,610.809,2.036,0.204,0.0,20,10,SAT-UAV,UP
244800,SAT_60445,UAV_02,BIDIR,610.885,2.036,0.204,0.0,20,10,SAT-UAV,UP
244800,SAT_60445,UAV_06,BIDIR,611.085,2.037,0.204,0.0,20,10,SAT-UAV,UP
244800,SAT_60445,UAV_05,BIDIR,611.2,2.037,0.204,0.0,20,10,SAT-UAV,UP
244800,SAT_57931,SAT_49444,BIDIR,123.507,0.412,0.041,0.0,100,10,SAT-SAT,UP
244800,SAT_57931,SAT_66345,BIDIR,318.949,1.063,0.106,0.0,100,17,SAT-SAT,UP
244800,SAT_57931,SAT_58748,BIDIR,347.762,1.159,0.116,0.0,100,19,SAT-SAT,UP
244800,SAT_57931,SAT_45096,BIDIR,361.64,1.205,0.121,0.0,100,20,SAT-SAT,UP
244800,SAT_57931,SAT_55636,BIDIR,367.25,1.224,0.122,0.0,100,20,SAT-SAT,UP
244800,SAT_57931,SAT_57671,BIDIR,390.922,1.303,0.13,0.0,100,21,SAT-SAT,UP
244800,SAT_57931,SAT_57665,BIDIR,459.988,1.533,0.153,0.0,100,25,SAT-SAT,UP
244800,SAT_57931,SAT_67499,BIDIR,582.863,1.943,0.194,0.0,100,32,SAT-SAT,UP
244800,SAT_57931,SAT_52336,BIDIR,597.788,1.993,0.199,0.0,100,33,SAT-SAT,UP
244800,SAT_57931,UAV_09,BIDIR,615.643,2.052,0.205,0.0,20,10,SAT-UAV,UP
