time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
92100,SAT_64921,UAV_04,BIDIR,607.916,2.026,0.203,0.0,20,10,SAT-UAV,UP
92100,SAT_64921,UAV_02,BIDIR,608.665,2.029,0.203,0.0,20,10,SAT-UAV,UP
92100,SAT_64921,UAV_01,BIDIR,609.142,2.03,0.203,0.0,20,10,SAT-UAV,UP
92100,SAT_64921,GS_01,BIDIR,609.178,2.031,0.203,0.0,20,10,SAT-GS,UP
92100,SAT_64921,UAV_03,BIDIR,609.253,2.031,0.203,0.0,20,10,SAT-UAV,UP
92100,SAT_64921,UAV_05,BIDIR,610.47,2.035,0.203,0.0,20,10,SAT-UAV,UP
92100,SAT_55452,UAV_04,BIDIR,568.953,1.897,0.19,0.0,20,10,SAT-UAV,UP
92100,SAT_55452,UAV_02,BIDIR,569.244,1.897,0.19,0.0,20,10,SAT-UAV,UP
92100,SAT_55452,UAV_03,BIDIR,569.245,1.897,0.19,0.0,20,10,SAT-UAV,UP
92100,SAT_55452,UAV_01,BIDIR,569.31,1.898,0.19,0.0,20,10,SAT-UAV,UP
92100,SAT_55452,GS_01,BIDIR,569.367,1.898,0.19,0.0,20,10,SAT-GS,UP
92100,SAT_55452,UAV_05,BIDIR,569.628,1.899,0.19,0.0,20,10,SAT-UAV,UP
92100,UAV_01,UAV_02,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_03,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_04,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_04,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_03,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_05,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_05,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_04,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_04,UAV_05,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92200,SAT_67311,SAT_64921,BIDIR,234.163,0.781,0.078,0.0,100,13,SAT-SAT,UP
92200,SAT_67311,SAT_55452,BIDIR,303.3,1.011,0.101,0.0,100,16,SAT-SAT,UP
92200,SAT_67311,SAT_56544,BIDIR,317.579,1.059,0.106,0.0,100,17,SAT-SAT,UP
92200,SAT_67311,UAV_04,BIDIR,615.113,2.05,0.205,0.0,20,10,SAT-UAV,UP
92200,SAT_67311,UAV_03,BIDIR,615.788,2.053,0.205,0.0,20,10,SAT-UAV,UP
92200,SAT_67311,UAV_02,BIDIR,616.19,2.054,0.205,0.0,20,10,SAT-UAV,UP
92200,SAT_67311,UAV_01,BIDIR,616.222,2.054,0.205,0.0,20,10,SAT-UAV,UP
92200,SAT_67311,GS_01,BIDIR,616.306,2.054,0.205,0.0,20,10,SAT-GS,UP
92200,SAT_67311,UAV_05,BIDIR,617.027,2.057,0.206,0.0,20,10,SAT-UAV,UP
92200,SAT_56544,SAT_64921,BIDIR,183.583,0.612,0.061,0.0,100,10,SAT-SAT,UP
92200,SAT_56544,SAT_55452,BIDIR,184.795,0.616,0.062,0.0,100,10,SAT-SAT,UP
92200,SAT_56544,UAV_04,BIDIR,597.039,1.99,0.199,0.0,20,10,SAT-UAV,UP
92200,SAT_56544,UAV_02,BIDIR,597.349,1.991,0.199,0.0,20,10,SAT-UAV,UP
92200,SAT_56544,UAV_01,BIDIR,597.777,1.993,0.199,0.0,20,10,SAT-UAV,UP
92200,SAT_56544,GS_01,BIDIR,597.804,1.993,0.199,0.0,20,10,SAT-GS,UP
92200,SAT_56544,UAV_03,BIDIR,598.033,1.993,0.199,0.0,20,10,SAT-UAV,UP
92200,SAT_56544,UAV_05,BIDIR,598.72,1.996,0.2,0.0,20,10,SAT-UAV,UP
92200,SAT_64921,SAT_55452,BIDIR,310.063,1.034,0.103,0.0,100,17,SAT-SAT,UP
92200,SAT_64921,UAV_04,BIDIR,607.916,2.026,0.203,0.0,20,10,SAT-UAV,UP
92200,SAT_64921,UAV_02,BIDIR,608.665,2.029,0.203,0.0,20,10,SAT-UAV,UP
92200,SAT_64921,UAV_01,BIDIR,609.142,2.03,0.203,0.0,20,10,SAT-UAV,UP
92200,SAT_64921,GS_01,BIDIR,609.178,2.031,0.203,0.0,20,10,SAT-GS,UP
92200,SAT_64921,UAV_03,BIDIR,609.253,2.031,0.203,0.0,20,10,SAT-UAV,UP
92200,SAT_64921,UAV_05,BIDIR,610.47,2.035,0.203,0.0,20,10,SAT-UAV,UP
92200,SAT_55452,UAV_04,BIDIR,568.953,1.897,0.19,0.0,20,10,SAT-UAV,UP
92200,SAT_55452,UAV_02,BIDIR,569.244,1.897,0.19,0.0,20,10,SAT-UAV,UP
92200,SAT_55452,UAV_03,BIDIR,569.245,1.897,0.19,0.0,20,10,SAT-UAV,UP
92200,SAT_55452,UAV_01,BIDIR,569.31,1.898,0.19,0.0,20,10,SAT-UAV,UP
92200,SAT_55452,GS_01,BIDIR,569.367,1.898,0.19,0.0,20,10,SAT-GS,UP
92200,SAT_55452,UAV_05,BIDIR,569.628,1.899,0.19,0.0,20,10,SAT-UAV,UP
92200,UAV_01,UAV_02,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_03,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_04,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_04,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_03,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_05,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_03,UAV_05,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_03,UAV_04,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_04,UAV_05,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92300,SAT_67311,SAT_64921,BIDIR,234.163,0.781,0.078,0.0,100,13,SAT-SAT,UP
92300,SAT_67311,SAT_55452,BIDIR,303.3,1.011,0.101,0.0,100,16,SAT-SAT,UP
92300,SAT_67311,SAT_56544,BIDIR,317.579,1.059,0.106,0.0,100,17,SAT-SAT,UP
92300,SAT_67311,UAV_04,BIDIR,615.113,2.05,0.205,0.0,20,10,SAT-UAV,UP
92300,SAT_67311,UAV_03,BIDIR,615.788,2.053,0.205,0.0,20,10,SAT-UAV,UP
92300,SAT_67311,UAV_02,BIDIR,616.19,2.054,0.205,0.0,20,10,SAT-UAV,UP
92300,SAT_67311,UAV_01,BIDIR,616.222,2.054,0.205,0.0,20,10,SAT-UAV,UP
92300,SAT_67311,GS_01,BIDIR,616.306,2.054,0.205,0.0,20,10,SAT-GS,UP
92300,SAT_67311,UAV_05,BIDIR,617.027,2.057,0.206,0.0,20,10,SAT-UAV,UP
92300,SAT_56544,SAT_64921,BIDIR,183.583,0.612,0.061,0.0,100,10,SAT-SAT,UP
92300,SAT_56544,SAT_55452,BIDIR,184.795,0.616,0.062,0.0,100,10,SAT-SAT,UP
92300,SAT_56544,UAV_04,BIDIR,597.039,1.99,0.199,0.0,20,10,SAT-UAV,UP
92300,SAT_56544,UAV_02,BIDIR,597.349,1.991,0.199,0.0,20,10,SAT-UAV,UP
92300,SAT_56544,UAV_01,BIDIR,597.777,1.993,0.199,0.0,20,10,SAT-UAV,UP
92300,SAT_56544,GS_01,BIDIR,597.804,1.993,0.199,0.0,20,10,SAT-GS,UP
92300,SAT_56544,UAV_03,BIDIR,598.033,1.993,0.199,0.0,20,10,SAT-UAV,UP
92300,SAT_56544,UAV_05,BIDIR,598.72,1.996,0.2,0.0,20,10,SAT-UAV,UP
92300,SAT_64921,SAT_55452,BIDIR,310.063,1.034,0.103,0.0,100,17,SAT-SAT,UP
92300,SAT_64921,UAV_04,BIDIR,607.916,2.026,0.203,0.0,20,10,SAT-UAV,UP
92300,SAT_64921,UAV_02,BIDIR,608.665,2.029,0.203,0.0,20,10,SAT-UAV,UP
92300,SAT_64921,UAV_01,BIDIR,609.142,2.03,0.203,0.0,20,10,SAT-UAV,UP
92300,SAT_64921,GS_01,BIDIR,609.178,2.031,0.203,0.0,20,10,SAT-GS,UP
92300,SAT_64921,UAV_03,BIDIR,609.253,2.031,0.203,0.0,20,10,SAT-UAV,UP
92300,SAT_64921,UAV_05,BIDIR,610.47,2.035,0.203,0.0,20,10,SAT-UAV,UP
92300,SAT_55452,UAV_04,BIDIR,568.953,1.897,0.19,0.0,20,10,SAT-UAV,UP
92300,SAT_55452,UAV_02,BIDIR,569.244,1.897,0.19,0.0,20,10,SAT-UAV,UP
92300,SAT_55452,UAV_03,BIDIR,569.245,1.897,0.19,0.0,20,10,SAT-UAV,UP
92300,SAT_55452,UAV_01,BIDIR,569.31,1.898,0.19,0.0,20,10,SAT-UAV,UP
92300,SAT_55452,GS_01,BIDIR,569.367,1.898,0.19,0.0,20,10,SAT-GS,UP
92300,SAT_55452,UAV_05,BIDIR,569.628,1.899,0.19,0.0,20,10,SAT-UAV,UP
92300,UAV_01,UAV_02,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92300,UAV_01,UAV_03,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92300,UAV_01,UAV_04,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92300,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92300,UAV_02,UAV_04,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92300,UAV_02,UAV_03,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92300,UAV_02,UAV_05,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92300,UAV_03,UAV_05,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92300,UAV_03,UAV_04,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92300,UAV_04,UAV_05,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92400,SAT_67311,SAT_64921,BIDIR,234.163,0.781,0.078,0.0,100,13,SAT-SAT,UP
92400,SAT_67311,SAT_55452,BIDIR,303.3,1.011,0.101,0.0,100,16,SAT-SAT,UP
92400,SAT_67311,SAT_56544,BIDIR,317.579,1.059,0.106,0.0,100,17,SAT-SAT,UP
92400,SAT_67311,UAV_04,BIDIR,615.113,2.05,0.205,0.0,20,10,SAT-UAV,UP
92400,SAT_67311,UAV_03,BIDIR,615.788,2.053,0.205,0.0,20,10,SAT-UAV,UP
92400,SAT_67311,UAV_02,BIDIR,616.19,2.054,0.205,0.0,20,10,SAT-UAV,UP
92400,SAT_67311,UAV_01,BIDIR,616.222,2.054,0.205,0.0,20,10,SAT-UAV,UP
92400,SAT_67311,GS_01,BIDIR,616.306,2.054,0.205,0.0,20,10,SAT-GS,UP
92400,SAT_67311,UAV_05,BIDIR,617.027,2.057,0.206,0.0,20,10,SAT-UAV,UP
92400,SAT_56544,SAT_64921,BIDIR,183.583,0.612,0.061,0.0,100,10,SAT-SAT,UP
92400,SAT_56544,SAT_55452,BIDIR,184.795,0.616,0.062,0.0,100,10,SAT-SAT,UP
92400,SAT_56544,UAV_04,BIDIR,597.039,1.99,0.199,0.0,20,10,SAT-UAV,UP
92400,SAT_56544,UAV_02,BIDIR,597.349,1.991,0.199,0.0,20,10,SAT-UAV,UP
92400,SAT_56544,UAV_01,BIDIR,597.777,1.993,0.199,0.0,20,10,SAT-UAV,UP
92400,SAT_56544,GS_01,BIDIR,597.804,1.993,0.199,0.0,20,10,SAT-GS,UP
92400,SAT_56544,UAV_03,BIDIR,598.033,1.993,0.199,0.0,20,10,SAT-UAV,UP
92400,SAT_56544,UAV_05,BIDIR,598.72,1.996,0.2,0.0,20,10,SAT-UAV,UP
92400,SAT_64921,SAT_55452,BIDIR,310.063,1.034,0.103,0.0,100,17,SAT-SAT,UP
92400,SAT_64921,UAV_04,BIDIR,607.916,2.026,0.203,0.0,20,10,SAT-UAV,UP
92400,SAT_64921,UAV_02,BIDIR,608.665,2.029,0.203,0.0,20,10,SAT-UAV,UP
92400,SAT_64921,UAV_01,BIDIR,609.142,2.03,0.203,0.0,20,10,SAT-UAV,UP
92400,SAT_64921,GS_01,BIDIR,609.178,2.031,0.203,0.0,20,10,SAT-GS,UP
92400,SAT_64921,UAV_03,BIDIR,609.253,2.031,0.203,0.0,20,10,SAT-UAV,UP
92400,SAT_64921,UAV_05,BIDIR,610.47,2.035,0.203,0.0,20,10,SAT-UAV,UP
92400,SAT_55452,UAV_04,BIDIR,568.953,1.897,0.19,0.0,20,10,SAT-UAV,UP
92400,SAT_55452,UAV_02,BIDIR,569.244,1.897,0.19,0.0,20,10,SAT-UAV,UP
92400,SAT_55452,UAV_03,BIDIR,569.245,1.897,0.19,0.0,20,10,SAT-UAV,UP
92400,SAT_55452,UAV_01,BIDIR,569.31,1.898,0.19,0.0,20,10,SAT-UAV,UP
92400,SAT_55452,GS_01,BIDIR,569.367,1.898,0.19,0.0,20,10,SAT-GS,UP
92400,SAT_55452,UAV_05,BIDIR,569.628,1.899,0.19,0.0,20,10,SAT-UAV,UP
92400,UAV_01,UAV_02,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92400,UAV_01,UAV_03,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92400,UAV_01,UAV_04,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92400,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92400,UAV_02,UAV_04,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92400,UAV_02,UAV_03,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92400,UAV_02,UAV_05,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92400,UAV_03,UAV_05,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92400,UAV_03,UAV_04,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92400,UAV_04,UAV_05,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92500,SAT_67311,SAT_64921,BIDIR,234.163,0.781,0.078,0.0,100,13,SAT-SAT,UP
92500,SAT_67311,SAT_55452,BIDIR,303.3,1.011,0.101,0.0,100,16,SAT-SAT,UP
92500,SAT_67311,SAT_56544,BIDIR,317.579,1.059,0.106,0.0,100,17,SAT-SAT,UP
92500,SAT_67311,UAV_04,BIDIR,615.113,2.05,0.205,0.0,20,10,SAT-UAV,UP
92500,SAT_67311,UAV_03,BIDIR,615.788,2.053,0.205,0.0,20,10,SAT-UAV,UP
92500,SAT_67311,UAV_02,BIDIR,616.19,2.054,0.205,0.0,20,10,SAT-UAV,UP
92500,SAT_67311,UAV_01,BIDIR,616.222,2.054,0.205,0.0,20,10,SAT-UAV,UP
92500,SAT_67311,GS_01,BIDIR,616.306,2.054,0.205,0.0,20,10,SAT-GS,UP
92500,SAT_67311,UAV_05,BIDIR,617.027,2.057,0.206,0.0,20,10,SAT-UAV,UP
92500,SAT_56544,SAT_64921,BIDIR,183.583,0.612,0.061,0.0,100,10,SAT-SAT,UP
92500,SAT_56544,SAT_55452,BIDIR,184.795,0.616,0.062,0.0,100,10,SAT-SAT,UP
92500,SAT_56544,UAV_04,BIDIR,597.039,1.99,0.199,0.0,20,10,SAT-UAV,UP
92500,SAT_56544,UAV_02,BIDIR,597.349,1.991,0.199,0.0,20,10,SAT-UAV,UP
92500,SAT_56544,UAV_01,BIDIR,597.777,1.993,0.199,0.0,20,10,SAT-UAV,UP
92500,SAT_56544,GS_01,BIDIR,597.804,1.993,0.199,0.0,20,10,SAT-GS,UP
92500,SAT_56544,UAV_03,BIDIR,598.033,1.993,0.199,0.0,20,10,SAT-UAV,UP
92500,SAT_56544,UAV_05,BIDIR,598.72,1.996,0.2,0.0,20,10,SAT-UAV,UP
92500,SAT_64921,SAT_55452,BIDIR,310.063,1.034,0.103,0.0,100,17,SAT-SAT,UP
92500,SAT_64921,UAV_04,BIDIR,607.916,2.026,0.203,0.0,20,10,SAT-UAV,UP
92500,SAT_64921,UAV_02,BIDIR,608.665,2.029,0.203,0.0,20,10,SAT-UAV,UP
92500,SAT_64921,UAV_01,BIDIR,609.142,2.03,0.203,0.0,20,10,SAT-UAV,UP
92500,SAT_64921,GS_01,BIDIR,609.178,2.031,0.203,0.0,20,10,SAT-GS,UP
92500,SAT_64921,UAV_03,BIDIR,609.253,2.031,0.203,0.0,20,10,SAT-UAV,UP
92500,SAT_64921,UAV_05,BIDIR,610.47,2.035,0.203,0.0,20,10,SAT-UAV,UP
92500,SAT_55452,UAV_04,BIDIR,568.953,1.897,0.19,0.0,20,10,SAT-UAV,UP
92500,SAT_55452,UAV_02,BIDIR,569.244,1.897,0.19,0.0,20,10,SAT-UAV,UP
92500,SAT_55452,UAV_03,BIDIR,569.245,1.897,0.19,0.0,20,10,SAT-UAV,UP
92500,SAT_55452,UAV_01,BIDIR,569.31,1.898,0.19,0.0,20,10,SAT-UAV,UP
92500,SAT_55452,GS_01,BIDIR,569.367,1.898,0.19,0.0,20,10,SAT-GS,UP
92500,SAT_55452,UAV_05,BIDIR,569.628,1.899,0.19,0.0,20,10,SAT-UAV,UP
92500,UAV_01,UAV_02,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92500,UAV_01,UAV_03,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92500,UAV_01,UAV_04,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92500,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92500,UAV_02,UAV_04,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92500,UAV_02,UAV_03,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92500,UAV_02,UAV_05,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92500,UAV_03,UAV_05,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92500,UAV_03,UAV_04,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92500,UAV_04,UAV_05,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92600,SAT_67311,SAT_64921,BIDIR,234.163,0.781,0.078,0.0,100,13,SAT-SAT,UP
92600,SAT_67311,SAT_55452,BIDIR,303.3,1.011,0.101,0.0,100,16,SAT-SAT,UP
92600,SAT_67311,SAT_56544,BIDIR,317.579,1.059,0.106,0.0,100,17,SAT-SAT,UP
92600,SAT_67311,UAV_04,BIDIR,615.113,2.05,0.205,0.0,20,10,SAT-UAV,UP
92600,SAT_67311,UAV_03,BIDIR,615.788,2.053,0.205,0.0,20,10,SAT-UAV,UP
92600,SAT_67311,UAV_02,BIDIR,616.19,2.054,0.205,0.0,20,10,SAT-UAV,UP
92600,SAT_67311,UAV_01,BIDIR,616.222,2.054,0.205,0.0,20,10,SAT-UAV,UP
92600,SAT_67311,GS_01,BIDIR,616.306,2.054,0.205,0.0,20,10,SAT-GS,UP
92600,SAT_67311,UAV_05,BIDIR,617.027,2.057,0.206,0.0,20,10,SAT-UAV,UP
92600,SAT_56544,SAT_64921,BIDIR,183.583,0.612,0.061,0.0,100,10,SAT-SAT,UP
92600,SAT_56544,SAT_55452,BIDIR,184.795,0.616,0.062,0.0,100,10,SAT-SAT,UP
92600,SAT_56544,UAV_04,BIDIR,597.039,1.99,0.199,0.0,20,10,SAT-UAV,UP
92600,SAT_56544,UAV_02,BIDIR,597.349,1.991,0.199,0.0,20,10,SAT-UAV,UP
92600,SAT_56544,UAV_01,BIDIR,597.777,1.993,0.199,0.0,20,10,SAT-UAV,UP
92600,SAT_56544,GS_01,BIDIR,597.804,1.993,0.199,0.0,20,10,SAT-GS,UP
92600,SAT_56544,UAV_03,BIDIR,598.033,1.993,0.199,0.0,20,10,SAT-UAV,UP
92600,SAT_56544,UAV_05,BIDIR,598.72,1.996,0.2,0.0,20,10,SAT-UAV,UP
92600,SAT_64921,SAT_55452,BIDIR,310.063,1.034,0.103,0.0,100,17,SAT-SAT,UP
92600,SAT_64921,UAV_04,BIDIR,607.916,2.026,0.203,0.0,20,10,SAT-UAV,UP
92600,SAT_64921,UAV_02,BIDIR,608.665,2.029,0.203,0.0,20,10,SAT-UAV,UP
92600,SAT_64921,UAV_01,BIDIR,609.142,2.03,0.203,0.0,20,10,SAT-UAV,UP
92600,SAT_64921,GS_01,BIDIR,609.178,2.031,0.203,0.0,20,10,SAT-GS,UP
92600,SAT_64921,UAV_03,BIDIR,609.253,2.031,0.203,0.0,20,10,SAT-UAV,UP
92600,SAT_64921,UAV_05,BIDIR,610.47,2.035,0.203,0.0,20,10,SAT-UAV,UP
92600,SAT_55452,UAV_04,BIDIR,568.953,1.897,0.19,0.0,20,10,SAT-UAV,UP
92600,SAT_55452,UAV_02,BIDIR,569.244,1.897,0.19,0.0,20,10,SAT-UAV,UP
92600,SAT_55452,UAV_03,BIDIR,569.245,1.897,0.19,0.0,20,10,SAT-UAV,UP
92600,SAT_55452,UAV_01,BIDIR,569.31,1.898,0.19,0.0,20,10,SAT-UAV,UP
92600,SAT_55452,GS_01,BIDIR,569.367,1.898,0.19,0.0,20,10,SAT-GS,UP
92600,SAT_55452,UAV_05,BIDIR,569.628,1.899,0.19,0.0,20,10,SAT-UAV,UP
92600,UAV_01,UAV_02,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92600,UAV_01,UAV_03,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92600,UAV_01,UAV_04,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92600,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92600,UAV_02,UAV_04,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92600,UAV_02,UAV_03,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92600,UAV_02,UAV_05,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92600,UAV_03,UAV_05,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92600,UAV_03,UAV_04,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92600,UAV_04,UAV_05,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92700,SAT_67311,SAT_64921,BIDIR,234.163,0.781,0.078,0.0,100,13,SAT-SAT,UP
92700,SAT_67311,SAT_55452,BIDIR,303.3,1.011,0.101,0.0,100,16,SAT-SAT,UP
92700,SAT_67311,SAT_56544,BIDIR,317.579,1.059,0.106,0.0,100,17,SAT-SAT,UP
92700,SAT_67311,UAV_04,BIDIR,615.113,2.05,0.205,0.0,20,10,SAT-UAV,UP
92700,SAT_67311,UAV_03,BIDIR,615.788,2.053,0.205,0.0,20,10,SAT-UAV,UP
92700,SAT_67311,UAV_02,BIDIR,616.19,2.054,0.205,0.0,20,10,SAT-UAV,UP
92700,SAT_67311,UAV_01,BIDIR,616.222,2.054,0.205,0.0,20,10,SAT-UAV,UP
92700,SAT_67311,GS_01,BIDIR,616.306,2.054,0.205,0.0,20,10,SAT-GS,UP
92700,SAT_67311,UAV_05,BIDIR,617.027,2.057,0.206,0.0,20,10,SAT-UAV,UP
92700,SAT_56544,SAT_64921,BIDIR,183.583,0.612,0.061,0.0,100,10,SAT-SAT,UP
92700,SAT_56544,SAT_55452,BIDIR,184.795,0.616,0.062,0.0,100,10,SAT-SAT,UP
92700,SAT_56544,UAV_04,BIDIR,597.039,1.99,0.199,0.0,20,10,SAT-UAV,UP
92700,SAT_56544,UAV_02,BIDIR,597.349,1.991,0.199,0.0,20,10,SAT-UAV,UP
92700,SAT_56544,UAV_01,BIDIR,597.777,1.993,0.199,0.0,20,10,SAT-UAV,UP
92700,SAT_56544,GS_01,BIDIR,597.804,1.993,0.199,0.0,20,10,SAT-GS,UP
92700,SAT_56544,UAV_03,BIDIR,598.033,1.993,0.199,0.0,20,10,SAT-UAV,UP
92700,SAT_56544,UAV_05,BIDIR,598.72,1.996,0.2,0.0,20,10,SAT-UAV,UP
92700,SAT_64921,SAT_55452,BIDIR,310.063,1.034,0.103,0.0,100,17,SAT-SAT,UP
92700,SAT_64921,UAV_04,BIDIR,607.916,2.026,0.203,0.0,20,10,SAT-UAV,UP
92700,SAT_64921,UAV_02,BIDIR,608.665,2.029,0.203,0.0,20,10,SAT-UAV,UP
92700,SAT_64921,UAV_01,BIDIR,609.142,2.03,0.203,0.0,20,10,SAT-UAV,UP
92700,SAT_64921,GS_01,BIDIR,609.178,2.031,0.203,0.0,20,10,SAT-GS,UP
92700,SAT_64921,UAV_03,BIDIR,609.253,2.031,0.203,0.0,20,10,SAT-UAV,UP
92700,SAT_64921,UAV_05,BIDIR,610.47,2.035,0.203,0.0,20,10,SAT-UAV,UP
92700,SAT_55452,UAV_04,BIDIR,568.953,1.897,0.19,0.0,20,10,SAT-UAV,UP
92700,SAT_55452,UAV_02,BIDIR,569.244,1.897,0.19,0.0,20,10,SAT-UAV,UP
92700,SAT_55452,UAV_03,BIDIR,569.245,1.897,0.19,0.0,20,10,SAT-UAV,UP
92700,SAT_55452,UAV_01,BIDIR,569.31,1.898,0.19,0.0,20,10,SAT-UAV,UP
92700,SAT_55452,GS_01,BIDIR,569.367,1.898,0.19,0.0,20,10,SAT-GS,UP
92700,SAT_55452,UAV_05,BIDIR,569.628,1.899,0.19,0.0,20,10,SAT-UAV,UP
92700,UAV_01,UAV_02,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92700,UAV_01,UAV_03,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92700,UAV_01,UAV_04,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92700,UAV_01,UAV_05,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92700,UAV_02,UAV_04,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92700,UAV_02,UAV_03,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92700,UAV_02,UAV_05,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92700,UAV_03,UAV_05,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92700,UAV_03,UAV_04,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92700,UAV_04,UAV_05,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92800,SAT_67311,SAT_64921,BIDIR,234.163,0.781,0.078,0.0,100,13,SAT-SAT,UP
92800,SAT_67311,SAT_55452,BIDIR,303.3,1.011,0.101,0.0,100,16,SAT-SAT,UP
