time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
141100,SAT_63579,GS_01,BIDIR,549.375,1.831,0.183,0.0,20,10,SAT-GS,UP
141100,SAT_63579,UAV_05,BIDIR,549.443,1.831,0.183,0.0,20,10,SAT-UAV,UP
141100,SAT_57921,UAV_04,BIDIR,530.061,1.767,0.177,0.0,20,10,SAT-UAV,UP
141100,SAT_57921,UAV_02,BIDIR,530.288,1.768,0.177,0.0,20,10,SAT-UAV,UP
141100,SAT_57921,UAV_03,BIDIR,530.386,1.768,0.177,0.0,20,10,SAT-UAV,UP
141100,SAT_57921,UAV_01,BIDIR,530.39,1.768,0.177,0.0,20,10,SAT-UAV,UP
141100,SAT_57921,GS_01,BIDIR,530.468,1.768,0.177,0.0,20,10,SAT-GS,UP
141100,SAT_57921,UAV_05,BIDIR,530.72,1.769,0.177,0.0,20,10,SAT-UAV,UP
141100,UAV_01,UAV_02,BIDIR,0.998,0.003,0.0,0.0,10,10,UAV-UAV,UP
141100,UAV_01,UAV_03,BIDIR,1.628,0.005,0.001,0.0,10,10,UAV-UAV,UP
141100,UAV_01,UAV_04,BIDIR,1.784,0.006,0.001,0.0,10,10,UAV-UAV,UP
141100,UAV_01,UAV_05,BIDIR,2.389,0.008,0.001,0.0,10,10,UAV-UAV,UP
141100,UAV_02,UAV_04,BIDIR,1.417,0.005,0.0,0.0,10,10,UAV-UAV,UP
141100,UAV_02,UAV_03,BIDIR,2.513,0.008,0.001,0.0,10,10,UAV-UAV,UP
141100,UAV_02,UAV_05,BIDIR,3.367,0.011,0.001,0.0,10,10,UAV-UAV,UP
141100,UAV_03,UAV_05,BIDIR,1.781,0.006,0.001,0.0,10,10,UAV-UAV,UP
141100,UAV_03,UAV_04,BIDIR,2.474,0.008,0.001,0.0,10,10,UAV-UAV,UP
141100,UAV_04,UAV_05,BIDIR,3.939,0.013,0.001,0.0,10,10,UAV-UAV,UP
141200,SAT_62528,SAT_57921,BIDIR,281.211,0.937,0.094,0.0,100,15,SAT-SAT,UP
141200,SAT_62528,SAT_63579,BIDIR,478.515,1.595,0.16,0.0,100,26,SAT-SAT,UP
141200,SAT_62528,SAT_47643,BIDIR,496.334,1.654,0.165,0.0,100,27,SAT-SAT,UP
141200,SAT_62528,UAV_02,BIDIR,543.664,1.812,0.181,0.0,20,10,SAT-UAV,UP
141200,SAT_62528,UAV_04,BIDIR,544.008,1.813,0.181,0.0,20,10,SAT-UAV,UP
141200,SAT_62528,UAV_01,BIDIR,544.056,1.814,0.181,0.0,20,10,SAT-UAV,UP
141200,SAT_62528,GS_01,BIDIR,544.122,1.814,0.181,0.0,20,10,SAT-GS,UP
141200,SAT_62528,UAV_05,BIDIR,544.826,1.816,0.182,0.0,20,10,SAT-UAV,UP
141200,SAT_62528,UAV_03,BIDIR,544.832,1.816,0.182,0.0,20,10,SAT-UAV,UP
141200,SAT_47643,UAV_05,BIDIR,412.542,1.375,0.138,0.0,20,10,SAT-UAV,UP
141200,SAT_47643,UAV_03,BIDIR,413.687,1.379,0.138,0.0,20,10,SAT-UAV,UP
141200,SAT_47643,GS_01,BIDIR,414.051,1.38,0.138,0.0,20,10,SAT-GS,UP
141200,SAT_47643,UAV_01,BIDIR,414.131,1.38,0.138,0.0,20,10,SAT-UAV,UP
141200,SAT_47643,UAV_02,BIDIR,414.725,1.382,0.138,0.0,20,10,SAT-UAV,UP
141200,SAT_47643,UAV_04,BIDIR,415.313,1.384,0.138,0.0,20,10,SAT-UAV,UP
141200,SAT_47643,SAT_57921,BIDIR,446.096,1.487,0.149,0.0,100,24,SAT-SAT,UP
141200,SAT_47643,SAT_63579,BIDIR,510.619,1.702,0.17,0.0,100,28,SAT-SAT,UP
141200,SAT_63579,SAT_57921,BIDIR,206.923,0.69,0.069,0.0,100,11,SAT-SAT,UP
141200,SAT_63579,UAV_04,BIDIR,548.66,1.829,0.183,0.0,20,10,SAT-UAV,UP
141200,SAT_63579,UAV_03,BIDIR,548.77,1.829,0.183,0.0,20,10,SAT-UAV,UP
141200,SAT_63579,UAV_01,BIDIR,549.288,1.831,0.183,0.0,20,10,SAT-UAV,UP
141200,SAT_63579,UAV_02,BIDIR,549.341,1.831,0.183,0.0,20,10,SAT-UAV,UP
141200,SAT_63579,GS_01,BIDIR,549.375,1.831,0.183,0.0,20,10,SAT-GS,UP
141200,SAT_63579,UAV_05,BIDIR,549.443,1.831,0.183,0.0,20,10,SAT-UAV,UP
141200,SAT_57921,UAV_04,BIDIR,530.061,1.767,0.177,0.0,20,10,SAT-UAV,UP
141200,SAT_57921,UAV_02,BIDIR,530.288,1.768,0.177,0.0,20,10,SAT-UAV,UP
141200,SAT_57921,UAV_03,BIDIR,530.386,1.768,0.177,0.0,20,10,SAT-UAV,UP
141200,SAT_57921,UAV_01,BIDIR,530.39,1.768,0.177,0.0,20,10,SAT-UAV,UP
141200,SAT_57921,GS_01,BIDIR,530.468,1.768,0.177,0.0,20,10,SAT-GS,UP
141200,SAT_57921,UAV_05,BIDIR,530.72,1.769,0.177,0.0,20,10,SAT-UAV,UP
141200,UAV_01,UAV_02,BIDIR,0.998,0.003,0.0,0.0,10,10,UAV-UAV,UP
141200,UAV_01,UAV_03,BIDIR,1.628,0.005,0.001,0.0,10,10,UAV-UAV,UP
141200,UAV_01,UAV_04,BIDIR,1.784,0.006,0.001,0.0,10,10,UAV-UAV,UP
141200,UAV_01,UAV_05,BIDIR,2.389,0.008,0.001,0.0,10,10,UAV-UAV,UP
141200,UAV_02,UAV_04,BIDIR,1.417,0.005,0.0,0.0,10,10,UAV-UAV,UP
141200,UAV_02,UAV_03,BIDIR,2.513,0.008,0.001,0.0,10,10,UAV-UAV,UP
141200,UAV_02,UAV_05,BIDIR,3.367,0.011,0.001,0.0,10,10,UAV-UAV,UP
141200,UAV_03,UAV_05,BIDIR,1.781,0.006,0.001,0.0,10,10,UAV-UAV,UP
141200,UAV_03,UAV_04,BIDIR,2.474,0.008,0.001,0.0,10,10,UAV-UAV,UP
141200,UAV_04,UAV_05,BIDIR,3.939,0.013,0.001,0.0,10,10,UAV-UAV,UP
141300,SAT_62528,SAT_57921,BIDIR,281.211,0.937,0.094,0.0,100,15,SAT-SAT,UP
141300,SAT_62528,SAT_63579,BIDIR,478.515,1.595,0.16,0.0,100,26,SAT-SAT,UP
141300,SAT_62528,SAT_47643,BIDIR,496.334,1.654,0.165,0.0,100,27,SAT-SAT,UP
141300,SAT_62528,UAV_02,BIDIR,543.664,1.812,0.181,0.0,20,10,SAT-UAV,UP
141300,SAT_62528,UAV_04,BIDIR,544.008,1.813,0.181,0.0,20,10,SAT-UAV,UP
141300,SAT_62528,UAV_01,BIDIR,544.056,1.814,0.181,0.0,20,10,SAT-UAV,UP
141300,SAT_62528,GS_01,BIDIR,544.122,1.814,0.181,0.0,20,10,SAT-GS,UP
141300,SAT_62528,UAV_05,BIDIR,544.826,1.816,0.182,0.0,20,10,SAT-UAV,UP
141300,SAT_62528,UAV_03,BIDIR,544.832,1.816,0.182,0.0,20,10,SAT-UAV,UP
141300,SAT_47643,UAV_05,BIDIR,412.542,1.375,0.138,0.0,20,10,SAT-UAV,UP
141300,SAT_47643,UAV_03,BIDIR,413.687,1.379,0.138,0.0,20,10,SAT-UAV,UP
141300,SAT_47643,GS_01,BIDIR,414.051,1.38,0.138,0.0,20,10,SAT-GS,UP
141300,SAT_47643,UAV_01,BIDIR,414.131,1.38,0.138,0.0,20,10,SAT-UAV,UP
141300,SAT_47643,UAV_02,BIDIR,414.725,1.382,0.138,0.0,20,10,SAT-UAV,UP
141300,SAT_47643,UAV_04,BIDIR,415.313,1.384,0.138,0.0,20,10,SAT-UAV,UP
141300,SAT_47643,SAT_57921,BIDIR,446.096,1.487,0.149,0.0,100,24,SAT-SAT,UP
141300,SAT_47643,SAT_63579,BIDIR,510.619,1.702,0.17,0.0,100,28,SAT-SAT,UP
141300,SAT_63579,SAT_57921,BIDIR,206.923,0.69,0.069,0.0,100,11,SAT-SAT,UP
141300,SAT_63579,UAV_04,BIDIR,548.66,1.829,0.183,0.0,20,10,SAT-UAV,UP
141300,SAT_63579,UAV_03,BIDIR,548.77,1.829,0.183,0.0,20,10,SAT-UAV,UP
141300,SAT_63579,UAV_01,BIDIR,549.288,1.831,0.183,0.0,20,10,SAT-UAV,UP
141300,SAT_63579,UAV_02,BIDIR,549.341,1.831,0.183,0.0,20,10,SAT-UAV,UP
141300,SAT_63579,GS_01,BIDIR,549.375,1.831,0.183,0.0,20,10,SAT-GS,UP
141300,SAT_63579,UAV_05,BIDIR,549.443,1.831,0.183,0.0,20,10,SAT-UAV,UP
141300,SAT_57921,UAV_04,BIDIR,530.061,1.767,0.177,0.0,20,10,SAT-UAV,UP
141300,SAT_57921,UAV_02,BIDIR,530.288,1.768,0.177,0.0,20,10,SAT-UAV,UP
141300,SAT_57921,UAV_03,BIDIR,530.386,1.768,0.177,0.0,20,10,SAT-UAV,UP
141300,SAT_57921,UAV_01,BIDIR,530.39,1.768,0.177,0.0,20,10,SAT-UAV,UP
141300,SAT_57921,GS_01,BIDIR,530.468,1.768,0.177,0.0,20,10,SAT-GS,UP
141300,SAT_57921,UAV_05,BIDIR,530.72,1.769,0.177,0.0,20,10,SAT-UAV,UP
141300,UAV_01,UAV_02,BIDIR,0.998,0.003,0.0,0.0,10,10,UAV-UAV,UP
141300,UAV_01,UAV_03,BIDIR,1.628,0.005,0.001,0.0,10,10,UAV-UAV,UP
141300,UAV_01,UAV_04,BIDIR,1.784,0.006,0.001,0.0,10,10,UAV-UAV,UP
141300,UAV_01,UAV_05,BIDIR,2.389,0.008,0.001,0.0,10,10,UAV-UAV,UP
141300,UAV_02,UAV_04,BIDIR,1.417,0.005,0.0,0.0,10,10,UAV-UAV,UP
141300,UAV_02,UAV_03,BIDIR,2.513,0.008,0.001,0.0,10,10,UAV-UAV,UP
141300,UAV_02,UAV_05,BIDIR,3.367,0.011,0.001,0.0,10,10,UAV-UAV,UP
141300,UAV_03,UAV_05,BIDIR,1.781,0.006,0.001,0.0,10,10,UAV-UAV,UP
141300,UAV_03,UAV_04,BIDIR,2.474,0.008,0.001,0.0,10,10,UAV-UAV,UP
141300,UAV_04,UAV_05,BIDIR,3.939,0.013,0.001,0.0,10,10,UAV-UAV,UP
141400,SAT_62528,SAT_57921,BIDIR,281.211,0.937,0.094,0.0,100,15,SAT-SAT,UP
141400,SAT_62528,SAT_63579,BIDIR,478.515,1.595,0.16,0.0,100,26,SAT-SAT,UP
141400,SAT_62528,SAT_47643,BIDIR,496.334,1.654,0.165,0.0,100,27,SAT-SAT,UP
141400,SAT_62528,UAV_02,BIDIR,543.664,1.812,0.181,0.0,20,10,SAT-UAV,UP
141400,SAT_62528,UAV_04,BIDIR,544.008,1.813,0.181,0.0,20,10,SAT-UAV,UP
141400,SAT_62528,UAV_01,BIDIR,544.056,1.814,0.181,0.0,20,10,SAT-UAV,UP
141400,SAT_62528,GS_01,BIDIR,544.122,1.814,0.181,0.0,20,10,SAT-GS,UP
141400,SAT_62528,UAV_05,BIDIR,544.826,1.816,0.182,0.0,20,10,SAT-UAV,UP
141400,SAT_62528,UAV_03,BIDIR,544.832,1.816,0.182,0.0,20,10,SAT-UAV,UP
141400,SAT_47643,UAV_05,BIDIR,412.542,1.375,0.138,0.0,20,10,SAT-UAV,UP
141400,SAT_47643,UAV_03,BIDIR,413.687,1.379,0.138,0.0,20,10,SAT-UAV,UP
141400,SAT_47643,GS_01,BIDIR,414.051,1.38,0.138,0.0,20,10,SAT-GS,UP
141400,SAT_47643,UAV_01,BIDIR,414.131,1.38,0.138,0.0,20,10,SAT-UAV,UP
141400,SAT_47643,UAV_02,BIDIR,414.725,1.382,0.138,0.0,20,10,SAT-UAV,UP
141400,SAT_47643,UAV_04,BIDIR,415.313,1.384,0.138,0.0,20,10,SAT-UAV,UP
141400,SAT_47643,SAT_57921,BIDIR,446.096,1.487,0.149,0.0,100,24,SAT-SAT,UP
141400,SAT_47643,SAT_63579,BIDIR,510.619,1.702,0.17,0.0,100,28,SAT-SAT,UP
141400,SAT_63579,SAT_57921,BIDIR,206.923,0.69,0.069,0.0,100,11,SAT-SAT,UP
141400,SAT_63579,UAV_04,BIDIR,548.66,1.829,0.183,0.0,20,10,SAT-UAV,UP
141400,SAT_63579,UAV_03,BIDIR,548.77,1.829,0.183,0.0,20,10,SAT-UAV,UP
141400,SAT_63579,UAV_01,BIDIR,549.288,1.831,0.183,0.0,20,10,SAT-UAV,UP
141400,SAT_63579,UAV_02,BIDIR,549.341,1.831,0.183,0.0,20,10,SAT-UAV,UP
141400,SAT_63579,GS_01,BIDIR,549.375,1.831,0.183,0.0,20,10,SAT-GS,UP
141400,SAT_63579,UAV_05,BIDIR,549.443,1.831,0.183,0.0,20,10,SAT-UAV,UP
141400,SAT_57921,UAV_04,BIDIR,530.061,1.767,0.177,0.0,20,10,SAT-UAV,UP
141400,SAT_57921,UAV_02,BIDIR,530.288,1.768,0.177,0.0,20,10,SAT-UAV,UP
141400,SAT_57921,UAV_03,BIDIR,530.386,1.768,0.177,0.0,20,10,SAT-UAV,UP
141400,SAT_57921,UAV_01,BIDIR,530.39,1.768,0.177,0.0,20,10,SAT-UAV,UP
141400,SAT_57921,GS_01,BIDIR,530.468,1.768,0.177,0.0,20,10,SAT-GS,UP
141400,SAT_57921,UAV_05,BIDIR,530.72,1.769,0.177,0.0,20,10,SAT-UAV,UP
141400,UAV_01,UAV_02,BIDIR,0.998,0.003,0.0,0.0,10,10,UAV-UAV,UP
141400,UAV_01,UAV_03,BIDIR,1.628,0.005,0.001,0.0,10,10,UAV-UAV,UP
141400,UAV_01,UAV_04,BIDIR,1.784,0.006,0.001,0.0,10,10,UAV-UAV,UP
141400,UAV_01,UAV_05,BIDIR,2.389,0.008,0.001,0.0,10,10,UAV-UAV,UP
141400,UAV_02,UAV_04,BIDIR,1.417,0.005,0.0,0.0,10,10,UAV-UAV,UP
141400,UAV_02,UAV_03,BIDIR,2.513,0.008,0.001,0.0,10,10,UAV-UAV,UP
141400,UAV_02,UAV_05,BIDIR,3.367,0.011,0.001,0.0,10,10,UAV-UAV,UP
141400,UAV_03,UAV_05,BIDIR,1.781,0.006,0.001,0.0,10,10,UAV-UAV,UP
141400,UAV_03,UAV_04,BIDIR,2.474,0.008,0.001,0.0,10,10,UAV-UAV,UP
141400,UAV_04,UAV_05,BIDIR,3.939,0.013,0.001,0.0,10,10,UAV-UAV,UP
141500,SAT_62528,SAT_57921,BIDIR,281.211,0.937,0.094,0.0,100,15,SAT-SAT,UP
141500,SAT_62528,SAT_63579,BIDIR,478.515,1.595,0.16,0.0,100,26,SAT-SAT,UP
141500,SAT_62528,SAT_47643,BIDIR,496.334,1.654,0.165,0.0,100,27,SAT-SAT,UP
141500,SAT_62528,UAV_02,BIDIR,543.664,1.812,0.181,0.0,20,10,SAT-UAV,UP
141500,SAT_62528,UAV_04,BIDIR,544.008,1.813,0.181,0.0,20,10,SAT-UAV,UP
141500,SAT_62528,UAV_01,BIDIR,544.056,1.814,0.181,0.0,20,10,SAT-UAV,UP
141500,SAT_62528,GS_01,BIDIR,544.122,1.814,0.181,0.0,20,10,SAT-GS,UP
141500,SAT_62528,UAV_05,BIDIR,544.826,1.816,0.182,0.0,20,10,SAT-UAV,UP
141500,SAT_62528,UAV_03,BIDIR,544.832,1.816,0.182,0.0,20,10,SAT-UAV,UP
141500,SAT_47643,UAV_05,BIDIR,412.542,1.375,0.138,0.0,20,10,SAT-UAV,UP
141500,SAT_47643,UAV_03,BIDIR,413.687,1.379,0.138,0.0,20,10,SAT-UAV,UP
141500,SAT_47643,GS_01,BIDIR,414.051,1.38,0.138,0.0,20,10,SAT-GS,UP
141500,SAT_47643,UAV_01,BIDIR,414.131,1.38,0.138,0.0,20,10,SAT-UAV,UP
141500,SAT_47643,UAV_02,BIDIR,414.725,1.382,0.138,0.0,20,10,SAT-UAV,UP
141500,SAT_47643,UAV_04,BIDIR,415.313,1.384,0.138,0.0,20,10,SAT-UAV,UP
141500,SAT_47643,SAT_57921,BIDIR,446.096,1.487,0.149,0.0,100,24,SAT-SAT,UP
141500,SAT_47643,SAT_63579,BIDIR,510.619,1.702,0.17,0.0,100,28,SAT-SAT,UP
141500,SAT_63579,SAT_57921,BIDIR,206.923,0.69,0.069,0.0,100,11,SAT-SAT,UP
141500,SAT_63579,UAV_04,BIDIR,548.66,1.829,0.183,0.0,20,10,SAT-UAV,UP
141500,SAT_63579,UAV_03,BIDIR,548.77,1.829,0.183,0.0,20,10,SAT-UAV,UP
141500,SAT_63579,UAV_01,BIDIR,549.288,1.831,0.183,0.0,20,10,SAT-UAV,UP
141500,SAT_63579,UAV_02,BIDIR,549.341,1.831,0.183,0.0,20,10,SAT-UAV,UP
141500,SAT_63579,GS_01,BIDIR,549.375,1.831,0.183,0.0,20,10,SAT-GS,UP
141500,SAT_63579,UAV_05,BIDIR,549.443,1.831,0.183,0.0,20,10,SAT-UAV,UP
141500,SAT_57921,UAV_04,BIDIR,530.061,1.767,0.177,0.0,20,10,SAT-UAV,UP
141500,SAT_57921,UAV_02,BIDIR,530.288,1.768,0.177,0.0,20,10,SAT-UAV,UP
141500,SAT_57921,UAV_03,BIDIR,530.386,1.768,0.177,0.0,20,10,SAT-UAV,UP
141500,SAT_57921,UAV_01,BIDIR,530.39,1.768,0.177,0.0,20,10,SAT-UAV,UP
141500,SAT_57921,GS_01,BIDIR,530.468,1.768,0.177,0.0,20,10,SAT-GS,UP
141500,SAT_57921,UAV_05,BIDIR,530.72,1.769,0.177,0.0,20,10,SAT-UAV,UP
141500,UAV_01,UAV_02,BIDIR,0.998,0.003,0.0,0.0,10,10,UAV-UAV,UP
141500,UAV_01,UAV_03,BIDIR,1.628,0.005,0.001,0.0,10,10,UAV-UAV,UP
141500,UAV_01,UAV_04,BIDIR,1.784,0.006,0.001,0.0,10,10,UAV-UAV,UP
141500,UAV_01,UAV_05,BIDIR,2.389,0.008,0.001,0.0,10,10,UAV-UAV,UP
141500,UAV_02,UAV_04,BIDIR,1.417,0.005,0.0,0.0,10,10,UAV-UAV,UP
141500,UAV_02,UAV_03,BIDIR,2.513,0.008,0.001,0.0,10,10,UAV-UAV,UP
141500,UAV_02,UAV_05,BIDIR,3.367,0.011,0.001,0.0,10,10,UAV-UAV,UP
141500,UAV_03,UAV_05,BIDIR,1.781,0.006,0.001,0.0,10,10,UAV-UAV,UP
141500,UAV_03,UAV_04,BIDIR,2.474,0.008,0.001,0.0,10,10,UAV-UAV,UP
141500,UAV_04,UAV_05,BIDIR,3.939,0.013,0.001,0.0,10,10,UAV-UAV,UP
141600,SAT_62528,SAT_57921,BIDIR,281.211,0.937,0.094,0.0,100,15,SAT-SAT,UP
141600,SAT_62528,SAT_63579,BIDIR,478.515,1.595,0.16,0.0,100,26,SAT-SAT,UP
141600,SAT_62528,SAT_47643,BIDIR,496.334,1.654,0.165,0.0,100,27,SAT-SAT,UP
141600,SAT_62528,UAV_02,BIDIR,543.664,1.812,0.181,0.0,20,10,SAT-UAV,UP
141600,SAT_62528,UAV_04,BIDIR,544.008,1.813,0.181,0.0,20,10,SAT-UAV,UP
141600,SAT_62528,UAV_01,BIDIR,544.056,1.814,0.181,0.0,20,10,SAT-UAV,UP
141600,SAT_62528,GS_01,BIDIR,544.122,1.814,0.181,0.0,20,10,SAT-GS,UP
141600,SAT_62528,UAV_05,BIDIR,544.826,1.816,0.182,0.0,20,10,SAT-UAV,UP
141600,SAT_62528,UAV_03,BIDIR,544.832,1.816,0.182,0.0,20,10,SAT-UAV,UP
141600,SAT_47643,UAV_05,BIDIR,412.542,1.375,0.138,0.0,20,10,SAT-UAV,UP
141600,SAT_47643,UAV_03,BIDIR,413.687,1.379,0.138,0.0,20,10,SAT-UAV,UP
141600,SAT_47643,GS_01,BIDIR,414.051,1.38,0.138,0.0,20,10,SAT-GS,UP
141600,SAT_47643,UAV_01,BIDIR,414.131,1.38,0.138,0.0,20,10,SAT-UAV,UP
141600,SAT_47643,UAV_02,BIDIR,414.725,1.382,0.138,0.0,20,10,SAT-UAV,UP
141600,SAT_47643,UAV_04,BIDIR,415.313,1.384,0.138,0.0,20,10,SAT-UAV,UP
141600,SAT_47643,SAT_57921,BIDIR,446.096,1.487,0.149,0.0,100,24,SAT-SAT,UP
141600,SAT_47643,SAT_63579,BIDIR,510.619,1.702,0.17,0.0,100,28,SAT-SAT,UP
141600,SAT_63579,SAT_57921,BIDIR,206.923,0.69,0.069,0.0,100,11,SAT-SAT,UP
141600,SAT_63579,UAV_04,BIDIR,548.66,1.829,0.183,0.0,20,10,SAT-UAV,UP
141600,SAT_63579,UAV_03,BIDIR,548.77,1.829,0.183,0.0,20,10,SAT-UAV,UP
141600,SAT_63579,UAV_01,BIDIR,549.288,1.831,0.183,0.0,20,10,SAT-UAV,UP
141600,SAT_63579,UAV_02,BIDIR,549.341,1.831,0.183,0.0,20,10,SAT-UAV,UP
141600,SAT_63579,GS_01,BIDIR,549.375,1.831,0.183,0.0,20,10,SAT-GS,UP
141600,SAT_63579,UAV_05,BIDIR,549.443,1.831,0.183,0.0,20,10,SAT-UAV,UP
141600,SAT_57921,UAV_04,BIDIR,530.061,1.767,0.177,0.0,20,10,SAT-UAV,UP
141600,SAT_57921,UAV_02,BIDIR,530.288,1.768,0.177,0.0,20,10,SAT-UAV,UP
141600,SAT_57921,UAV_03,BIDIR,530.386,1.768,0.177,0.0,20,10,SAT-UAV,UP
141600,SAT_57921,UAV_01,BIDIR,530.39,1.768,0.177,0.0,20,10,SAT-UAV,UP
141600,SAT_57921,GS_01,BIDIR,530.468,1.768,0.177,0.0,20,10,SAT-GS,UP
141600,SAT_57921,UAV_05,BIDIR,530.72,1.769,0.177,0.0,20,10,SAT-UAV,UP
141600,UAV_01,UAV_02,BIDIR,0.998,0.003,0.0,0.0,10,10,UAV-UAV,UP
141600,UAV_01,UAV_03,BIDIR,1.628,0.005,0.001,0.0,10,10,UAV-UAV,UP
141600,UAV_01,UAV_04,BIDIR,1.784,0.006,0.001,0.0,10,10,UAV-UAV,UP
141600,UAV_01,UAV_05,BIDIR,2.389,0.008,0.001,0.0,10,10,UAV-UAV,UP
141600,UAV_02,UAV_04,BIDIR,1.417,0.005,0.0,0.0,10,10,UAV-UAV,UP
141600,UAV_02,UAV_03,BIDIR,2.513,0.008,0.001,0.0,10,10,UAV-UAV,UP
141600,UAV_02,UAV_05,BIDIR,3.367,0.011,0.001,0.0,10,10,UAV-UAV,UP
141600,UAV_03,UAV_05,BIDIR,1.781,0.006,0.001,0.0,10,10,UAV-UAV,UP
141600,UAV_03,UAV_04,BIDIR,2.474,0.008,0.001,0.0,10,10,UAV-UAV,UP
141600,UAV_04,UAV_05,BIDIR,3.939,0.013,0.001,0.0,10,10,UAV-UAV,UP
141700,SAT_62528,SAT_57921,BIDIR,281.211,0.937,0.094,0.0,100,15,SAT-SAT,UP
141700,SAT_62528,SAT_63579,BIDIR,478.515,1.595,0.16,0.0,100,26,SAT-SAT,UP
141700,SAT_62528,SAT_47643,BIDIR,496.334,1.654,0.165,0.0,100,27,SAT-SAT,UP
141700,SAT_62528,UAV_02,BIDIR,543.664,1.812,0.181,0.0,20,10,SAT-UAV,UP
141700,SAT_62528,UAV_04,BIDIR,544.008,1.813,0.181,0.0,20,10,SAT-UAV,UP
141700,SAT_62528,UAV_01,BIDIR,544.056,1.814,0.181,0.0,20,10,SAT-UAV,UP
141700,SAT_62528,GS_01,BIDIR,544.122,1.814,0.181,0.0,20,10,SAT-GS,UP
141700,SAT_62528,UAV_05,BIDIR,544.826,1.816,0.182,0.0,20,10,SAT-UAV,UP
141700,SAT_62528,UAV_03,BIDIR,544.832,1.816,0.182,0.0,20,10,SAT-UAV,UP
141700,SAT_47643,UAV_05,BIDIR,412.542,1.375,0.138,0.0,20,10,SAT-UAV,UP
141700,SAT_47643,UAV_03,BIDIR,413.687,1.379,0.138,0.0,20,10,SAT-UAV,UP
141700,SAT_47643,GS_01,BIDIR,414.051,1.38,0.138,0.0,20,10,SAT-GS,UP
141700,SAT_47643,UAV_01,BIDIR,414.131,1.38,0.138,0.0,20,10,SAT-UAV,UP
141700,SAT_47643,UAV_02,BIDIR,414.725,1.382,0.138,0.0,20,10,SAT-UAV,UP
141700,SAT_47643,UAV_04,BIDIR,415.313,1.384,0.138,0.0,20,10,SAT-UAV,UP
141700,SAT_47643,SAT_57921,BIDIR,446.096,1.487,0.149,0.0,100,24,SAT-SAT,UP
141700,SAT_47643,SAT_63579,BIDIR,510.619,1.702,0.17,0.0,100,28,SAT-SAT,UP
141700,SAT_63579,SAT_57921,BIDIR,206.923,0.69,0.069,0.0,100,11,SAT-SAT,UP
141700,SAT_63579,UAV_04,BIDIR,548.66,1.829,0.183,0.0,20,10,SAT-UAV,UP
141700,SAT_63579,UAV_03,BIDIR,548.77,1.829,0.183,0.0,20,10,SAT-UAV,UP
141700,SAT_63579,UAV_01,BIDIR,549.288,1.831,0.183,0.0,20,10,SAT-UAV,UP
141700,SAT_63579,UAV_02,BIDIR,549.341,1.831,0.183,0.0,20,10,SAT-UAV,UP
141700,SAT_63579,GS_01,BIDIR,549.375,1.831,0.183,0.0,20,10,SAT-GS,UP
141700,SAT_63579,UAV_05,BIDIR,549.443,1.831,0.183,0.0,20,10,SAT-UAV,UP
141700,SAT_57921,UAV_04,BIDIR,530.061,1.767,0.177,0.0,20,10,SAT-UAV,UP
141700,SAT_57921,UAV_02,BIDIR,530.288,1.768,0.177,0.0,20,10,SAT-UAV,UP
141700,SAT_57921,UAV_03,BIDIR,530.386,1.768,0.177,0.0,20,10,SAT-UAV,UP
141700,SAT_57921,UAV_01,BIDIR,530.39,1.768,0.177,0.0,20,10,SAT-UAV,UP
141700,SAT_57921,GS_01,BIDIR,530.468,1.768,0.177,0.0,20,10,SAT-GS,UP
141700,SAT_57921,UAV_05,BIDIR,530.72,1.769,0.177,0.0,20,10,SAT-UAV,UP
141700,UAV_01,UAV_02,BIDIR,0.998,0.003,0.0,0.0,10,10,UAV-UAV,UP
141700,UAV_01,UAV_03,BIDIR,1.628,0.005,0.001,0.0,10,10,UAV-UAV,UP
141700,UAV_01,UAV_04,BIDIR,1.784,0.006,0.001,0.0,10,10,UAV-UAV,UP
141700,UAV_01,UAV_05,BIDIR,2.389,0.008,0.001,0.0,10,10,UAV-UAV,UP
141700,UAV_02,UAV_04,BIDIR,1.417,0.005,0.0,0.0,10,10,UAV-UAV,UP
141700,UAV_02,UAV_03,BIDIR,2.513,0.008,0.001,0.0,10,10,UAV-UAV,UP
141700,UAV_02,UAV_05,BIDIR,3.367,0.011,0.001,0.0,10,10,UAV-UAV,UP
141700,UAV_03,UAV_05,BIDIR,1.781,0.006,0.001,0.0,10,10,UAV-UAV,UP
141700,UAV_03,UAV_04,BIDIR,2.474,0.008,0.001,0.0,10,10,UAV-UAV,UP
141700,UAV_04,UAV_05,BIDIR,3.939,0.013,0.001,0.0,10,10,UAV-UAV,UP
141800,SAT_62528,SAT_57921,BIDIR,281.211,0.937,0.094,0.0,100,15,SAT-SAT,UP
141800,SAT_62528,SAT_63579,BIDIR,478.515,1.595,0.16,0.0,100,26,SAT-SAT,UP
141800,SAT_62528,SAT_47643,BIDIR,496.334,1.654,0.165,0.0,100,27,SAT-SAT,UP
141800,SAT_62528,UAV_02,BIDIR,543.664,1.812,0.181,0.0,20,10,SAT-UAV,UP
141800,SAT_62528,UAV_04,BIDIR,544.008,1.813,0.181,0.0,20,10,SAT-UAV,UP
141800,SAT_62528,UAV_01,BIDIR,544.056,1.814,0.181,0.0,20,10,SAT-UAV,UP
