time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
29200,UAV_03,UAV_05,BIDIR,2.282,0.008,0.001,0.0,10,10,UAV-UAV,UP
29200,UAV_04,UAV_05,BIDIR,4.008,0.013,0.001,0.0,10,10,UAV-UAV,UP
29300,SAT_63188,SAT_63578,BIDIR,215.803,0.719,0.072,0.0,100,11,SAT-SAT,UP
29300,SAT_63188,SAT_57919,BIDIR,380.254,1.268,0.127,0.0,100,21,SAT-SAT,UP
29300,SAT_63188,SAT_67311,BIDIR,457.937,1.526,0.153,0.0,100,25,SAT-SAT,UP
29300,SAT_63188,UAV_03,BIDIR,476.492,1.588,0.159,0.0,20,10,SAT-UAV,UP
29300,SAT_63188,UAV_05,BIDIR,476.942,1.59,0.159,0.0,20,10,SAT-UAV,UP
29300,SAT_63188,UAV_04,BIDIR,477.375,1.591,0.159,0.0,20,10,SAT-UAV,UP
29300,SAT_63188,UAV_01,BIDIR,477.583,1.592,0.159,0.0,20,10,SAT-UAV,UP
29300,SAT_63188,GS_01,BIDIR,477.597,1.592,0.159,0.0,20,10,SAT-GS,UP
29300,SAT_63188,UAV_02,BIDIR,478.3,1.594,0.159,0.0,20,10,SAT-UAV,UP
29300,SAT_63578,SAT_57919,BIDIR,220.703,0.736,0.074,0.0,100,12,SAT-SAT,UP
29300,SAT_63578,SAT_67311,BIDIR,294.852,0.983,0.098,0.0,100,16,SAT-SAT,UP
29300,SAT_63578,UAV_05,BIDIR,518.443,1.728,0.173,0.0,20,10,SAT-UAV,UP
29300,SAT_63578,UAV_03,BIDIR,518.582,1.729,0.173,0.0,20,10,SAT-UAV,UP
29300,SAT_63578,UAV_01,BIDIR,519.091,1.73,0.173,0.0,20,10,SAT-UAV,UP
29300,SAT_63578,GS_01,BIDIR,519.134,1.73,0.173,0.0,20,10,SAT-GS,UP
29300,SAT_63578,UAV_04,BIDIR,519.316,1.731,0.173,0.0,20,10,SAT-UAV,UP
29300,SAT_63578,UAV_02,BIDIR,519.501,1.732,0.173,0.0,20,10,SAT-UAV,UP
29300,SAT_57919,SAT_67311,BIDIR,107.629,0.359,0.036,0.0,100,10,SAT-SAT,UP
29300,SAT_57919,UAV_02,BIDIR,514.877,1.716,0.172,0.0,20,10,SAT-UAV,UP
29300,SAT_57919,UAV_04,BIDIR,514.886,1.716,0.172,0.0,20,10,SAT-UAV,UP
29300,SAT_57919,UAV_01,BIDIR,514.922,1.716,0.172,0.0,20,10,SAT-UAV,UP
29300,SAT_57919,GS_01,BIDIR,514.972,1.717,0.172,0.0,20,10,SAT-GS,UP
29300,SAT_57919,UAV_03,BIDIR,514.978,1.717,0.172,0.0,20,10,SAT-UAV,UP
29300,SAT_57919,UAV_05,BIDIR,515.013,1.717,0.172,0.0,20,10,SAT-UAV,UP
29300,SAT_67311,UAV_02,BIDIR,496.407,1.655,0.165,0.0,20,10,SAT-UAV,UP
29300,SAT_67311,UAV_01,BIDIR,496.629,1.655,0.166,0.0,20,10,SAT-UAV,UP
29300,SAT_67311,GS_01,BIDIR,496.688,1.656,0.166,0.0,20,10,SAT-GS,UP
29300,SAT_67311,UAV_05,BIDIR,496.744,1.656,0.166,0.0,20,10,SAT-UAV,UP
29300,SAT_67311,UAV_04,BIDIR,496.81,1.656,0.166,0.0,20,10,SAT-UAV,UP
29300,SAT_67311,UAV_03,BIDIR,497.009,1.657,0.166,0.0,20,10,SAT-UAV,UP
29300,UAV_01,UAV_02,BIDIR,1.101,0.004,0.0,0.0,10,10,UAV-UAV,UP
29300,UAV_01,UAV_03,BIDIR,1.621,0.005,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_01,UAV_04,BIDIR,1.993,0.007,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_01,UAV_05,BIDIR,2.205,0.007,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_02,UAV_04,BIDIR,2.145,0.007,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_02,UAV_03,BIDIR,2.666,0.009,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_02,UAV_05,BIDIR,3.055,0.01,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_03,UAV_04,BIDIR,2.195,0.007,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_03,UAV_05,BIDIR,2.282,0.008,0.001,0.0,10,10,UAV-UAV,UP
29300,UAV_04,UAV_05,BIDIR,4.008,0.013,0.001,0.0,10,10,UAV-UAV,UP
29400,SAT_63188,SAT_63578,BIDIR,215.803,0.719,0.072,0.0,100,11,SAT-SAT,UP
29400,SAT_63188,SAT_57919,BIDIR,380.254,1.268,0.127,0.0,100,21,SAT-SAT,UP
29400,SAT_63188,SAT_67311,BIDIR,457.937,1.526,0.153,0.0,100,25,SAT-SAT,UP
29400,SAT_63188,UAV_03,BIDIR,476.492,1.588,0.159,0.0,20,10,SAT-UAV,UP
29400,SAT_63188,UAV_05,BIDIR,476.942,1.59,0.159,0.0,20,10,SAT-UAV,UP
29400,SAT_63188,UAV_04,BIDIR,477.375,1.591,0.159,0.0,20,10,SAT-UAV,UP
29400,SAT_63188,UAV_01,BIDIR,477.583,1.592,0.159,0.0,20,10,SAT-UAV,UP
29400,SAT_63188,GS_01,BIDIR,477.597,1.592,0.159,0.0,20,10,SAT-GS,UP
29400,SAT_63188,UAV_02,BIDIR,478.3,1.594,0.159,0.0,20,10,SAT-UAV,UP
29400,SAT_63578,SAT_57919,BIDIR,220.703,0.736,0.074,0.0,100,12,SAT-SAT,UP
29400,SAT_63578,SAT_67311,BIDIR,294.852,0.983,0.098,0.0,100,16,SAT-SAT,UP
29400,SAT_63578,UAV_05,BIDIR,518.443,1.728,0.173,0.0,20,10,SAT-UAV,UP
29400,SAT_63578,UAV_03,BIDIR,518.582,1.729,0.173,0.0,20,10,SAT-UAV,UP
29400,SAT_63578,UAV_01,BIDIR,519.091,1.73,0.173,0.0,20,10,SAT-UAV,UP
29400,SAT_63578,GS_01,BIDIR,519.134,1.73,0.173,0.0,20,10,SAT-GS,UP
29400,SAT_63578,UAV_04,BIDIR,519.316,1.731,0.173,0.0,20,10,SAT-UAV,UP
29400,SAT_63578,UAV_02,BIDIR,519.501,1.732,0.173,0.0,20,10,SAT-UAV,UP
29400,SAT_57919,SAT_67311,BIDIR,107.629,0.359,0.036,0.0,100,10,SAT-SAT,UP
29400,SAT_57919,UAV_02,BIDIR,514.877,1.716,0.172,0.0,20,10,SAT-UAV,UP
29400,SAT_57919,UAV_04,BIDIR,514.886,1.716,0.172,0.0,20,10,SAT-UAV,UP
29400,SAT_57919,UAV_01,BIDIR,514.922,1.716,0.172,0.0,20,10,SAT-UAV,UP
29400,SAT_57919,GS_01,BIDIR,514.972,1.717,0.172,0.0,20,10,SAT-GS,UP
29400,SAT_57919,UAV_03,BIDIR,514.978,1.717,0.172,0.0,20,10,SAT-UAV,UP
29400,SAT_57919,UAV_05,BIDIR,515.013,1.717,0.172,0.0,20,10,SAT-UAV,UP
29400,SAT_67311,UAV_02,BIDIR,496.407,1.655,0.165,0.0,20,10,SAT-UAV,UP
29400,SAT_67311,UAV_01,BIDIR,496.629,1.655,0.166,0.0,20,10,SAT-UAV,UP
29400,SAT_67311,GS_01,BIDIR,496.688,1.656,0.166,0.0,20,10,SAT-GS,UP
29400,SAT_67311,UAV_05,BIDIR,496.744,1.656,0.166,0.0,20,10,SAT-UAV,UP
29400,SAT_67311,UAV_04,BIDIR,496.81,1.656,0.166,0.0,20,10,SAT-UAV,UP
29400,SAT_67311,UAV_03,BIDIR,497.009,1.657,0.166,0.0,20,10,SAT-UAV,UP
29400,UAV_01,UAV_02,BIDIR,1.101,0.004,0.0,0.0,10,10,UAV-UAV,UP
29400,UAV_01,UAV_03,BIDIR,1.621,0.005,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_01,UAV_04,BIDIR,1.993,0.007,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_01,UAV_05,BIDIR,2.205,0.007,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_02,UAV_04,BIDIR,2.145,0.007,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_02,UAV_03,BIDIR,2.666,0.009,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_02,UAV_05,BIDIR,3.055,0.01,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_03,UAV_04,BIDIR,2.195,0.007,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_03,UAV_05,BIDIR,2.282,0.008,0.001,0.0,10,10,UAV-UAV,UP
29400,UAV_04,UAV_05,BIDIR,4.008,0.013,0.001,0.0,10,10,UAV-UAV,UP
29500,SAT_63188,SAT_63578,BIDIR,215.803,0.719,0.072,0.0,100,11,SAT-SAT,UP
29500,SAT_63188,SAT_57919,BIDIR,380.254,1.268,0.127,0.0,100,21,SAT-SAT,UP
29500,SAT_63188,SAT_67311,BIDIR,457.937,1.526,0.153,0.0,100,25,SAT-SAT,UP
29500,SAT_63188,UAV_03,BIDIR,476.492,1.588,0.159,0.0,20,10,SAT-UAV,UP
29500,SAT_63188,UAV_05,BIDIR,476.942,1.59,0.159,0.0,20,10,SAT-UAV,UP
29500,SAT_63188,UAV_04,BIDIR,477.375,1.591,0.159,0.0,20,10,SAT-UAV,UP
29500,SAT_63188,UAV_01,BIDIR,477.583,1.592,0.159,0.0,20,10,SAT-UAV,UP
29500,SAT_63188,GS_01,BIDIR,477.597,1.592,0.159,0.0,20,10,SAT-GS,UP
29500,SAT_63188,UAV_02,BIDIR,478.3,1.594,0.159,0.0,20,10,SAT-UAV,UP
29500,SAT_63578,SAT_57919,BIDIR,220.703,0.736,0.074,0.0,100,12,SAT-SAT,UP
29500,SAT_63578,SAT_67311,BIDIR,294.852,0.983,0.098,0.0,100,16,SAT-SAT,UP
29500,SAT_63578,UAV_05,BIDIR,518.443,1.728,0.173,0.0,20,10,SAT-UAV,UP
29500,SAT_63578,UAV_03,BIDIR,518.582,1.729,0.173,0.0,20,10,SAT-UAV,UP
29500,SAT_63578,UAV_01,BIDIR,519.091,1.73,0.173,0.0,20,10,SAT-UAV,UP
29500,SAT_63578,GS_01,BIDIR,519.134,1.73,0.173,0.0,20,10,SAT-GS,UP
29500,SAT_63578,UAV_04,BIDIR,519.316,1.731,0.173,0.0,20,10,SAT-UAV,UP
29500,SAT_63578,UAV_02,BIDIR,519.501,1.732,0.173,0.0,20,10,SAT-UAV,UP
29500,SAT_57919,SAT_67311,BIDIR,107.629,0.359,0.036,0.0,100,10,SAT-SAT,UP
29500,SAT_57919,UAV_02,BIDIR,514.877,1.716,0.172,0.0,20,10,SAT-UAV,UP
29500,SAT_57919,UAV_04,BIDIR,514.886,1.716,0.172,0.0,20,10,SAT-UAV,UP
29500,SAT_57919,UAV_01,BIDIR,514.922,1.716,0.172,0.0,20,10,SAT-UAV,UP
29500,SAT_57919,GS_01,BIDIR,514.972,1.717,0.172,0.0,20,10,SAT-GS,UP
29500,SAT_57919,UAV_03,BIDIR,514.978,1.717,0.172,0.0,20,10,SAT-UAV,UP
29500,SAT_57919,UAV_05,BIDIR,515.013,1.717,0.172,0.0,20,10,SAT-UAV,UP
29500,SAT_67311,UAV_02,BIDIR,496.407,1.655,0.165,0.0,20,10,SAT-UAV,UP
29500,SAT_67311,UAV_01,BIDIR,496.629,1.655,0.166,0.0,20,10,SAT-UAV,UP
29500,SAT_67311,GS_01,BIDIR,496.688,1.656,0.166,0.0,20,10,SAT-GS,UP
29500,SAT_67311,UAV_05,BIDIR,496.744,1.656,0.166,0.0,20,10,SAT-UAV,UP
29500,SAT_67311,UAV_04,BIDIR,496.81,1.656,0.166,0.0,20,10,SAT-UAV,UP
29500,SAT_67311,UAV_03,BIDIR,497.009,1.657,0.166,0.0,20,10,SAT-UAV,UP
29500,UAV_01,UAV_02,BIDIR,1.101,0.004,0.0,0.0,10,10,UAV-UAV,UP
29500,UAV_01,UAV_03,BIDIR,1.621,0.005,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_01,UAV_04,BIDIR,1.993,0.007,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_01,UAV_05,BIDIR,2.205,0.007,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_02,UAV_04,BIDIR,2.145,0.007,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_02,UAV_03,BIDIR,2.666,0.009,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_02,UAV_05,BIDIR,3.055,0.01,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_03,UAV_04,BIDIR,2.195,0.007,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_03,UAV_05,BIDIR,2.282,0.008,0.001,0.0,10,10,UAV-UAV,UP
29500,UAV_04,UAV_05,BIDIR,4.008,0.013,0.001,0.0,10,10,UAV-UAV,UP
29600,SAT_63188,SAT_63578,BIDIR,215.803,0.719,0.072,0.0,100,11,SAT-SAT,UP
29600,SAT_63188,SAT_57919,BIDIR,380.254,1.268,0.127,0.0,100,21,SAT-SAT,UP
29600,SAT_63188,SAT_67311,BIDIR,457.937,1.526,0.153,0.0,100,25,SAT-SAT,UP
29600,SAT_63188,UAV_03,BIDIR,476.492,1.588,0.159,0.0,20,10,SAT-UAV,UP
29600,SAT_63188,UAV_05,BIDIR,476.942,1.59,0.159,0.0,20,10,SAT-UAV,UP
29600,SAT_63188,UAV_04,BIDIR,477.375,1.591,0.159,0.0,20,10,SAT-UAV,UP
29600,SAT_63188,UAV_01,BIDIR,477.583,1.592,0.159,0.0,20,10,SAT-UAV,UP
29600,SAT_63188,GS_01,BIDIR,477.597,1.592,0.159,0.0,20,10,SAT-GS,UP
29600,SAT_63188,UAV_02,BIDIR,478.3,1.594,0.159,0.0,20,10,SAT-UAV,UP
29600,SAT_63578,SAT_57919,BIDIR,220.703,0.736,0.074,0.0,100,12,SAT-SAT,UP
29600,SAT_63578,SAT_67311,BIDIR,294.852,0.983,0.098,0.0,100,16,SAT-SAT,UP
29600,SAT_63578,UAV_05,BIDIR,518.443,1.728,0.173,0.0,20,10,SAT-UAV,UP
29600,SAT_63578,UAV_03,BIDIR,518.582,1.729,0.173,0.0,20,10,SAT-UAV,UP
29600,SAT_63578,UAV_01,BIDIR,519.091,1.73,0.173,0.0,20,10,SAT-UAV,UP
29600,SAT_63578,GS_01,BIDIR,519.134,1.73,0.173,0.0,20,10,SAT-GS,UP
29600,SAT_63578,UAV_04,BIDIR,519.316,1.731,0.173,0.0,20,10,SAT-UAV,UP
29600,SAT_63578,UAV_02,BIDIR,519.501,1.732,0.173,0.0,20,10,SAT-UAV,UP
29600,SAT_57919,SAT_67311,BIDIR,107.629,0.359,0.036,0.0,100,10,SAT-SAT,UP
29600,SAT_57919,UAV_02,BIDIR,514.877,1.716,0.172,0.0,20,10,SAT-UAV,UP
29600,SAT_57919,UAV_04,BIDIR,514.886,1.716,0.172,0.0,20,10,SAT-UAV,UP
29600,SAT_57919,UAV_01,BIDIR,514.922,1.716,0.172,0.0,20,10,SAT-UAV,UP
29600,SAT_57919,GS_01,BIDIR,514.972,1.717,0.172,0.0,20,10,SAT-GS,UP
29600,SAT_57919,UAV_03,BIDIR,514.978,1.717,0.172,0.0,20,10,SAT-UAV,UP
29600,SAT_57919,UAV_05,BIDIR,515.013,1.717,0.172,0.0,20,10,SAT-UAV,UP
29600,SAT_67311,UAV_02,BIDIR,496.407,1.655,0.165,0.0,20,10,SAT-UAV,UP
29600,SAT_67311,UAV_01,BIDIR,496.629,1.655,0.166,0.0,20,10,SAT-UAV,UP
29600,SAT_67311,GS_01,BIDIR,496.688,1.656,0.166,0.0,20,10,SAT-GS,UP
29600,SAT_67311,UAV_05,BIDIR,496.744,1.656,0.166,0.0,20,10,SAT-UAV,UP
29600,SAT_67311,UAV_04,BIDIR,496.81,1.656,0.166,0.0,20,10,SAT-UAV,UP
29600,SAT_67311,UAV_03,BIDIR,497.009,1.657,0.166,0.0,20,10,SAT-UAV,UP
29600,UAV_01,UAV_02,BIDIR,1.101,0.004,0.0,0.0,10,10,UAV-UAV,UP
29600,UAV_01,UAV_03,BIDIR,1.621,0.005,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_01,UAV_04,BIDIR,1.993,0.007,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_01,UAV_05,BIDIR,2.205,0.007,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_02,UAV_04,BIDIR,2.145,0.007,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_02,UAV_03,BIDIR,2.666,0.009,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_02,UAV_05,BIDIR,3.055,0.01,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_03,UAV_04,BIDIR,2.195,0.007,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_03,UAV_05,BIDIR,2.282,0.008,0.001,0.0,10,10,UAV-UAV,UP
29600,UAV_04,UAV_05,BIDIR,4.008,0.013,0.001,0.0,10,10,UAV-UAV,UP
29700,SAT_63188,SAT_63578,BIDIR,215.803,0.719,0.072,0.0,100,11,SAT-SAT,UP
29700,SAT_63188,SAT_57919,BIDIR,380.254,1.268,0.127,0.0,100,21,SAT-SAT,UP
29700,SAT_63188,SAT_67311,BIDIR,457.937,1.526,0.153,0.0,100,25,SAT-SAT,UP
29700,SAT_63188,UAV_03,BIDIR,476.492,1.588,0.159,0.0,20,10,SAT-UAV,UP
29700,SAT_63188,UAV_05,BIDIR,476.942,1.59,0.159,0.0,20,10,SAT-UAV,UP
29700,SAT_63188,UAV_04,BIDIR,477.375,1.591,0.159,0.0,20,10,SAT-UAV,UP
29700,SAT_63188,UAV_01,BIDIR,477.583,1.592,0.159,0.0,20,10,SAT-UAV,UP
29700,SAT_63188,GS_01,BIDIR,477.597,1.592,0.159,0.0,20,10,SAT-GS,UP
29700,SAT_63188,UAV_02,BIDIR,478.3,1.594,0.159,0.0,20,10,SAT-UAV,UP
29700,SAT_63578,SAT_57919,BIDIR,220.703,0.736,0.074,0.0,100,12,SAT-SAT,UP
29700,SAT_63578,SAT_67311,BIDIR,294.852,0.983,0.098,0.0,100,16,SAT-SAT,UP
29700,SAT_63578,UAV_05,BIDIR,518.443,1.728,0.173,0.0,20,10,SAT-UAV,UP
29700,SAT_63578,UAV_03,BIDIR,518.582,1.729,0.173,0.0,20,10,SAT-UAV,UP
29700,SAT_63578,UAV_01,BIDIR,519.091,1.73,0.173,0.0,20,10,SAT-UAV,UP
29700,SAT_63578,GS_01,BIDIR,519.134,1.73,0.173,0.0,20,10,SAT-GS,UP
29700,SAT_63578,UAV_04,BIDIR,519.316,1.731,0.173,0.0,20,10,SAT-UAV,UP
29700,SAT_63578,UAV_02,BIDIR,519.501,1.732,0.173,0.0,20,10,SAT-UAV,UP
29700,SAT_57919,SAT_67311,BIDIR,107.629,0.359,0.036,0.0,100,10,SAT-SAT,UP
29700,SAT_57919,UAV_02,BIDIR,514.877,1.716,0.172,0.0,20,10,SAT-UAV,UP
29700,SAT_57919,UAV_04,BIDIR,514.886,1.716,0.172,0.0,20,10,SAT-UAV,UP
29700,SAT_57919,UAV_01,BIDIR,514.922,1.716,0.172,0.0,20,10,SAT-UAV,UP
29700,SAT_57919,GS_01,BIDIR,514.972,1.717,0.172,0.0,20,10,SAT-GS,UP
29700,SAT_57919,UAV_03,BIDIR,514.978,1.717,0.172,0.0,20,10,SAT-UAV,UP
29700,SAT_57919,UAV_05,BIDIR,515.013,1.717,0.172,0.0,20,10,SAT-UAV,UP
29700,SAT_67311,UAV_02,BIDIR,496.407,1.655,0.165,0.0,20,10,SAT-UAV,UP
29700,SAT_67311,UAV_01,BIDIR,496.629,1.655,0.166,0.0,20,10,SAT-UAV,UP
29700,SAT_67311,GS_01,BIDIR,496.688,1.656,0.166,0.0,20,10,SAT-GS,UP
29700,SAT_67311,UAV_05,BIDIR,496.744,1.656,0.166,0.0,20,10,SAT-UAV,UP
29700,SAT_67311,UAV_04,BIDIR,496.81,1.656,0.166,0.0,20,10,SAT-UAV,UP
29700,SAT_67311,UAV_03,BIDIR,497.009,1.657,0.166,0.0,20,10,SAT-UAV,UP
29700,UAV_01,UAV_02,BIDIR,1.101,0.004,0.0,0.0,10,10,UAV-UAV,UP
29700,UAV_01,UAV_03,BIDIR,1.621,0.005,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_01,UAV_04,BIDIR,1.993,0.007,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_01,UAV_05,BIDIR,2.205,0.007,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_02,UAV_04,BIDIR,2.145,0.007,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_02,UAV_03,BIDIR,2.666,0.009,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_02,UAV_05,BIDIR,3.055,0.01,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_03,UAV_04,BIDIR,2.195,0.007,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_03,UAV_05,BIDIR,2.282,0.008,0.001,0.0,10,10,UAV-UAV,UP
29700,UAV_04,UAV_05,BIDIR,4.008,0.013,0.001,0.0,10,10,UAV-UAV,UP
29800,SAT_63188,SAT_63578,BIDIR,215.803,0.719,0.072,0.0,100,11,SAT-SAT,UP
29800,SAT_63188,SAT_57919,BIDIR,380.254,1.268,0.127,0.0,100,21,SAT-SAT,UP
29800,SAT_63188,SAT_67311,BIDIR,457.937,1.526,0.153,0.0,100,25,SAT-SAT,UP
29800,SAT_63188,UAV_03,BIDIR,476.492,1.588,0.159,0.0,20,10,SAT-UAV,UP
29800,SAT_63188,UAV_05,BIDIR,476.942,1.59,0.159,0.0,20,10,SAT-UAV,UP
29800,SAT_63188,UAV_04,BIDIR,477.375,1.591,0.159,0.0,20,10,SAT-UAV,UP
29800,SAT_63188,UAV_01,BIDIR,477.583,1.592,0.159,0.0,20,10,SAT-UAV,UP
29800,SAT_63188,GS_01,BIDIR,477.597,1.592,0.159,0.0,20,10,SAT-GS,UP
29800,SAT_63188,UAV_02,BIDIR,478.3,1.594,0.159,0.0,20,10,SAT-UAV,UP
29800,SAT_63578,SAT_57919,BIDIR,220.703,0.736,0.074,0.0,100,12,SAT-SAT,UP
29800,SAT_63578,SAT_67311,BIDIR,294.852,0.983,0.098,0.0,100,16,SAT-SAT,UP
29800,SAT_63578,UAV_05,BIDIR,518.443,1.728,0.173,0.0,20,10,SAT-UAV,UP
29800,SAT_63578,UAV_03,BIDIR,518.582,1.729,0.173,0.0,20,10,SAT-UAV,UP
29800,SAT_63578,UAV_01,BIDIR,519.091,1.73,0.173,0.0,20,10,SAT-UAV,UP
29800,SAT_63578,GS_01,BIDIR,519.134,1.73,0.173,0.0,20,10,SAT-GS,UP
29800,SAT_63578,UAV_04,BIDIR,519.316,1.731,0.173,0.0,20,10,SAT-UAV,UP
29800,SAT_63578,UAV_02,BIDIR,519.501,1.732,0.173,0.0,20,10,SAT-UAV,UP
29800,SAT_57919,SAT_67311,BIDIR,107.629,0.359,0.036,0.0,100,10,SAT-SAT,UP
29800,SAT_57919,UAV_02,BIDIR,514.877,1.716,0.172,0.0,20,10,SAT-UAV,UP
29800,SAT_57919,UAV_04,BIDIR,514.886,1.716,0.172,0.0,20,10,SAT-UAV,UP
29800,SAT_57919,UAV_01,BIDIR,514.922,1.716,0.172,0.0,20,10,SAT-UAV,UP
29800,SAT_57919,GS_01,BIDIR,514.972,1.717,0.172,0.0,20,10,SAT-GS,UP
29800,SAT_57919,UAV_03,BIDIR,514.978,1.717,0.172,0.0,20,10,SAT-UAV,UP
29800,SAT_57919,UAV_05,BIDIR,515.013,1.717,0.172,0.0,20,10,SAT-UAV,UP
29800,SAT_67311,UAV_02,BIDIR,496.407,1.655,0.165,0.0,20,10,SAT-UAV,UP
29800,SAT_67311,UAV_01,BIDIR,496.629,1.655,0.166,0.0,20,10,SAT-UAV,UP
29800,SAT_67311,GS_01,BIDIR,496.688,1.656,0.166,0.0,20,10,SAT-GS,UP
29800,SAT_67311,UAV_05,BIDIR,496.744,1.656,0.166,0.0,20,10,SAT-UAV,UP
29800,SAT_67311,UAV_04,BIDIR,496.81,1.656,0.166,0.0,20,10,SAT-UAV,UP
29800,SAT_67311,UAV_03,BIDIR,497.009,1.657,0.166,0.0,20,10,SAT-UAV,UP
29800,UAV_01,UAV_02,BIDIR,1.101,0.004,0.0,0.0,10,10,UAV-UAV,UP
29800,UAV_01,UAV_03,BIDIR,1.621,0.005,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_01,UAV_04,BIDIR,1.993,0.007,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_01,UAV_05,BIDIR,2.205,0.007,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_02,UAV_04,BIDIR,2.145,0.007,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_02,UAV_03,BIDIR,2.666,0.009,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_02,UAV_05,BIDIR,3.055,0.01,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_03,UAV_04,BIDIR,2.195,0.007,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_03,UAV_05,BIDIR,2.282,0.008,0.001,0.0,10,10,UAV-UAV,UP
29800,UAV_04,UAV_05,BIDIR,4.008,0.013,0.001,0.0,10,10,UAV-UAV,UP
29900,SAT_63188,SAT_63578,BIDIR,215.803,0.719,0.072,0.0,100,11,SAT-SAT,UP
29900,SAT_63188,SAT_57919,BIDIR,380.254,1.268,0.127,0.0,100,21,SAT-SAT,UP
29900,SAT_63188,SAT_67311,BIDIR,457.937,1.526,0.153,0.0,100,25,SAT-SAT,UP
29900,SAT_63188,UAV_03,BIDIR,476.492,1.588,0.159,0.0,20,10,SAT-UAV,UP
29900,SAT_63188,UAV_05,BIDIR,476.942,1.59,0.159,0.0,20,10,SAT-UAV,UP
29900,SAT_63188,UAV_04,BIDIR,477.375,1.591,0.159,0.0,20,10,SAT-UAV,UP
29900,SAT_63188,UAV_01,BIDIR,477.583,1.592,0.159,0.0,20,10,SAT-UAV,UP
29900,SAT_63188,GS_01,BIDIR,477.597,1.592,0.159,0.0,20,10,SAT-GS,UP
29900,SAT_63188,UAV_02,BIDIR,478.3,1.594,0.159,0.0,20,10,SAT-UAV,UP
29900,SAT_63578,SAT_57919,BIDIR,220.703,0.736,0.074,0.0,100,12,SAT-SAT,UP
29900,SAT_63578,SAT_67311,BIDIR,294.852,0.983,0.098,0.0,100,16,SAT-SAT,UP
29900,SAT_63578,UAV_05,BIDIR,518.443,1.728,0.173,0.0,20,10,SAT-UAV,UP
29900,SAT_63578,UAV_03,BIDIR,518.582,1.729,0.173,0.0,20,10,SAT-UAV,UP
29900,SAT_63578,UAV_01,BIDIR,519.091,1.73,0.173,0.0,20,10,SAT-UAV,UP
29900,SAT_63578,GS_01,BIDIR,519.134,1.73,0.173,0.0,20,10,SAT-GS,UP
29900,SAT_63578,UAV_04,BIDIR,519.316,1.731,0.173,0.0,20,10,SAT-UAV,UP
29900,SAT_63578,UAV_02,BIDIR,519.501,1.732,0.173,0.0,20,10,SAT-UAV,UP
29900,SAT_57919,SAT_67311,BIDIR,107.629,0.359,0.036,0.0,100,10,SAT-SAT,UP
29900,SAT_57919,UAV_02,BIDIR,514.877,1.716,0.172,0.0,20,10,SAT-UAV,UP
29900,SAT_57919,UAV_04,BIDIR,514.886,1.716,0.172,0.0,20,10,SAT-UAV,UP
29900,SAT_57919,UAV_01,BIDIR,514.922,1.716,0.172,0.0,20,10,SAT-UAV,UP
29900,SAT_57919,GS_01,BIDIR,514.972,1.717,0.172,0.0,20,10,SAT-GS,UP
