time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
255000,SAT_53996,STARLINK-5131,SAT,-1496700.62,5832964.9,3396290.38,540.68,-1,10.0.3.191,53996,541.97,6913.63729275849
255000,SAT_64928,STARLINK-34248,SAT,-1647710.78,5793308.27,3262114.44,476.46,-1,10.0.3.158,64928,547.98,6849.727158466614
255000,SAT_48386,STARLINK-2606,SAT,-1772109.59,5663682.84,3458241.53,495.86,-1,10.0.3.191,48386,564.45,6868.559542647728
255000,SAT_56557,STARLINK-6265,SAT,-1719293.76,5828158.66,3310105.78,546.33,-1,10.0.3.202,56557,575.9,6919.552346365865
255000,SAT_47643,STARLINK-2022,SAT,-1615184.09,5246426.68,3793582.47,301.51,-1,10.0.3.213,47643,599.9,6672.711630956058
255000,SAT_60445,STARLINK-32228,SAT,-1431389.39,5597247.69,3677883.1,476.76,-1,10.0.3.10,60445,611.45,6848.713849058122
255000,SAT_57931,STARLINK-30488,SAT,-1311028.66,5897864.84,3399607.76,559.62,-1,10.0.3.46,57931,616.67,6932.599710072826
255000,SAT_44768,STARLINK-1063,SAT,-1654058.37,5521322.4,3702090.92,478.41,-1,10.0.3.143,44768,656.05,6850.283739820948
255000,SAT_49444,STARLINK-3126,SAT,-1195805.99,5997230.55,3225982.98,540.56,-1,10.0.3.229,49444,658.3,6914.021436387283
255000,SAT_58748,STARLINK-31165,SAT,-1096675.98,5808182.45,3507006.31,500.35,-1,10.0.3.98,58748,669.05,6872.901485979323
255000,SAT_66408,STARLINK-35679,SAT,-1990578.18,5695231.82,3242675.21,475.98,-1,10.0.3.108,66408,669.77,6849.3072271421115
255000,SAT_45096,STARLINK-1152,SAT,-1286812.24,6035954.8,2913502.53,450.52,-1,10.0.3.216,45096,685.67,6824.744176961745
255000,SAT_59303,STARLINK-31504,SAT,-1967095.06,5490302.54,3604638.22,483.91,-1,10.0.3.143,59303,730.11,6856.114180269435
255000,SAT_57665,STARLINK-30298,SAT,-1424281.46,6071000.17,2835342.81,475.71,-1,10.0.3.35,57665,733.36,6850.167121440064
255000,SAT_66345,STARLINK-35440,SAT,-1072924.88,6021568.62,3097390.26,482.21,-1,10.0.3.45,66345,734.54,6855.966953408876
255000,SAT_67354,STARLINK-36448,SAT,-2104461.62,5599011.37,3350504.51,482.9,-1,10.0.3.34,67354,750.11,6855.914782359291
255000,SAT_57671,STARLINK-30296,SAT,-919681.89,5934967.68,3293065.37,476.2,-1,10.0.3.41,57671,758.8,6849.374838080611
255000,SAT_55636,STARLINK-5218,SAT,-965478.45,5956647.54,3446505.54,576.4,-1,10.0.3.46,55636,779.34,6949.258880661531
255000,SAT_67324,STARLINK-36471,SAT,-1983682.27,5379122.08,3759213.18,484.09,-1,10.0.3.4,67324,788.87,6855.773729677898
255000,SAT_65746,STARLINK-34704,SAT,-1023844.45,5530923.69,3905866.11,476.85,-1,10.0.3.211,65746,803.37,6848.004409435318
255000,SAT_51792,STARLINK-3626,SAT,-2106641.03,5568028.92,3515380.44,541.08,-1,10.0.3.27,51792,811.7,6913.666329898371
255000,SAT_52336,STARLINK-3823,SAT,-1639070.07,6109527.77,2792999.14,540.11,-1,10.0.3.61,52336,819.31,6914.746883495572
255000,SAT_67499,STARLINK-36558,SAT,-887781.57,5688308.5,3722402.83,483.94,-1,10.0.3.179,67499,823.5,6855.748867628972
255000,SAT_65690,STARLINK-34790,SAT,-2058345.23,5363956.67,3726744.18,476.39,-1,10.0.3.155,65690,828.45,6848.170443751025
256000,SAT_62474,STARLINK-11502 [DTC],SAT,-1320724.72,5566293.05,3542945.82,356.88,-1,10.0.3.254,62474,481.86,6729.071049405918
256000,SAT_53996,STARLINK-5131,SAT,-1502007.44,5834405.09,3391486.75,540.67,-1,10.0.3.191,53996,541.97,6913.645310504352
256000,SAT_64928,STARLINK-34248,SAT,-1651562.78,5789437.32,3267017.47,476.46,-1,10.0.3.158,64928,547.98,6849.71877143692
256000,SAT_48386,STARLINK-2606,SAT,-1775920.28,5659586.21,3462972.75,495.87,-1,10.0.3.191,48386,564.45,6868.550733348339
256000,SAT_56557,STARLINK-6265,SAT,-1725503.24,5828424.14,3306415.04,546.32,-1,10.0.3.202,56557,575.9,6919.557052566547
256000,SAT_47643,STARLINK-2022,SAT,-1619320.43,5242004.55,3797912.89,301.51,-1,10.0.3.213,47643,599.9,6672.702052187273
256000,SAT_60445,STARLINK-32228,SAT,-1436951.52,5598804.6,3673356.14,476.76,-1,10.0.3.10,60445,611.45,6848.721628967493
256000,SAT_57931,STARLINK-30488,SAT,-1316371.81,5894596.35,3403199.74,559.63,-1,10.0.3.46,57931,616.67,6932.594704865708
256000,SAT_44768,STARLINK-1063,SAT,-1659697.65,5522657.98,3697587.91,478.41,-1,10.0.3.143,44768,656.05,6850.2922423537075
256000,SAT_49444,STARLINK-3126,SAT,-1200921.98,5998874.6,3221039.46,540.55,-1,10.0.3.229,49444,658.3,6914.029597235563
256000,SAT_58748,STARLINK-31165,SAT,-1102998.37,5809071.09,3503559.64,500.35,-1,10.0.3.98,58748,669.05,6872.906407331136
256000,SAT_66408,STARLINK-35679,SAT,-1995941.13,5696165.3,3237752.21,475.97,-1,10.0.3.108,66408,669.77,6849.315257214377
256000,SAT_45096,STARLINK-1152,SAT,-1291852.59,6037375.42,2908336.94,450.51,-1,10.0.3.216,45096,685.67,6824.749726757638
256000,SAT_59303,STARLINK-31504,SAT,-1973559.84,5490162.61,3601324.64,483.9,-1,10.0.3.143,59303,730.11,6856.118660654436
256000,SAT_57665,STARLINK-30298,SAT,-1429275.32,6072274.59,2830116.39,475.7,-1,10.0.3.35,57665,733.36,6850.175575681795
256000,SAT_66345,STARLINK-35440,SAT,-1078989.67,6022493.92,3093493.61,482.2,-1,10.0.3.45,66345,734.54,6855.972173187002
256000,SAT_67354,STARLINK-36448,SAT,-2110755.05,5598818.03,3346876.19,482.9,-1,10.0.3.34,67354,750.11,6855.919372727665
256000,SAT_57671,STARLINK-30296,SAT,-924816.0,5936885.64,3288183.83,476.19,-1,10.0.3.41,57671,758.8,6849.383084349106
256000,SAT_55636,STARLINK-5218,SAT,-968541.24,5959652.45,3440460.82,576.39,-1,10.0.3.46,55636,779.34,6949.266156388516
256000,SAT_67324,STARLINK-36471,SAT,-1988846.11,5375049.35,3762300.81,484.09,-1,10.0.3.4,67324,788.87,6855.769231029018
256000,SAT_65746,STARLINK-34704,SAT,-1028376.01,5527049.34,3910144.43,476.85,-1,10.0.3.211,65746,803.37,6847.996866836168
256000,SAT_51792,STARLINK-3626,SAT,-2110188.89,5563707.46,3520075.28,541.08,-1,10.0.3.27,51792,811.7,6913.658064209291
256000,SAT_52336,STARLINK-3823,SAT,-1644027.83,6110604.07,2787746.77,540.11,-1,10.0.3.61,52336,819.31,6914.755357911117
256000,SAT_67499,STARLINK-36558,SAT,-893617.46,5685331.07,3725543.84,483.94,-1,10.0.3.179,67499,823.5,6855.743463993248
256000,SAT_65690,STARLINK-34790,SAT,-2062002.21,5359431.23,3731216.61,476.39,-1,10.0.3.155,65690,828.45,6848.162791134867
257000,SAT_62474,STARLINK-11502 [DTC],SAT,-1327240.71,5566871.16,3539609.14,356.88,-1,10.0.3.254,62474,481.86,6729.07536577594
257000,SAT_53996,STARLINK-5131,SAT,-1507312.24,5835839.05,3386679.03,540.67,-1,10.0.3.191,53996,541.97,6913.653336594224
257000,SAT_64928,STARLINK-34248,SAT,-1655413.3,5785559.79,3271916.43,476.47,-1,10.0.3.158,64928,547.98,6849.710388212459
257000,SAT_48386,STARLINK-2606,SAT,-1779729.4,5655483.2,3467699.7,495.87,-1,10.0.3.191,48386,564.45,6868.541924752785
257000,SAT_56557,STARLINK-6265,SAT,-1731710.6,5828683.54,3302720.31,546.31,-1,10.0.3.202,56557,575.9,6919.561753298093
257000,SAT_47643,STARLINK-2022,SAT,-1623455.26,5237576.02,3802238.21,301.52,-1,10.0.3.213,47643,599.9,6672.692481456395
257000,SAT_60445,STARLINK-32228,SAT,-1442511.66,5600355.41,3668824.61,476.75,-1,10.0.3.10,60445,611.45,6848.729416942523
257000,SAT_57931,STARLINK-30488,SAT,-1321713.88,5891321.63,3406787.63,559.63,-1,10.0.3.46,57931,616.67,6932.589709813464
257000,SAT_44768,STARLINK-1063,SAT,-1665334.68,5523987.57,3693080.3,478.4,-1,10.0.3.143,44768,656.05,6850.300750490689
257000,SAT_49444,STARLINK-3126,SAT,-1206036.29,6000512.2,3216092.05,540.54,-1,10.0.3.229,49444,658.3,6914.037768859743
257000,SAT_58748,STARLINK-31165,SAT,-1109319.28,5809953.54,3500108.66,500.34,-1,10.0.3.98,58748,669.05,6872.911321539458
257000,SAT_66408,STARLINK-35679,SAT,-2001301.48,5697092.53,3232825.19,475.97,-1,10.0.3.108,66408,669.77,6849.323296379762
257000,SAT_45096,STARLINK-1152,SAT,-1296891.11,6038789.24,2903167.69,450.5,-1,10.0.3.216,45096,685.67,6824.755282982442
257000,SAT_59303,STARLINK-31504,SAT,-1980022.22,5490016.87,3598006.6,483.9,-1,10.0.3.143,59303,730.11,6856.123155123592
257000,SAT_57665,STARLINK-30298,SAT,-1434267.23,6073542.25,2824886.44,475.7,-1,10.0.3.35,57665,733.36,6850.184037562992
257000,SAT_66345,STARLINK-35440,SAT,-1085052.99,6023412.67,3089593.13,482.2,-1,10.0.3.45,66345,734.54,6855.977384236887
257000,SAT_67354,STARLINK-36448,SAT,-2117045.91,5598618.72,3343243.72,482.89,-1,10.0.3.34,67354,750.11,6855.923973346087
257000,SAT_57671,STARLINK-30296,SAT,-929948.69,5938797.01,3283298.2,476.19,-1,10.0.3.41,57671,758.8,6849.39132785833
257000,SAT_55636,STARLINK-5218,SAT,-971602.44,5962650.75,3434412.0,576.38,-1,10.0.3.46,55636,779.34,6949.273419116095
257000,SAT_67324,STARLINK-36471,SAT,-1994008.1,5370970.75,3765383.78,484.1,-1,10.0.3.4,67324,788.87,6855.764735673786
257000,SAT_65746,STARLINK-34704,SAT,-1032906.87,5523168.82,3914417.89,476.86,-1,10.0.3.211,65746,803.37,6847.989327814803
257000,SAT_51792,STARLINK-3626,SAT,-2113734.85,5559379.85,3524765.86,541.09,-1,10.0.3.27,51792,811.7,6913.649810375998
257000,SAT_52336,STARLINK-3823,SAT,-1648983.46,6111673.76,2782491.04,540.1,-1,10.0.3.61,52336,819.31,6914.763841788554
257000,SAT_67499,STARLINK-36558,SAT,-899452.68,5682347.5,3728680.23,483.95,-1,10.0.3.179,67499,823.5,6855.738070544139
257000,SAT_65690,STARLINK-34790,SAT,-2065657.29,5354899.7,3735684.41,476.4,-1,10.0.3.155,65690,828.45,6848.155141927444
258000,SAT_62474,STARLINK-11502 [DTC],SAT,-1333754.89,5567442.97,3536267.81,356.87,-1,10.0.3.254,62474,481.86,6729.079681118625
258000,SAT_53996,STARLINK-5131,SAT,-1512615.03,5837266.78,3381867.2,540.66,-1,10.0.3.191,53996,541.97,6913.661363439007
258000,SAT_64928,STARLINK-34248,SAT,-1659262.35,5781675.68,3276811.32,476.48,-1,10.0.3.158,64928,547.98,6849.702011161589
258000,SAT_48386,STARLINK-2606,SAT,-1783536.94,5651373.82,3472422.37,495.88,-1,10.0.3.191,48386,564.45,6868.5331174423545
258000,SAT_56557,STARLINK-6265,SAT,-1737915.86,5828936.86,3299021.6,546.31,-1,10.0.3.202,56557,575.9,6919.566458353643
258000,SAT_47643,STARLINK-2022,SAT,-1627588.56,5233141.1,3806558.42,301.53,-1,10.0.3.213,47643,599.9,6672.682916040967
258000,SAT_60445,STARLINK-32228,SAT,-1448069.79,5601900.12,3664288.52,476.74,-1,10.0.3.10,60445,611.45,6848.737214185579
258000,SAT_57931,STARLINK-30488,SAT,-1327054.85,5888040.67,3410371.44,559.64,-1,10.0.3.46,57931,616.67,6932.584717495362
258000,SAT_44768,STARLINK-1063,SAT,-1670969.46,5525311.17,3688568.1,478.39,-1,10.0.3.143,44768,656.05,6850.309269654697
258000,SAT_49444,STARLINK-3126,SAT,-1211148.92,6002143.34,3211140.75,540.54,-1,10.0.3.229,49444,658.3,6914.04594261812
258000,SAT_58748,STARLINK-31165,SAT,-1115638.71,5810829.82,3496653.38,500.33,-1,10.0.3.98,58748,669.05,6872.916250625867
258000,SAT_66408,STARLINK-35679,SAT,-2006659.23,5698013.5,3227894.15,475.96,-1,10.0.3.108,66408,669.77,6849.331336351795
258000,SAT_45096,STARLINK-1152,SAT,-1301927.81,6040196.25,2897994.79,450.49,-1,10.0.3.216,45096,685.67,6824.760842977034
258000,SAT_59303,STARLINK-31504,SAT,-1986482.17,5489865.31,3594684.1,483.89,-1,10.0.3.143,59303,730.11,6856.127647036781
258000,SAT_57665,STARLINK-30298,SAT,-1439257.18,6074803.12,2819652.99,475.69,-1,10.0.3.35,57665,733.36,6850.192490796097
258000,SAT_66345,STARLINK-35440,SAT,-1091114.85,6024324.9,3085688.81,482.19,-1,10.0.3.45,66345,734.54,6855.982610013663
258000,SAT_67354,STARLINK-36448,SAT,-2123334.19,5598413.42,3339607.11,482.88,-1,10.0.3.34,67354,750.11,6855.928569699484
258000,SAT_57671,STARLINK-30296,SAT,-935079.96,5940701.8,3278408.48,476.18,-1,10.0.3.41,57671,758.8,6849.39957732448
258000,SAT_55636,STARLINK-5218,SAT,-974662.06,5965642.45,3428359.09,576.37,-1,10.0.3.46,55636,779.34,6949.2806838140505
258000,SAT_67324,STARLINK-36471,SAT,-1999168.23,5366886.3,3768462.08,484.11,-1,10.0.3.4,67324,788.87,6855.760250866927
258000,SAT_65746,STARLINK-34704,SAT,-1037437.01,5519282.15,3918686.48,476.87,-1,10.0.3.211,65746,803.37,6847.981799739333
258000,SAT_51792,STARLINK-3626,SAT,-2117278.91,5555046.07,3529452.19,541.1,-1,10.0.3.27,51792,811.7,6913.6415573884815
258000,SAT_52336,STARLINK-3823,SAT,-1653936.95,6112736.83,2777231.94,540.1,-1,10.0.3.61,52336,819.31,6914.772319893831
258000,SAT_67499,STARLINK-36558,SAT,-905287.24,5679357.78,3731812.0,483.95,-1,10.0.3.179,67499,823.5,6855.732680282783
258000,SAT_65690,STARLINK-34790,SAT,-2069310.49,5350362.1,3740147.56,476.41,-1,10.0.3.155,65690,828.45,6848.147506860114
259000,SAT_62474,STARLINK-11502 [DTC],SAT,-1340267.25,5568008.48,3532921.84,356.86,-1,10.0.3.254,62474,481.86,6729.083998756701
259000,SAT_53996,STARLINK-5131,SAT,-1517915.8,5838688.27,3377051.29,540.65,-1,10.0.3.191,53996,541.97,6913.669395148707
259000,SAT_64928,STARLINK-34248,SAT,-1663109.92,5777784.98,3281702.14,476.48,-1,10.0.3.158,64928,547.98,6849.693629411216
259000,SAT_48386,STARLINK-2606,SAT,-1787342.89,5647258.08,3477140.76,495.89,-1,10.0.3.191,48386,564.45,6868.524317013969
259000,SAT_56557,STARLINK-6265,SAT,-1744118.99,5829184.12,3295318.91,546.3,-1,10.0.3.202,56557,575.9,6919.571177084775
259000,SAT_47643,STARLINK-2022,SAT,-1631720.34,5228699.79,3810873.51,301.53,-1,10.0.3.213,47643,599.9,6672.673352647758
259000,SAT_60445,STARLINK-32228,SAT,-1453625.91,5603438.72,3659747.87,476.73,-1,10.0.3.10,60445,611.45,6848.745012554351
259000,SAT_57931,STARLINK-30488,SAT,-1332394.71,5884753.47,3413951.16,559.65,-1,10.0.3.46,57931,616.67,6932.579721054664
259000,SAT_44768,STARLINK-1063,SAT,-1676601.99,5526628.77,3684051.32,478.39,-1,10.0.3.143,44768,656.05,6850.317797201632
259000,SAT_49444,STARLINK-3126,SAT,-1216259.85,6003768.03,3206185.56,540.53,-1,10.0.3.229,49444,658.3,6914.054123734108
259000,SAT_58748,STARLINK-31165,SAT,-1121956.64,5811699.92,3493193.79,500.33,-1,10.0.3.98,58748,669.05,6872.921177829894
259000,SAT_66408,STARLINK-35679,SAT,-2012014.36,5698928.22,3222959.09,475.95,-1,10.0.3.108,66408,669.77,6849.339379631601
259000,SAT_45096,STARLINK-1152,SAT,-1306962.69,6041596.45,2892818.24,450.49,-1,10.0.3.216,45096,685.67,6824.766406799674
259000,SAT_59303,STARLINK-31504,SAT,-1992939.71,5489707.93,3591357.14,483.88,-1,10.0.3.143,59303,730.11,6856.132142208809
259000,SAT_57665,STARLINK-30298,SAT,-1444245.17,6076057.23,2814416.02,475.69,-1,10.0.3.35,57665,733.36,6850.200953763054
259000,SAT_66345,STARLINK-35440,SAT,-1097175.23,6025230.59,3081780.67,482.19,-1,10.0.3.45,66345,734.54,6855.987838815276
259000,SAT_67354,STARLINK-36448,SAT,-2129619.89,5598202.16,3335966.35,482.88,-1,10.0.3.34,67354,750.11,6855.933181445441
259000,SAT_57671,STARLINK-30296,SAT,-940209.79,5942600.0,3273514.69,476.17,-1,10.0.3.41,57671,758.8,6849.407830963028
259000,SAT_55636,STARLINK-5218,SAT,-977720.1,5968627.55,3422302.1,576.35,-1,10.0.3.46,55636,779.34,6949.287955483455
259000,SAT_67324,STARLINK-36471,SAT,-2004326.49,5362795.99,3771535.71,484.11,-1,10.0.3.4,67324,788.87,6855.755765827792
259000,SAT_65746,STARLINK-34704,SAT,-1041966.45,5515389.32,3922950.19,476.88,-1,10.0.3.211,65746,803.37,6847.974271805984
259000,SAT_51792,STARLINK-3626,SAT,-2120821.06,5550706.15,3534134.24,541.1,-1,10.0.3.27,51792,811.7,6913.633310968099
259000,SAT_52336,STARLINK-3823,SAT,-1658888.3,6113793.28,2771969.48,540.09,-1,10.0.3.61,52336,819.31,6914.780796272686
259000,SAT_67499,STARLINK-36558,SAT,-911121.11,5676361.93,3734939.14,483.96,-1,10.0.3.179,67499,823.5,6855.727300363172
259000,SAT_65690,STARLINK-34790,SAT,-2072961.8,5345818.42,3744606.06,476.42,-1,10.0.3.155,65690,828.45,6848.139875065291
260000,SAT_62474,STARLINK-11502 [DTC],SAT,-1346777.78,5568567.69,3529571.25,356.85,-1,10.0.3.254,62474,481.86,6729.088327228306
260000,SAT_53996,STARLINK-5131,SAT,-1523214.53,5840103.53,3372231.3,540.65,-1,10.0.3.191,53996,541.97,6913.677435795025
260000,SAT_64928,STARLINK-34248,SAT,-1666956.0,5773887.72,3286588.88,476.49,-1,10.0.3.158,64928,547.98,6849.68526103517
260000,SAT_48386,STARLINK-2606,SAT,-1791147.25,5643135.98,3481854.86,495.89,-1,10.0.3.191,48386,564.45,6868.51551836776
260000,SAT_56557,STARLINK-6265,SAT,-1750320.01,5829425.29,3291612.24,546.29,-1,10.0.3.202,56557,575.9,6919.575889287999
260000,SAT_47643,STARLINK-2022,SAT,-1635850.59,5224252.11,3815183.48,301.54,-1,10.0.3.213,47643,599.9,6672.663804486759
260000,SAT_60445,STARLINK-32228,SAT,-1459180.01,5604971.21,3655202.67,476.73,-1,10.0.3.10,60445,611.45,6848.752815315179
260000,SAT_57931,STARLINK-30488,SAT,-1337733.47,5881460.05,3417526.79,559.65,-1,10.0.3.46,57931,616.67,6932.574739364297
260000,SAT_44768,STARLINK-1063,SAT,-1682232.26,5527940.38,3679529.96,478.38,-1,10.0.3.143,44768,656.05,6850.326338792689
260000,SAT_49444,STARLINK-3126,SAT,-1221369.09,6005386.25,3201226.5,540.53,-1,10.0.3.229,49444,658.3,6914.0623059095105
260000,SAT_58748,STARLINK-31165,SAT,-1128273.09,5812563.84,3489729.91,500.32,-1,10.0.3.98,58748,669.05,6872.926116614546
260000,SAT_66408,STARLINK-35679,SAT,-2017366.87,5699836.68,3218020.03,475.95,-1,10.0.3.108,66408,669.77,6849.347427334097
260000,SAT_45096,STARLINK-1152,SAT,-1311995.72,6042989.84,2887638.06,450.48,-1,10.0.3.216,45096,685.67,6824.771977231335
260000,SAT_59303,STARLINK-31504,SAT,-1999394.81,5489544.74,3588025.74,483.88,-1,10.0.3.143,59303,730.11,6856.136650448207
260000,SAT_57665,STARLINK-30298,SAT,-1449231.2,6077304.56,2809175.56,475.68,-1,10.0.3.35,57665,733.36,6850.209421101777
260000,SAT_66345,STARLINK-35440,SAT,-1103234.12,6026129.74,3077868.7,482.18,-1,10.0.3.45,66345,734.54,6855.993064559236
260000,SAT_67354,STARLINK-36448,SAT,-2135902.99,5597984.91,3332321.46,482.87,-1,10.0.3.34,67354,750.11,6855.937787644749
260000,SAT_57671,STARLINK-30296,SAT,-945338.18,5944491.61,3268616.82,476.17,-1,10.0.3.41,57671,758.8,6849.416084011324
260000,SAT_55636,STARLINK-5218,SAT,-980776.54,5971606.04,3416241.03,576.34,-1,10.0.3.46,55636,779.34,6949.295222785855
260000,SAT_67324,STARLINK-36471,SAT,-2009482.89,5358699.83,3774604.66,484.12,-1,10.0.3.4,67324,788.87,6855.751285784695
260000,SAT_65746,STARLINK-34704,SAT,-1046495.16,5511490.34,3927209.03,476.88,-1,10.0.3.211,65746,803.37,6847.966753214438
260000,SAT_51792,STARLINK-3626,SAT,-2124361.29,5546360.08,3538812.02,541.11,-1,10.0.3.27,51792,811.7,6913.6250650700285
260000,SAT_52336,STARLINK-3823,SAT,-1663837.51,6114843.12,2766703.67,540.09,-1,10.0.3.61,52336,819.31,6914.789283809436
260000,SAT_67499,STARLINK-36558,SAT,-916954.3,5673359.93,3738061.66,483.96,-1,10.0.3.179,67499,823.5,6855.721920963543
260000,SAT_65690,STARLINK-34790,SAT,-2076611.2,5341268.67,3749059.91,476.42,-1,10.0.3.155,65690,828.45,6848.132248274576
261000,SAT_62474,STARLINK-11502 [DTC],SAT,-1353286.47,5569120.59,3526216.02,356.85,-1,10.0.3.254,62474,481.86,6729.092645784544
261000,SAT_53996,STARLINK-5131,SAT,-1528511.23,5841512.55,3367407.23,540.64,-1,10.0.3.191,53996,541.97,6913.685479156531
261000,SAT_64928,STARLINK-34248,SAT,-1670800.59,5769983.89,3291471.54,476.5,-1,10.0.3.158,64928,547.98,6849.676897564866
261000,SAT_48386,STARLINK-2606,SAT,-1794950.03,5639007.53,3486564.67,495.9,-1,10.0.3.191,48386,564.45,6868.506732302583
261000,SAT_56557,STARLINK-6265,SAT,-1756518.89,5829660.39,3287901.61,546.29,-1,10.0.3.202,56557,575.9,6919.580613787397
261000,SAT_47643,STARLINK-2022,SAT,-1639979.31,5219798.06,3819488.32,301.55,-1,10.0.3.213,47643,599.9,6672.65426580939
261000,SAT_60445,STARLINK-32228,SAT,-1464732.08,5606497.59,3650652.93,476.72,-1,10.0.3.10,60445,611.45,6848.760625702618
261000,SAT_57931,STARLINK-30488,SAT,-1343071.12,5878160.41,3421098.31,559.66,-1,10.0.3.46,57931,616.67,6932.56976061217
261000,SAT_44768,STARLINK-1063,SAT,-1687860.27,5529245.98,3675004.02,478.37,-1,10.0.3.143,44768,656.05,6850.334878340386
261000,SAT_49444,STARLINK-3126,SAT,-1226476.63,6006998.0,3196263.56,540.52,-1,10.0.3.229,49444,658.3,6914.070482785378
261000,SAT_58748,STARLINK-31165,SAT,-1134588.02,5813421.58,3486261.73,500.31,-1,10.0.3.98,58748,669.05,6872.9310553794885
261000,SAT_66408,STARLINK-35679,SAT,-2022716.76,5700738.88,3213076.96,475.94,-1,10.0.3.108,66408,669.77,6849.355474788222
261000,SAT_45096,STARLINK-1152,SAT,-1317026.92,6044376.42,2882454.24,450.47,-1,10.0.3.216,45096,685.67,6824.777553909774
261000,SAT_59303,STARLINK-31504,SAT,-2005847.48,5489375.74,3584689.88,483.87,-1,10.0.3.143,59303,730.11,6856.1411642189305
261000,SAT_57665,STARLINK-30298,SAT,-1454215.25,6078545.11,2803931.6,475.68,-1,10.0.3.35,57665,733.36,6850.217884499444
261000,SAT_66345,STARLINK-35440,SAT,-1109291.53,6027022.36,3073952.92,482.18,-1,10.0.3.45,66345,734.54,6855.998306654272
261000,SAT_67354,STARLINK-36448,SAT,-2142183.5,5597761.69,3328672.43,482.86,-1,10.0.3.34,67354,750.11,6855.942402904652
261000,SAT_57671,STARLINK-30296,SAT,-950465.14,5946376.62,3263714.89,476.16,-1,10.0.3.41,57671,758.8,6849.4243387634815
261000,SAT_55636,STARLINK-5218,SAT,-983831.39,5974577.92,3410175.9,576.33,-1,10.0.3.46,55636,779.34,6949.302497016636
261000,SAT_67324,STARLINK-36471,SAT,-2014637.41,5354597.83,3777668.93,484.12,-1,10.0.3.4,67324,788.87,6855.746812674718
261000,SAT_65746,STARLINK-34704,SAT,-1051023.15,5507585.21,3931462.98,476.89,-1,10.0.3.211,65746,803.37,6847.959233987681
261000,SAT_51792,STARLINK-3626,SAT,-2127899.61,5542007.86,3543485.53,541.12,-1,10.0.3.27,51792,811.7,6913.616822753436
261000,SAT_52336,STARLINK-3823,SAT,-1668784.56,6115886.34,2761434.51,540.08,-1,10.0.3.61,52336,819.31,6914.797768880297
261000,SAT_67499,STARLINK-36558,SAT,-922786.8,5670351.81,3741179.53,483.97,-1,10.0.3.179,67499,823.5,6855.716549210267
261000,SAT_65690,STARLINK-34790,SAT,-2080258.71,5336712.85,3753509.08,476.43,-1,10.0.3.155,65690,828.45,6848.1246160922365
262000,SAT_62474,STARLINK-11502 [DTC],SAT,-1359793.33,5569667.2,3522856.17,356.84,-1,10.0.3.254,62474,481.86,6729.096983516837
262000,SAT_53996,STARLINK-5131,SAT,-1533805.89,5842915.33,3362579.08,540.63,-1,10.0.3.191,53996,541.97,6913.693523074431
262000,SAT_64928,STARLINK-34248,SAT,-1674643.69,5766073.49,3296350.09,476.5,-1,10.0.3.158,64928,547.98,6849.668524562383
262000,SAT_48386,STARLINK-2606,SAT,-1798751.21,5634872.73,3491270.18,495.9,-1,10.0.3.191,48386,564.45,6868.497948498736
262000,SAT_56557,STARLINK-6265,SAT,-1762715.63,5829889.41,3284187.01,546.28,-1,10.0.3.202,56557,575.9,6919.585337412148
262000,SAT_47643,STARLINK-2022,SAT,-1644106.48,5215337.64,3823788.03,301.55,-1,10.0.3.213,47643,599.9,6672.644731674993
262000,SAT_60445,STARLINK-32228,SAT,-1470282.13,5608017.86,3646098.65,476.71,-1,10.0.3.10,60445,611.45,6848.768445889242
262000,SAT_57931,STARLINK-30488,SAT,-1348407.65,5874854.54,3424665.74,559.66,-1,10.0.3.46,57931,616.67,6932.564784224298
262000,SAT_44768,STARLINK-1063,SAT,-1693486.0,5530545.58,3670473.53,478.37,-1,10.0.3.143,44768,656.05,6850.343435119454
262000,SAT_49444,STARLINK-3126,SAT,-1231582.45,6008603.29,3191296.77,540.51,-1,10.0.3.229,49444,658.3,6914.078673399606
262000,SAT_58748,STARLINK-31165,SAT,-1140901.45,5814273.14,3482789.26,500.31,-1,10.0.3.98,58748,669.05,6872.936002518058
262000,SAT_66408,STARLINK-35679,SAT,-2028064.02,5701634.82,3208129.89,475.93,-1,10.0.3.108,66408,669.77,6849.363523785725
262000,SAT_45096,STARLINK-1152,SAT,-1322056.26,6045756.19,2877266.8,450.46,-1,10.0.3.216,45096,685.67,6824.783139551817
262000,SAT_59303,STARLINK-31504,SAT,-2012297.71,5489200.92,3581349.58,483.86,-1,10.0.3.143,59303,730.11,6856.145683105507
262000,SAT_57665,STARLINK-30298,SAT,-1459197.33,6079778.88,2798684.15,475.67,-1,10.0.3.35,57665,733.36,6850.226350204379
262000,SAT_66345,STARLINK-35440,SAT,-1115347.44,6027908.43,3070033.32,482.17,-1,10.0.3.45,66345,734.54,6856.00353983936
262000,SAT_67354,STARLINK-36448,SAT,-2148461.41,5597532.49,3325019.28,482.86,-1,10.0.3.34,67354,750.11,6855.947025702322
262000,SAT_57671,STARLINK-30296,SAT,-955590.64,5948255.05,3258808.9,476.15,-1,10.0.3.41,57671,758.8,6849.432608459281
262000,SAT_55636,STARLINK-5218,SAT,-986884.64,5977543.17,3404106.7,576.32,-1,10.0.3.46,55636,779.34,6949.309754707044
