time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
19900,SAT_64921,UAV_03,BIDIR,663.341,2.21,0.221,0.0,20,10,SAT-UAV,UP
19900,SAT_64921,UAV_01,BIDIR,663.448,2.21,0.221,0.0,20,10,SAT-UAV,UP
19900,SAT_64921,GS_01,BIDIR,663.475,2.21,0.221,0.0,20,10,SAT-GS,UP
19900,SAT_64921,SAT_60444,BIDIR,694.976,2.32,0.232,0.0,100,38,SAT-SAT,UP
19900,SAT_55452,SAT_62448,BIDIR,396.207,1.32,0.132,0.0,100,22,SAT-SAT,UP
19900,SAT_55452,SAT_63578,BIDIR,559.314,1.86,0.186,0.0,100,31,SAT-SAT,UP
19900,SAT_55452,SAT_67514,BIDIR,635.09,2.12,0.212,0.0,100,35,SAT-SAT,UP
19900,SAT_55452,UAV_03,BIDIR,720.052,2.4,0.24,0.0,20,10,SAT-UAV,UP
19900,SAT_55452,UAV_02,BIDIR,720.503,2.4,0.24,0.0,20,10,SAT-UAV,UP
19900,SAT_55452,UAV_01,BIDIR,721.215,2.4,0.24,0.0,20,10,SAT-UAV,UP
19900,SAT_55452,GS_01,BIDIR,721.226,2.4,0.24,0.0,20,10,SAT-GS,UP
19900,SAT_55452,SAT_57924,BIDIR,733.622,2.45,0.245,0.0,100,40,SAT-SAT,UP
19900,SAT_55452,SAT_63188,BIDIR,739.916,2.47,0.247,0.0,100,41,SAT-SAT,UP
19900,SAT_67514,SAT_62448,BIDIR,327.441,1.09,0.109,0.0,100,18,SAT-SAT,UP
19900,SAT_67514,SAT_67311,BIDIR,590.681,1.97,0.197,0.0,100,32,SAT-SAT,UP
19900,SAT_67514,SAT_57919,BIDIR,611.471,2.04,0.204,0.0,100,33,SAT-SAT,UP
19900,SAT_67514,SAT_63188,BIDIR,650.928,2.17,0.217,0.0,100,36,SAT-SAT,UP
19900,SAT_67514,SAT_56547,BIDIR,664.461,2.21,0.221,0.0,100,36,SAT-SAT,UP
19900,SAT_67514,SAT_56770,BIDIR,668.854,2.23,0.223,0.0,100,37,SAT-SAT,UP
19900,SAT_67514,UAV_03,BIDIR,768.875,2.56,0.256,0.0,20,10,SAT-UAV,UP
19900,SAT_67514,UAV_01,BIDIR,770.218,2.57,0.257,0.0,20,10,SAT-UAV,UP
19900,SAT_67514,GS_01,BIDIR,770.225,2.57,0.257,0.0,20,10,SAT-GS,UP
19900,SAT_67514,UAV_02,BIDIR,770.639,2.57,0.257,0.0,20,10,SAT-UAV,UP
19900,SAT_67514,SAT_57924,BIDIR,798.224,2.66,0.266,0.0,100,44,SAT-SAT,UP
19900,SAT_67514,SAT_47739,BIDIR,808.76,2.7,0.27,0.0,100,44,SAT-SAT,UP
19900,SAT_54003,SAT_57924,BIDIR,645.622,2.15,0.215,0.0,100,35,SAT-SAT,UP
19900,SAT_54003,SAT_60444,BIDIR,649.407,2.16,0.216,0.0,100,36,SAT-SAT,UP
19900,SAT_54003,SAT_56770,BIDIR,661.12,2.2,0.22,0.0,100,36,SAT-SAT,UP
19900,SAT_54003,SAT_56547,BIDIR,677.681,2.26,0.226,0.0,100,37,SAT-SAT,UP
19900,SAT_54003,SAT_57919,BIDIR,701.914,2.34,0.234,0.0,100,38,SAT-SAT,UP
19900,SAT_54003,SAT_67311,BIDIR,743.579,2.48,0.248,0.0,100,41,SAT-SAT,UP
19900,SAT_54003,SAT_56555,BIDIR,795.921,2.65,0.265,0.0,100,44,SAT-SAT,UP
19900,SAT_54003,SAT_63188,BIDIR,825.647,2.75,0.275,0.0,100,45,SAT-SAT,UP
19900,SAT_54003,SAT_63578,BIDIR,835.907,2.79,0.279,0.0,100,46,SAT-SAT,UP
19900,SAT_54003,SAT_57663,BIDIR,841.0,2.8,0.28,0.0,100,46,SAT-SAT,UP
19900,SAT_54003,SAT_60936,BIDIR,856.84,2.86,0.286,0.0,100,47,SAT-SAT,UP
19900,SAT_54003,UAV_02,BIDIR,857.509,2.86,0.286,0.0,20,10,SAT-UAV,UP
19900,SAT_54003,UAV_01,BIDIR,858.12,2.86,0.286,0.0,20,10,SAT-UAV,UP
19900,SAT_54003,GS_01,BIDIR,858.167,2.86,0.286,0.0,20,10,SAT-GS,UP
19900,SAT_62448,SAT_57919,BIDIR,572.067,1.91,0.191,0.0,100,31,SAT-SAT,UP
19900,SAT_62448,SAT_63578,BIDIR,598.564,2.0,0.2,0.0,100,33,SAT-SAT,UP
19900,SAT_62448,SAT_56555,BIDIR,599.879,2.0,0.2,0.0,100,33,SAT-SAT,UP
19900,SAT_62448,SAT_56770,BIDIR,667.338,2.22,0.222,0.0,100,37,SAT-SAT,UP
19900,SAT_62448,SAT_56547,BIDIR,694.385,2.31,0.231,0.0,100,38,SAT-SAT,UP
19900,SAT_62448,SAT_67334,BIDIR,702.584,2.34,0.234,0.0,100,39,SAT-SAT,UP
19900,SAT_62448,SAT_59757,BIDIR,758.348,2.53,0.253,0.0,100,42,SAT-SAT,UP
19900,SAT_62448,UAV_03,BIDIR,764.849,2.55,0.255,0.0,20,10,SAT-UAV,UP
19900,SAT_62448,UAV_02,BIDIR,766.332,2.55,0.255,0.0,20,10,SAT-UAV,UP
19900,SAT_62448,GS_01,BIDIR,766.527,2.56,0.256,0.0,20,10,SAT-GS,UP
19900,SAT_62448,UAV_01,BIDIR,766.531,2.56,0.256,0.0,20,10,SAT-UAV,UP
19900,SAT_62448,SAT_63188,BIDIR,770.583,2.57,0.257,0.0,100,42,SAT-SAT,UP
19900,SAT_62448,SAT_64921,BIDIR,799.826,2.67,0.267,0.0,100,44,SAT-SAT,UP
19900,SAT_67500,SAT_63188,BIDIR,474.462,1.58,0.158,0.0,100,26,SAT-SAT,UP
19900,SAT_67500,SAT_63578,BIDIR,597.6,1.99,0.199,0.0,100,33,SAT-SAT,UP
19900,SAT_67500,SAT_56555,BIDIR,645.922,2.15,0.215,0.0,100,35,SAT-SAT,UP
19900,SAT_67500,SAT_56544,BIDIR,652.165,2.17,0.217,0.0,100,36,SAT-SAT,UP
19900,SAT_67500,SAT_56547,BIDIR,676.067,2.25,0.225,0.0,100,37,SAT-SAT,UP
19900,SAT_67500,SAT_64905,BIDIR,717.02,2.39,0.239,0.0,100,39,SAT-SAT,UP
19900,SAT_67500,SAT_56770,BIDIR,745.478,2.48,0.248,0.0,100,41,SAT-SAT,UP
19900,SAT_67500,SAT_57919,BIDIR,806.064,2.69,0.269,0.0,100,44,SAT-SAT,UP
19900,SAT_67500,SAT_51809,BIDIR,806.321,2.69,0.269,0.0,100,44,SAT-SAT,UP
19900,SAT_67500,SAT_67514,BIDIR,842.777,2.81,0.281,0.0,100,46,SAT-SAT,UP
19900,SAT_67500,UAV_01,BIDIR,850.988,2.84,0.284,0.0,20,10,SAT-UAV,UP
19900,SAT_67500,GS_01,BIDIR,851.035,2.84,0.284,0.0,20,10,SAT-GS,UP
19900,SAT_67500,UAV_03,BIDIR,851.709,2.84,0.284,0.0,20,10,SAT-UAV,UP
19900,GS_01,SAT_56555,BIDIR,551.111,1.84,0.184,0.0,20,10,GS-SAT,UP
19900,GS_01,SAT_56547,BIDIR,552.166,1.84,0.184,0.0,20,10,GS-SAT,UP
19900,GS_01,SAT_56770,BIDIR,576.989,1.92,0.192,0.0,20,10,GS-SAT,UP
19900,UAV_01,UAV_02,BIDIR,1.463,0.0,0.0,0.0,10,10,UAV-UAV,UP
19900,UAV_01,UAV_03,BIDIR,2.083,0.01,0.001,0.0,10,10,UAV-UAV,UP
19900,UAV_01,SAT_56770,BIDIR,576.937,1.92,0.192,0.0,20,10,UAV-SAT,UP
19900,UAV_02,UAV_03,BIDIR,2.192,0.01,0.001,0.0,10,10,UAV-UAV,UP
19900,UAV_02,SAT_56555,BIDIR,551.325,1.84,0.184,0.0,20,10,UAV-SAT,UP
19900,UAV_02,SAT_56547,BIDIR,552.247,1.84,0.184,0.0,20,10,UAV-SAT,UP
19900,UAV_02,SAT_56770,BIDIR,576.904,1.92,0.192,0.0,20,10,UAV-SAT,UP
19900,UAV_02,SAT_57924,BIDIR,613.639,2.05,0.205,0.0,20,10,UAV-SAT,UP
19900,UAV_02,SAT_56544,BIDIR,631.933,2.11,0.211,0.0,20,10,UAV-SAT,UP
19900,UAV_02,SAT_67334,BIDIR,656.189,2.19,0.219,0.0,20,10,UAV-SAT,UP
19900,UAV_03,SAT_56547,BIDIR,552.368,1.84,0.184,0.0,20,10,UAV-SAT,UP
19900,UAV_03,SAT_56770,BIDIR,577.047,1.92,0.192,0.0,20,10,UAV-SAT,UP
19900,UAV_03,SAT_60444,BIDIR,578.211,1.93,0.193,0.0,20,10,UAV-SAT,UP
19900,UAV_03,SAT_57924,BIDIR,614.095,2.05,0.205,0.0,20,10,UAV-SAT,UP
19900,SAT_63188,SAT_63578,BIDIR,214.087,0.71,0.071,0.0,100,11,SAT-SAT,UP
19900,SAT_63188,SAT_60444,BIDIR,243.386,0.81,0.081,0.0,100,13,SAT-SAT,UP
19900,SAT_63188,SAT_57924,BIDIR,267.648,0.89,0.089,0.0,100,14,SAT-SAT,UP
19900,SAT_63188,SAT_56555,BIDIR,270.13,0.9,0.09,0.0,100,15,SAT-SAT,UP
19900,SAT_63188,SAT_47739,BIDIR,273.28,0.91,0.091,0.0,100,15,SAT-SAT,UP
19900,SAT_63188,SAT_56547,BIDIR,280.961,0.94,0.094,0.0,100,15,SAT-SAT,UP
19900,SAT_63188,SAT_67334,BIDIR,304.451,1.01,0.101,0.0,100,16,SAT-SAT,UP
19900,SAT_63188,SAT_56770,BIDIR,349.04,1.16,0.116,0.0,100,19,SAT-SAT,UP
19900,SAT_63188,SAT_49451,BIDIR,372.127,1.24,0.124,0.0,100,20,SAT-SAT,UP
19900,SAT_63188,SAT_57919,BIDIR,379.231,1.26,0.126,0.0,100,21,SAT-SAT,UP
19900,SAT_63188,SAT_56544,BIDIR,386.636,1.29,0.129,0.0,100,21,SAT-SAT,UP
19900,SAT_63188,SAT_60936,BIDIR,427.006,1.42,0.142,0.0,100,23,SAT-SAT,UP
19900,SAT_63188,UAV_01,BIDIR,439.398,1.46,0.146,0.0,20,10,SAT-UAV,UP
19900,SAT_63188,GS_01,BIDIR,439.455,99999.0,9999.9,0.0,20,333330,SAT-GS,DOWN
19900,SAT_63188,UAV_03,BIDIR,440.014,1.47,0.147,0.0,20,10,SAT-UAV,UP
19900,SAT_63188,UAV_02,BIDIR,440.245,1.47,0.147,0.0,20,10,SAT-UAV,UP
19900,SAT_63188,SAT_64905,BIDIR,441.549,1.47,0.147,0.0,100,24,SAT-SAT,UP
19900,SAT_63188,SAT_51809,BIDIR,454.821,1.52,0.152,0.0,100,25,SAT-SAT,UP
19900,SAT_63188,SAT_67311,BIDIR,457.026,1.52,0.152,0.0,100,25,SAT-SAT,UP
19900,SAT_63578,SAT_56555,BIDIR,76.634,0.26,0.026,0.0,100,10,SAT-SAT,UP
19900,SAT_63578,SAT_56547,BIDIR,172.095,0.57,0.057,0.0,100,10,SAT-SAT,UP
19900,SAT_63578,SAT_56544,BIDIR,212.97,0.71,0.071,0.0,100,11,SAT-SAT,UP
19900,SAT_63578,SAT_56770,BIDIR,213.853,0.71,0.071,0.0,100,11,SAT-SAT,UP
19900,SAT_63578,SAT_57919,BIDIR,222.225,0.74,0.074,0.0,100,12,SAT-SAT,UP
19900,SAT_63578,SAT_51809,BIDIR,251.795,0.84,0.084,0.0,100,13,SAT-SAT,UP
19900,SAT_63578,SAT_57924,BIDIR,290.433,0.97,0.097,0.0,100,16,SAT-SAT,UP
19900,SAT_63578,SAT_67311,BIDIR,296.322,0.99,0.099,0.0,100,16,SAT-SAT,UP
19900,SAT_63578,SAT_67334,BIDIR,296.764,0.99,0.099,0.0,100,16,SAT-SAT,UP
19900,SAT_63578,SAT_60444,BIDIR,347.05,1.16,0.116,0.0,100,19,SAT-SAT,UP
19900,SAT_63578,SAT_47739,BIDIR,417.67,1.39,0.139,0.0,100,23,SAT-SAT,UP
19900,SAT_63578,SAT_49451,BIDIR,483.576,1.61,0.161,0.0,100,26,SAT-SAT,UP
19900,SAT_63578,SAT_57663,BIDIR,504.928,1.68,0.168,0.0,100,28,SAT-SAT,UP
19900,SAT_63578,UAV_03,BIDIR,508.376,1.69,0.169,0.0,20,10,SAT-UAV,UP
19900,SAT_63578,UAV_01,BIDIR,508.489,1.69,0.169,0.0,20,10,SAT-UAV,UP
19900,SAT_63578,GS_01,BIDIR,508.537,1.7,0.17,0.0,20,10,SAT-GS,UP
19900,SAT_63578,UAV_02,BIDIR,508.912,1.7,0.17,0.0,20,10,SAT-UAV,UP
19900,SAT_63578,SAT_67514,BIDIR,514.692,1.72,0.172,0.0,100,28,SAT-SAT,UP
19900,SAT_57919,SAT_67311,BIDIR,108.122,0.36,0.036,0.0,100,10,SAT-SAT,UP
19900,SAT_57919,SAT_56770,BIDIR,117.648,0.39,0.039,0.0,100,10,SAT-SAT,UP
19900,SAT_57919,SAT_56547,BIDIR,163.001,0.54,0.054,0.0,100,10,SAT-SAT,UP
19900,SAT_57919,SAT_56555,BIDIR,172.311,0.57,0.057,0.0,100,10,SAT-SAT,UP
19900,SAT_57919,SAT_51809,BIDIR,245.431,0.82,0.082,0.0,100,13,SAT-SAT,UP
19900,SAT_57919,SAT_57663,BIDIR,327.45,1.09,0.109,0.0,100,18,SAT-SAT,UP
19900,SAT_57919,SAT_57924,BIDIR,346.128,1.15,0.115,0.0,100,19,SAT-SAT,UP
19900,SAT_57919,SAT_56544,BIDIR,347.044,1.16,0.116,0.0,100,19,SAT-SAT,UP
19900,SAT_57919,SAT_55452,BIDIR,391.299,1.3,0.13,0.0,100,21,SAT-SAT,UP
19900,SAT_57919,SAT_60444,BIDIR,422.406,1.41,0.141,0.0,100,23,SAT-SAT,UP
19900,SAT_57919,SAT_64921,BIDIR,426.926,1.42,0.142,0.0,100,23,SAT-SAT,UP
19900,SAT_57919,SAT_59757,BIDIR,456.39,1.52,0.152,0.0,100,25,SAT-SAT,UP
19900,SAT_57919,SAT_67334,BIDIR,516.228,1.72,0.172,0.0,100,28,SAT-SAT,UP
19900,SAT_57919,UAV_03,BIDIR,520.733,1.74,0.174,0.0,20,10,SAT-UAV,UP
19900,SAT_57919,UAV_02,BIDIR,520.787,1.74,0.174,0.0,20,10,SAT-UAV,UP
19900,SAT_57919,UAV_01,BIDIR,520.988,1.74,0.174,0.0,20,10,SAT-UAV,UP
19900,SAT_57919,GS_01,BIDIR,521.031,1.74,0.174,0.0,20,10,SAT-GS,UP
19900,SAT_67311,SAT_57663,BIDIR,222.024,0.74,0.074,0.0,100,12,SAT-SAT,UP
19900,SAT_67311,SAT_56770,BIDIR,223.316,0.74,0.074,0.0,100,12,SAT-SAT,UP
19900,SAT_67311,SAT_51809,BIDIR,229.415,0.76,0.076,0.0,100,12,SAT-SAT,UP
19900,SAT_67311,SAT_56555,BIDIR,258.494,0.86,0.086,0.0,100,14,SAT-SAT,UP
19900,SAT_67311,SAT_56547,BIDIR,270.621,0.9,0.09,0.0,100,15,SAT-SAT,UP
19900,SAT_67311,SAT_55452,BIDIR,293.735,0.98,0.098,0.0,100,16,SAT-SAT,UP
19900,SAT_67311,SAT_56544,BIDIR,374.504,1.25,0.125,0.0,100,20,SAT-SAT,UP
19900,SAT_67311,SAT_64921,BIDIR,389.755,1.3,0.13,0.0,100,21,SAT-SAT,UP
19900,SAT_67311,SAT_59757,BIDIR,398.028,1.33,0.133,0.0,100,22,SAT-SAT,UP
19900,SAT_67311,SAT_57924,BIDIR,452.567,1.51,0.151,0.0,100,25,SAT-SAT,UP
19900,SAT_67311,SAT_62448,BIDIR,498.572,1.66,0.166,0.0,100,27,SAT-SAT,UP
19900,SAT_67311,UAV_03,BIDIR,515.988,1.72,0.172,0.0,20,10,SAT-UAV,UP
19900,SAT_67311,UAV_02,BIDIR,516.192,1.72,0.172,0.0,20,10,SAT-UAV,UP
19900,SAT_67311,UAV_01,BIDIR,516.604,1.72,0.172,0.0,20,10,SAT-UAV,UP
19900,SAT_67311,GS_01,BIDIR,516.637,1.72,0.172,0.0,20,10,SAT-GS,UP
19900,SAT_67311,SAT_60444,BIDIR,522.769,1.74,0.174,0.0,100,29,SAT-SAT,UP
19900,SAT_56547,SAT_56770,BIDIR,73.375,0.24,0.024,0.0,100,10,SAT-SAT,UP
19900,SAT_56547,SAT_56555,BIDIR,122.272,0.41,0.041,0.0,100,10,SAT-SAT,UP
19900,SAT_56547,SAT_57924,BIDIR,187.394,0.62,0.062,0.0,100,10,SAT-SAT,UP
19900,SAT_56547,SAT_60444,BIDIR,275.292,0.92,0.092,0.0,100,15,SAT-SAT,UP
19900,SAT_56547,SAT_51809,BIDIR,334.935,1.12,0.112,0.0,100,18,SAT-SAT,UP
19900,SAT_56547,SAT_56544,BIDIR,356.767,1.19,0.119,0.0,100,19,SAT-SAT,UP
19900,SAT_56547,SAT_49451,BIDIR,406.929,1.36,0.136,0.0,100,22,SAT-SAT,UP
19900,SAT_56547,SAT_64905,BIDIR,417.373,1.39,0.139,0.0,100,23,SAT-SAT,UP
19900,SAT_56547,SAT_67334,BIDIR,442.527,1.48,0.148,0.0,100,24,SAT-SAT,UP
19900,SAT_56547,SAT_47739,BIDIR,451.166,1.5,0.15,0.0,100,25,SAT-SAT,UP
19900,SAT_56547,SAT_57663,BIDIR,490.26,1.63,0.163,0.0,100,27,SAT-SAT,UP
19900,SAT_56547,SAT_59944,BIDIR,491.108,1.64,0.164,0.0,100,27,SAT-SAT,UP
19900,SAT_56547,SAT_64921,BIDIR,529.749,1.77,0.177,0.0,100,29,SAT-SAT,UP
19900,SAT_56547,SAT_55452,BIDIR,549.485,1.83,0.183,0.0,100,30,SAT-SAT,UP
19900,SAT_56547,UAV_01,BIDIR,552.111,1.84,0.184,0.0,20,10,SAT-UAV,UP
19900,SAT_59757,SAT_64921,BIDIR,133.979,0.45,0.045,0.0,100,10,SAT-SAT,UP
19900,SAT_59757,SAT_57663,BIDIR,342.712,1.14,0.114,0.0,100,19,SAT-SAT,UP
19900,SAT_59757,SAT_55452,BIDIR,426.965,1.42,0.142,0.0,100,23,SAT-SAT,UP
19900,SAT_59757,SAT_59944,BIDIR,523.588,1.75,0.175,0.0,100,29,SAT-SAT,UP
19900,SAT_59757,SAT_56770,BIDIR,528.287,1.76,0.176,0.0,100,29,SAT-SAT,UP
19900,SAT_59757,SAT_56547,BIDIR,576.163,1.92,0.192,0.0,100,32,SAT-SAT,UP
19900,SAT_59757,UAV_02,BIDIR,595.393,1.98,0.198,0.0,20,10,SAT-UAV,UP
19900,SAT_59757,UAV_03,BIDIR,596.233,1.99,0.199,0.0,20,10,SAT-UAV,UP
19900,SAT_59757,UAV_01,BIDIR,596.588,1.99,0.199,0.0,20,10,SAT-UAV,UP
19900,SAT_59757,GS_01,BIDIR,596.603,1.99,0.199,0.0,20,10,SAT-GS,UP
19900,SAT_59757,SAT_54003,BIDIR,598.675,2.0,0.2,0.0,100,33,SAT-SAT,UP
19900,SAT_59757,SAT_51809,BIDIR,617.067,2.06,0.206,0.0,100,34,SAT-SAT,UP
19900,SAT_59757,SAT_56555,BIDIR,624.243,2.08,0.208,0.0,100,34,SAT-SAT,UP
19900,SAT_59757,SAT_63578,BIDIR,657.342,2.19,0.219,0.0,100,36,SAT-SAT,UP
19900,SAT_59757,SAT_57924,BIDIR,701.604,2.34,0.234,0.0,100,38,SAT-SAT,UP
19900,SAT_59757,SAT_64905,BIDIR,734.774,2.45,0.245,0.0,100,40,SAT-SAT,UP
19900,SAT_59757,SAT_60444,BIDIR,741.188,2.47,0.247,0.0,100,41,SAT-SAT,UP
19900,SAT_56555,SAT_56770,BIDIR,148.885,0.5,0.05,0.0,100,10,SAT-SAT,UP
19900,SAT_56555,SAT_56544,BIDIR,234.608,0.78,0.078,0.0,100,13,SAT-SAT,UP
19900,SAT_56555,SAT_51809,BIDIR,236.733,0.79,0.079,0.0,100,13,SAT-SAT,UP
19900,SAT_56555,SAT_57924,BIDIR,273.143,0.91,0.091,0.0,100,15,SAT-SAT,UP
19900,SAT_56555,SAT_60444,BIDIR,351.2,1.17,0.117,0.0,100,19,SAT-SAT,UP
19900,SAT_56555,SAT_67334,BIDIR,354.159,1.18,0.118,0.0,100,19,SAT-SAT,UP
19900,SAT_56555,SAT_47739,BIDIR,454.892,1.52,0.152,0.0,100,25,SAT-SAT,UP
19900,SAT_56555,SAT_57663,BIDIR,471.454,1.57,0.157,0.0,100,26,SAT-SAT,UP
19900,SAT_56555,SAT_49451,BIDIR,483.767,1.61,0.161,0.0,100,26,SAT-SAT,UP
19900,SAT_56555,SAT_55452,BIDIR,520.39,1.73,0.173,0.0,100,28,SAT-SAT,UP
19900,SAT_56555,SAT_64905,BIDIR,523.865,1.75,0.175,0.0,100,29,SAT-SAT,UP
19900,SAT_56555,SAT_67514,BIDIR,544.013,1.81,0.181,0.0,100,30,SAT-SAT,UP
19900,SAT_56555,UAV_03,BIDIR,550.961,1.84,0.184,0.0,20,10,SAT-UAV,UP
19900,SAT_56555,UAV_01,BIDIR,551.062,1.84,0.184,0.0,20,10,SAT-UAV,UP
19900,SAT_60444,SAT_57924,BIDIR,115.763,0.39,0.039,0.0,100,10,SAT-SAT,UP
19900,SAT_60444,SAT_49451,BIDIR,153.477,0.51,0.051,0.0,100,10,SAT-SAT,UP
19900,SAT_60444,SAT_64905,BIDIR,217.722,0.73,0.073,0.0,100,12,SAT-SAT,UP
19900,SAT_60444,SAT_47739,BIDIR,281.655,0.94,0.094,0.0,100,15,SAT-SAT,UP
19900,SAT_60444,SAT_60936,BIDIR,336.557,1.12,0.112,0.0,100,18,SAT-SAT,UP
19900,SAT_60444,SAT_56770,BIDIR,338.114,1.13,0.113,0.0,100,18,SAT-SAT,UP
19900,SAT_60444,SAT_59944,BIDIR,457.87,1.53,0.153,0.0,100,25,SAT-SAT,UP
19900,SAT_60444,SAT_67334,BIDIR,485.185,1.62,0.162,0.0,100,26,SAT-SAT,UP
19900,SAT_60444,SAT_67500,BIDIR,542.213,1.81,0.181,0.0,100,30,SAT-SAT,UP
19900,SAT_60444,SAT_56544,BIDIR,547.577,1.83,0.183,0.0,100,30,SAT-SAT,UP
19900,SAT_60444,UAV_01,BIDIR,577.069,1.92,0.192,0.0,20,10,SAT-UAV,UP
19900,SAT_60444,GS_01,BIDIR,577.134,1.92,0.192,0.0,20,10,SAT-GS,UP
19900,SAT_60444,UAV_02,BIDIR,577.585,1.93,0.193,0.0,20,10,SAT-UAV,UP
19900,SAT_56770,SAT_57924,BIDIR,245.39,0.82,0.082,0.0,100,13,SAT-SAT,UP
19900,SAT_56770,SAT_51809,BIDIR,314.958,1.05,0.105,0.0,100,17,SAT-SAT,UP
19900,SAT_56770,SAT_56544,BIDIR,370.747,1.24,0.124,0.0,100,20,SAT-SAT,UP
19900,SAT_56770,SAT_57663,BIDIR,435.257,1.45,0.145,0.0,100,24,SAT-SAT,UP
19900,SAT_56770,SAT_64905,BIDIR,455.701,1.52,0.152,0.0,100,25,SAT-SAT,UP
19900,SAT_56770,SAT_49451,BIDIR,464.429,1.55,0.155,0.0,100,25,SAT-SAT,UP
19900,SAT_56770,SAT_64921,BIDIR,475.49,1.58,0.158,0.0,100,26,SAT-SAT,UP
19900,SAT_56770,SAT_59944,BIDIR,484.291,1.61,0.161,0.0,100,26,SAT-SAT,UP
19900,SAT_56770,SAT_55452,BIDIR,490.166,1.63,0.163,0.0,100,27,SAT-SAT,UP
19900,SAT_56770,SAT_67334,BIDIR,495.432,1.65,0.165,0.0,100,27,SAT-SAT,UP
19900,SAT_56770,SAT_47739,BIDIR,523.234,1.74,0.174,0.0,100,29,SAT-SAT,UP
19900,SAT_57924,SAT_49451,BIDIR,221.2,0.74,0.074,0.0,100,12,SAT-SAT,UP
19900,SAT_57924,SAT_64905,BIDIR,275.473,0.92,0.092,0.0,100,15,SAT-SAT,UP
19900,SAT_57924,SAT_47739,BIDIR,330.199,1.1,0.11,0.0,100,18,SAT-SAT,UP
19900,SAT_57924,SAT_60936,BIDIR,440.654,1.47,0.147,0.0,100,24,SAT-SAT,UP
19900,SAT_57924,SAT_59944,BIDIR,457.2,1.52,0.152,0.0,100,25,SAT-SAT,UP
19900,SAT_57924,SAT_67334,BIDIR,465.745,1.55,0.155,0.0,100,25,SAT-SAT,UP
19900,SAT_57924,SAT_56544,BIDIR,483.304,1.61,0.161,0.0,100,26,SAT-SAT,UP
19900,SAT_57924,SAT_51809,BIDIR,508.174,1.69,0.169,0.0,100,28,SAT-SAT,UP
19900,SAT_57924,SAT_67500,BIDIR,580.831,1.94,0.194,0.0,100,32,SAT-SAT,UP
19900,SAT_57924,UAV_01,BIDIR,613.262,2.04,0.204,0.0,20,10,SAT-UAV,UP
19900,SAT_57924,GS_01,BIDIR,613.325,2.04,0.204,0.0,20,10,SAT-GS,UP
19900,SAT_57663,SAT_55452,BIDIR,111.186,0.37,0.037,0.0,100,10,SAT-SAT,UP
19900,SAT_57663,SAT_51809,BIDIR,346.808,1.16,0.116,0.0,100,19,SAT-SAT,UP
19900,SAT_57663,SAT_64921,BIDIR,371.538,1.24,0.124,0.0,100,20,SAT-SAT,UP
19900,SAT_57663,SAT_62448,BIDIR,430.783,1.44,0.144,0.0,100,23,SAT-SAT,UP
19900,SAT_57663,SAT_56544,BIDIR,523.629,1.75,0.175,0.0,100,29,SAT-SAT,UP
19900,SAT_57663,UAV_03,BIDIR,616.959,2.06,0.206,0.0,20,10,SAT-UAV,UP
19900,SAT_57663,UAV_02,BIDIR,617.281,2.06,0.206,0.0,20,10,SAT-UAV,UP
19900,SAT_57663,UAV_01,BIDIR,618.055,2.06,0.206,0.0,20,10,SAT-UAV,UP
19900,SAT_57663,GS_01,BIDIR,618.067,2.06,0.206,0.0,20,10,SAT-GS,UP
19900,SAT_57663,SAT_67514,BIDIR,642.41,2.14,0.214,0.0,100,35,SAT-SAT,UP
19900,SAT_57663,SAT_63188,BIDIR,666.552,2.22,0.222,0.0,100,37,SAT-SAT,UP
19900,SAT_57663,SAT_57924,BIDIR,670.834,2.24,0.224,0.0,100,37,SAT-SAT,UP
19900,SAT_51809,SAT_56544,BIDIR,179.92,0.6,0.06,0.0,100,10,SAT-SAT,UP
19900,SAT_51809,SAT_55452,BIDIR,364.517,1.22,0.122,0.0,100,20,SAT-SAT,UP
19900,SAT_51809,SAT_62448,BIDIR,366.925,1.22,0.122,0.0,100,20,SAT-SAT,UP
19900,SAT_51809,SAT_67514,BIDIR,377.605,1.26,0.126,0.0,100,20,SAT-SAT,UP
19900,SAT_51809,SAT_67334,BIDIR,440.762,1.47,0.147,0.0,100,24,SAT-SAT,UP
19900,SAT_51809,SAT_60444,BIDIR,584.071,1.95,0.195,0.0,100,32,SAT-SAT,UP
19900,SAT_51809,UAV_03,BIDIR,601.536,2.01,0.201,0.0,20,10,SAT-UAV,UP
19900,SAT_51809,UAV_01,BIDIR,602.444,2.01,0.201,0.0,20,10,SAT-UAV,UP
19900,SAT_51809,UAV_02,BIDIR,602.471,2.01,0.201,0.0,20,10,SAT-UAV,UP
19900,SAT_51809,GS_01,BIDIR,602.471,2.01,0.201,0.0,20,10,SAT-GS,UP
19900,SAT_64905,SAT_49451,BIDIR,204.309,0.68,0.068,0.0,100,11,SAT-SAT,UP
19900,SAT_64905,SAT_59944,BIDIR,310.844,1.04,0.104,0.0,100,17,SAT-SAT,UP
19900,SAT_64905,SAT_60936,BIDIR,389.652,1.3,0.13,0.0,100,21,SAT-SAT,UP
19900,SAT_64905,SAT_47739,BIDIR,463.176,1.54,0.154,0.0,100,25,SAT-SAT,UP
19900,SAT_64905,SAT_54003,BIDIR,477.717,1.59,0.159,0.0,100,26,SAT-SAT,UP
