time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
131500,SAT_66342,SAT_66405,BIDIR,908.145,3.03,0.303,0.0,100,50,SAT-SAT,UP
131500,SAT_52336,SAT_64610,BIDIR,203.218,0.68,0.068,0.0,100,11,SAT-SAT,UP
131500,SAT_52336,SAT_62528,BIDIR,575.119,1.92,0.192,0.0,100,31,SAT-SAT,UP
131500,SAT_52336,SAT_65690,BIDIR,646.898,2.16,0.216,0.0,100,35,SAT-SAT,UP
131500,SAT_52336,SAT_54054,BIDIR,673.529,2.25,0.225,0.0,100,37,SAT-SAT,UP
131500,SAT_52336,UAV_03,BIDIR,693.9,2.31,0.231,0.0,20,10,SAT-UAV,UP
131500,SAT_52336,GS_01,BIDIR,694.697,2.32,0.232,0.0,20,10,SAT-GS,UP
131500,SAT_52336,UAV_01,BIDIR,694.75,2.32,0.232,0.0,20,10,SAT-UAV,UP
131500,SAT_52336,UAV_02,BIDIR,695.5,2.32,0.232,0.0,20,10,SAT-UAV,UP
131500,SAT_52336,SAT_59533,BIDIR,698.774,2.33,0.233,0.0,100,38,SAT-SAT,UP
131500,SAT_52336,SAT_62448,BIDIR,791.849,2.64,0.264,0.0,100,43,SAT-SAT,UP
131500,SAT_62448,SAT_57921,BIDIR,607.43,2.02,0.202,0.0,100,33,SAT-SAT,UP
131500,SAT_62448,SAT_54054,BIDIR,615.597,2.05,0.205,0.0,100,34,SAT-SAT,UP
131500,SAT_62448,SAT_64610,BIDIR,693.918,2.31,0.231,0.0,100,38,SAT-SAT,UP
131500,SAT_62448,SAT_67324,BIDIR,716.07,2.39,0.239,0.0,100,39,SAT-SAT,UP
131500,SAT_62448,SAT_66405,BIDIR,725.001,2.42,0.242,0.0,100,40,SAT-SAT,UP
131500,SAT_62448,GS_01,BIDIR,768.312,2.56,0.256,0.0,20,10,SAT-GS,UP
131500,SAT_62448,UAV_01,BIDIR,768.34,2.56,0.256,0.0,20,10,SAT-UAV,UP
131500,SAT_62448,UAV_02,BIDIR,768.79,2.56,0.256,0.0,20,10,SAT-UAV,UP
131500,SAT_62448,UAV_03,BIDIR,769.692,2.57,0.257,0.0,20,10,SAT-UAV,UP
131500,SAT_62448,SAT_62528,BIDIR,803.015,2.68,0.268,0.0,100,44,SAT-SAT,UP
131500,SAT_64610,SAT_59304,BIDIR,518.932,1.73,0.173,0.0,100,28,SAT-SAT,UP
131500,SAT_64610,SAT_57921,BIDIR,563.142,1.88,0.188,0.0,100,31,SAT-SAT,UP
131500,SAT_64610,SAT_62528,BIDIR,699.422,2.33,0.233,0.0,100,38,SAT-SAT,UP
131500,SAT_64610,UAV_03,BIDIR,706.054,2.35,0.235,0.0,20,10,SAT-UAV,UP
131500,SAT_64610,GS_01,BIDIR,706.487,2.35,0.235,0.0,20,10,SAT-GS,UP
131500,SAT_64610,UAV_01,BIDIR,706.575,2.36,0.236,0.0,20,10,SAT-UAV,UP
131500,SAT_64610,UAV_02,BIDIR,707.555,2.36,0.236,0.0,20,10,SAT-UAV,UP
131500,SAT_64610,SAT_54054,BIDIR,743.523,2.48,0.248,0.0,100,41,SAT-SAT,UP
131500,SAT_64610,SAT_65690,BIDIR,791.694,2.64,0.264,0.0,100,43,SAT-SAT,UP
131500,SAT_49453,SAT_67334,BIDIR,99.852,0.33,0.033,0.0,100,10,SAT-SAT,UP
131500,SAT_49453,SAT_57921,BIDIR,564.534,1.88,0.188,0.0,100,31,SAT-SAT,UP
131500,SAT_49453,SAT_59304,BIDIR,610.676,2.04,0.204,0.0,100,33,SAT-SAT,UP
131500,SAT_49453,SAT_63579,BIDIR,617.6,2.06,0.206,0.0,100,34,SAT-SAT,UP
131500,SAT_49453,SAT_67324,BIDIR,718.92,2.4,0.24,0.0,100,39,SAT-SAT,UP
131500,SAT_49453,SAT_67354,BIDIR,781.516,2.61,0.261,0.0,100,43,SAT-SAT,UP
131500,SAT_49453,UAV_02,BIDIR,782.607,2.61,0.261,0.0,20,10,SAT-UAV,UP
131500,SAT_49453,UAV_01,BIDIR,783.474,2.61,0.261,0.0,20,10,SAT-UAV,UP
131500,SAT_67334,SAT_62528,BIDIR,589.45,1.96,0.196,0.0,100,32,SAT-SAT,UP
131500,SAT_67334,SAT_65690,BIDIR,620.204,2.07,0.207,0.0,100,34,SAT-SAT,UP
131500,SAT_67334,SAT_57921,BIDIR,641.757,2.14,0.214,0.0,100,35,SAT-SAT,UP
131500,SAT_67334,SAT_59304,BIDIR,686.923,2.29,0.229,0.0,100,38,SAT-SAT,UP
131500,SAT_67334,SAT_63579,BIDIR,693.778,2.31,0.231,0.0,100,38,SAT-SAT,UP
131500,SAT_67334,SAT_59533,BIDIR,741.542,2.47,0.247,0.0,100,41,SAT-SAT,UP
131500,SAT_67334,SAT_67324,BIDIR,788.254,2.63,0.263,0.0,100,43,SAT-SAT,UP
131500,SAT_67334,UAV_02,BIDIR,800.742,2.67,0.267,0.0,20,10,SAT-UAV,UP
131500,SAT_67334,UAV_01,BIDIR,801.712,2.67,0.267,0.0,20,10,SAT-UAV,UP
131500,SAT_67334,GS_01,BIDIR,801.858,2.67,0.267,0.0,20,10,SAT-GS,UP
131500,GS_01,SAT_54054,BIDIR,581.121,1.94,0.194,0.0,20,10,GS-SAT,UP
131500,GS_01,SAT_55452,BIDIR,679.323,2.26,0.226,0.0,20,10,GS-SAT,UP
131500,GS_01,SAT_58151,BIDIR,685.277,2.28,0.228,0.0,20,10,GS-SAT,UP
131500,UAV_01,UAV_02,BIDIR,1.293,0.0,0.0,0.0,10,10,UAV-UAV,UP
131500,UAV_01,UAV_03,BIDIR,2.07,0.01,0.001,0.0,10,10,UAV-UAV,UP
131500,UAV_01,SAT_54054,BIDIR,581.028,1.94,0.194,0.0,20,10,UAV-SAT,UP
131500,UAV_01,SAT_55452,BIDIR,679.23,2.26,0.226,0.0,20,10,UAV-SAT,UP
131500,UAV_01,SAT_58151,BIDIR,685.185,2.28,0.228,0.0,20,10,UAV-SAT,UP
131500,UAV_02,UAV_03,BIDIR,2.647,0.01,0.001,0.0,10,10,UAV-UAV,UP
131500,UAV_02,SAT_55452,BIDIR,678.794,2.26,0.226,0.0,20,10,UAV-SAT,UP
131500,UAV_02,SAT_58151,BIDIR,684.701,2.28,0.228,0.0,20,10,UAV-SAT,UP
131500,UAV_03,SAT_54054,BIDIR,581.645,1.94,0.194,0.0,20,10,UAV-SAT,UP
131500,UAV_03,SAT_66405,BIDIR,617.081,2.06,0.206,0.0,20,10,UAV-SAT,UP
131500,UAV_03,SAT_55452,BIDIR,680.352,2.27,0.227,0.0,20,10,UAV-SAT,UP
131500,UAV_03,SAT_58151,BIDIR,686.647,2.29,0.229,0.0,20,10,UAV-SAT,UP
131600,SAT_62528,SAT_65690,BIDIR,138.271,0.46,0.046,0.0,100,10,SAT-SAT,UP
131600,SAT_62528,SAT_57921,BIDIR,211.243,0.7,0.07,0.0,100,11,SAT-SAT,UP
131600,SAT_62528,SAT_67324,BIDIR,237.902,0.79,0.079,0.0,100,13,SAT-SAT,UP
131600,SAT_62528,SAT_54054,BIDIR,260.833,0.87,0.087,0.0,100,14,SAT-SAT,UP
131600,SAT_62528,SAT_66405,BIDIR,363.944,1.21,0.121,0.0,100,20,SAT-SAT,UP
131600,SAT_62528,SAT_59304,BIDIR,364.832,1.22,0.122,0.0,100,20,SAT-SAT,UP
131600,SAT_62528,SAT_56544,BIDIR,398.297,1.33,0.133,0.0,100,22,SAT-SAT,UP
131600,SAT_62528,SAT_63579,BIDIR,407.646,1.36,0.136,0.0,100,22,SAT-SAT,UP
131600,SAT_62528,SAT_65348,BIDIR,423.7,1.41,0.141,0.0,100,23,SAT-SAT,UP
131600,SAT_62528,SAT_48371,BIDIR,434.679,1.45,0.145,0.0,100,24,SAT-SAT,UP
131600,SAT_62528,SAT_55452,BIDIR,452.072,1.51,0.151,0.0,100,25,SAT-SAT,UP
131600,SAT_62528,SAT_47643,BIDIR,472.489,1.57,0.157,0.0,100,26,SAT-SAT,UP
131600,SAT_62528,UAV_02,BIDIR,519.418,1.73,0.173,0.0,20,10,SAT-UAV,UP
131600,SAT_62528,UAV_03,BIDIR,519.509,1.73,0.173,0.0,20,10,SAT-UAV,UP
131600,SAT_62528,UAV_01,BIDIR,519.821,1.73,0.173,0.0,20,10,SAT-UAV,UP
131600,SAT_62528,GS_01,BIDIR,519.917,1.73,0.173,0.0,20,10,SAT-GS,UP
131600,SAT_62528,SAT_49453,BIDIR,528.517,1.76,0.176,0.0,100,29,SAT-SAT,UP
131600,SAT_62528,SAT_64128,BIDIR,542.138,1.81,0.181,0.0,100,30,SAT-SAT,UP
131600,SAT_62528,SAT_66342,BIDIR,558.976,1.86,0.186,0.0,100,31,SAT-SAT,UP
131600,SAT_47643,SAT_66342,BIDIR,271.994,0.91,0.091,0.0,100,15,SAT-SAT,UP
131600,SAT_47643,SAT_52336,BIDIR,280.71,0.94,0.094,0.0,100,15,SAT-SAT,UP
131600,SAT_47643,SAT_67324,BIDIR,284.285,0.95,0.095,0.0,100,15,SAT-SAT,UP
131600,SAT_47643,SAT_64610,BIDIR,368.555,1.23,0.123,0.0,100,20,SAT-SAT,UP
131600,SAT_47643,SAT_65348,BIDIR,430.226,1.43,0.143,0.0,100,23,SAT-SAT,UP
131600,SAT_47643,SAT_57921,BIDIR,444.526,1.48,0.148,0.0,100,24,SAT-SAT,UP
131600,SAT_47643,UAV_03,BIDIR,452.894,1.51,0.151,0.0,20,10,SAT-UAV,UP
131600,SAT_47643,GS_01,BIDIR,454.143,1.51,0.151,0.0,20,10,SAT-GS,UP
131600,SAT_47643,UAV_01,BIDIR,454.198,1.51,0.151,0.0,20,10,SAT-UAV,UP
131600,SAT_47643,UAV_02,BIDIR,454.913,1.52,0.152,0.0,20,10,SAT-UAV,UP
131600,SAT_47643,SAT_59304,BIDIR,481.334,1.6,0.16,0.0,100,26,SAT-SAT,UP
131600,SAT_47643,SAT_63579,BIDIR,514.762,1.72,0.172,0.0,100,28,SAT-SAT,UP
131600,SAT_47643,SAT_65690,BIDIR,523.097,1.74,0.174,0.0,100,29,SAT-SAT,UP
131600,SAT_47643,SAT_67354,BIDIR,611.45,2.04,0.204,0.0,100,33,SAT-SAT,UP
131600,SAT_47643,SAT_54054,BIDIR,620.872,2.07,0.207,0.0,100,34,SAT-SAT,UP
131600,SAT_47643,SAT_66408,BIDIR,672.606,2.24,0.224,0.0,100,37,SAT-SAT,UP
131600,SAT_47643,SAT_59533,BIDIR,704.211,2.35,0.235,0.0,100,39,SAT-SAT,UP
131600,SAT_47643,SAT_66405,BIDIR,767.348,2.56,0.256,0.0,100,42,SAT-SAT,UP
131600,SAT_63579,SAT_59304,BIDIR,46.5,0.16,0.016,0.0,100,10,SAT-SAT,UP
131600,SAT_63579,SAT_57921,BIDIR,208.506,0.7,0.07,0.0,100,11,SAT-SAT,UP
131600,SAT_63579,SAT_67354,BIDIR,211.755,0.71,0.071,0.0,100,11,SAT-SAT,UP
131600,SAT_63579,SAT_59533,BIDIR,222.838,0.74,0.074,0.0,100,12,SAT-SAT,UP
131600,SAT_63579,SAT_66408,BIDIR,271.577,0.91,0.091,0.0,100,15,SAT-SAT,UP
131600,SAT_63579,SAT_54054,BIDIR,273.905,0.91,0.091,0.0,100,15,SAT-SAT,UP
131600,SAT_63579,SAT_67324,BIDIR,332.786,1.11,0.111,0.0,100,18,SAT-SAT,UP
131600,SAT_63579,SAT_55452,BIDIR,346.562,1.16,0.116,0.0,100,19,SAT-SAT,UP
131600,SAT_63579,SAT_62448,BIDIR,400.07,1.33,0.133,0.0,100,22,SAT-SAT,UP
131600,SAT_63579,SAT_58151,BIDIR,417.653,1.39,0.139,0.0,100,23,SAT-SAT,UP
131600,SAT_63579,SAT_66405,BIDIR,445.342,1.48,0.148,0.0,100,24,SAT-SAT,UP
131600,SAT_63579,SAT_52336,BIDIR,525.967,1.75,0.175,0.0,100,29,SAT-SAT,UP
131600,SAT_63579,SAT_64610,BIDIR,529.716,1.77,0.177,0.0,100,29,SAT-SAT,UP
131600,SAT_63579,UAV_01,BIDIR,531.176,1.77,0.177,0.0,20,10,SAT-UAV,UP
131600,SAT_63579,GS_01,BIDIR,531.195,1.77,0.177,0.0,20,10,SAT-GS,UP
131600,SAT_63579,UAV_02,BIDIR,531.393,1.77,0.177,0.0,20,10,SAT-UAV,UP
131600,SAT_63579,UAV_03,BIDIR,531.909,1.77,0.177,0.0,20,10,SAT-UAV,UP
131600,SAT_57921,SAT_59304,BIDIR,164.513,0.55,0.055,0.0,100,10,SAT-SAT,UP
131600,SAT_57921,SAT_67324,BIDIR,183.462,0.61,0.061,0.0,100,10,SAT-SAT,UP
131600,SAT_57921,SAT_54054,BIDIR,192.994,0.64,0.064,0.0,100,10,SAT-SAT,UP
131600,SAT_57921,SAT_65690,BIDIR,347.681,1.16,0.116,0.0,100,19,SAT-SAT,UP
131600,SAT_57921,SAT_55452,BIDIR,368.678,1.23,0.123,0.0,100,20,SAT-SAT,UP
131600,SAT_57921,SAT_66405,BIDIR,384.122,1.28,0.128,0.0,100,21,SAT-SAT,UP
131600,SAT_57921,SAT_67354,BIDIR,412.472,1.37,0.137,0.0,100,22,SAT-SAT,UP
131600,SAT_57921,SAT_59533,BIDIR,423.513,1.41,0.141,0.0,100,23,SAT-SAT,UP
131600,SAT_57921,SAT_66408,BIDIR,476.668,1.59,0.159,0.0,100,26,SAT-SAT,UP
131600,SAT_57921,SAT_52336,BIDIR,481.532,1.61,0.161,0.0,100,26,SAT-SAT,UP
131600,SAT_57921,SAT_58151,BIDIR,481.633,1.61,0.161,0.0,100,26,SAT-SAT,UP
131600,SAT_57921,SAT_48371,BIDIR,512.345,1.71,0.171,0.0,100,28,SAT-SAT,UP
131600,SAT_57921,UAV_02,BIDIR,522.756,1.74,0.174,0.0,20,10,SAT-UAV,UP
131600,SAT_57921,UAV_01,BIDIR,522.788,1.74,0.174,0.0,20,10,SAT-UAV,UP
131600,SAT_57921,GS_01,BIDIR,522.842,1.74,0.174,0.0,20,10,SAT-GS,UP
131600,SAT_57921,UAV_03,BIDIR,522.923,1.74,0.174,0.0,20,10,SAT-UAV,UP
131600,SAT_67324,SAT_59304,BIDIR,287.922,0.96,0.096,0.0,100,15,SAT-SAT,UP
131600,SAT_67324,SAT_65690,BIDIR,332.949,1.11,0.111,0.0,100,18,SAT-SAT,UP
131600,SAT_67324,SAT_52336,BIDIR,341.492,1.14,0.114,0.0,100,18,SAT-SAT,UP
131600,SAT_67324,SAT_54054,BIDIR,366.632,1.22,0.122,0.0,100,20,SAT-SAT,UP
131600,SAT_67324,SAT_66342,BIDIR,387.465,1.29,0.129,0.0,100,21,SAT-SAT,UP
131600,SAT_67324,SAT_65348,BIDIR,408.956,1.36,0.136,0.0,100,22,SAT-SAT,UP
131600,SAT_67324,SAT_64610,BIDIR,463.668,1.55,0.155,0.0,100,25,SAT-SAT,UP
131600,SAT_67324,SAT_67354,BIDIR,499.336,1.66,0.166,0.0,100,27,SAT-SAT,UP
131600,SAT_67324,UAV_03,BIDIR,502.195,1.67,0.167,0.0,20,10,SAT-UAV,UP
131600,SAT_67324,UAV_01,BIDIR,502.754,1.68,0.168,0.0,20,10,SAT-UAV,UP
131600,SAT_67324,GS_01,BIDIR,502.779,1.68,0.168,0.0,20,10,SAT-GS,UP
131600,SAT_67324,UAV_02,BIDIR,502.949,1.68,0.168,0.0,20,10,SAT-UAV,UP
131600,SAT_67324,SAT_66405,BIDIR,536.789,1.79,0.179,0.0,100,29,SAT-SAT,UP
131600,SAT_67324,SAT_55452,BIDIR,550.073,1.83,0.183,0.0,100,30,SAT-SAT,UP
131600,SAT_67324,SAT_59533,BIDIR,554.385,1.85,0.185,0.0,100,30,SAT-SAT,UP
131600,SAT_59304,SAT_67354,BIDIR,251.592,0.84,0.084,0.0,100,13,SAT-SAT,UP
131600,SAT_59304,SAT_54054,BIDIR,253.561,0.85,0.085,0.0,100,14,SAT-SAT,UP
131600,SAT_59304,SAT_59533,BIDIR,269.053,0.9,0.09,0.0,100,14,SAT-SAT,UP
131600,SAT_59304,SAT_66408,BIDIR,314.069,1.05,0.105,0.0,100,17,SAT-SAT,UP
131600,SAT_59304,SAT_55452,BIDIR,352.903,1.18,0.118,0.0,100,19,SAT-SAT,UP
131600,SAT_59304,SAT_66405,BIDIR,433.18,1.44,0.144,0.0,100,24,SAT-SAT,UP
131600,SAT_59304,SAT_58151,BIDIR,434.048,1.45,0.145,0.0,100,24,SAT-SAT,UP
131600,SAT_59304,SAT_62448,BIDIR,445.848,1.49,0.149,0.0,100,24,SAT-SAT,UP
131600,SAT_59304,SAT_52336,BIDIR,499.5,1.67,0.167,0.0,100,27,SAT-SAT,UP
131600,SAT_59304,SAT_65690,BIDIR,502.182,1.67,0.167,0.0,100,27,SAT-SAT,UP
131600,SAT_59304,UAV_01,BIDIR,514.366,1.71,0.171,0.0,20,10,SAT-UAV,UP
131600,SAT_59304,GS_01,BIDIR,514.389,1.71,0.171,0.0,20,10,SAT-GS,UP
131600,SAT_59304,UAV_02,BIDIR,514.557,1.72,0.172,0.0,20,10,SAT-UAV,UP
131600,SAT_59304,UAV_03,BIDIR,514.956,1.72,0.172,0.0,20,10,SAT-UAV,UP
131600,SAT_54054,SAT_55452,BIDIR,196.553,0.66,0.066,0.0,100,10,SAT-SAT,UP
131600,SAT_54054,SAT_66405,BIDIR,206.108,0.69,0.069,0.0,100,11,SAT-SAT,UP
131600,SAT_54054,SAT_58151,BIDIR,322.236,1.07,0.107,0.0,100,17,SAT-SAT,UP
131600,SAT_54054,SAT_48371,BIDIR,346.174,1.15,0.115,0.0,100,19,SAT-SAT,UP
131600,SAT_54054,SAT_49453,BIDIR,377.138,1.26,0.126,0.0,100,20,SAT-SAT,UP
131600,SAT_54054,SAT_65690,BIDIR,380.24,1.27,0.127,0.0,100,21,SAT-SAT,UP
131600,SAT_54054,SAT_64921,BIDIR,409.313,1.36,0.136,0.0,100,22,SAT-SAT,UP
131600,SAT_54054,SAT_56544,BIDIR,413.096,1.38,0.138,0.0,100,22,SAT-SAT,UP
131600,SAT_54054,SAT_59533,BIDIR,417.682,1.39,0.139,0.0,100,23,SAT-SAT,UP
131600,SAT_54054,SAT_67334,BIDIR,459.625,1.53,0.153,0.0,100,25,SAT-SAT,UP
131600,SAT_54054,SAT_67354,BIDIR,473.052,1.58,0.158,0.0,100,26,SAT-SAT,UP
131600,SAT_54054,SAT_66408,BIDIR,521.817,1.74,0.174,0.0,100,28,SAT-SAT,UP
131600,SAT_54054,SAT_64128,BIDIR,568.537,1.9,0.19,0.0,100,31,SAT-SAT,UP
131600,SAT_54054,UAV_02,BIDIR,580.648,1.94,0.194,0.0,20,10,SAT-UAV,UP
131600,SAT_66405,SAT_48371,BIDIR,157.736,0.53,0.053,0.0,100,10,SAT-SAT,UP
131600,SAT_66405,SAT_49453,BIDIR,191.862,0.64,0.064,0.0,100,10,SAT-SAT,UP
131600,SAT_66405,SAT_55452,BIDIR,203.453,0.68,0.068,0.0,100,11,SAT-SAT,UP
131600,SAT_66405,SAT_64921,BIDIR,257.387,0.86,0.086,0.0,100,14,SAT-SAT,UP
131600,SAT_66405,SAT_67334,BIDIR,259.375,0.86,0.086,0.0,100,14,SAT-SAT,UP
131600,SAT_66405,SAT_58151,BIDIR,266.259,0.89,0.089,0.0,100,14,SAT-SAT,UP
131600,SAT_66405,SAT_56544,BIDIR,297.99,0.99,0.099,0.0,100,16,SAT-SAT,UP
131600,SAT_66405,SAT_64128,BIDIR,406.99,1.36,0.136,0.0,100,22,SAT-SAT,UP
131600,SAT_66405,SAT_65690,BIDIR,435.414,1.45,0.145,0.0,100,24,SAT-SAT,UP
131600,SAT_66405,SAT_59533,BIDIR,535.26,1.78,0.178,0.0,100,29,SAT-SAT,UP
131600,SAT_66405,UAV_02,BIDIR,615.455,2.05,0.205,0.0,20,10,SAT-UAV,UP
131600,SAT_66405,UAV_01,BIDIR,616.203,2.05,0.205,0.0,20,10,SAT-UAV,UP
131600,SAT_66405,GS_01,BIDIR,616.332,2.05,0.205,0.0,20,10,SAT-GS,UP
131600,SAT_65690,SAT_65348,BIDIR,356.434,1.19,0.119,0.0,100,19,SAT-SAT,UP
131600,SAT_65690,SAT_56544,BIDIR,370.689,1.24,0.124,0.0,100,20,SAT-SAT,UP
131600,SAT_65690,SAT_48371,BIDIR,460.353,1.53,0.153,0.0,100,25,SAT-SAT,UP
131600,SAT_65690,SAT_64128,BIDIR,498.952,1.66,0.166,0.0,100,27,SAT-SAT,UP
131600,SAT_65690,SAT_63579,BIDIR,545.287,1.82,0.182,0.0,100,30,SAT-SAT,UP
131600,SAT_65690,SAT_55452,BIDIR,560.526,1.87,0.187,0.0,100,31,SAT-SAT,UP
131600,SAT_65690,SAT_66342,BIDIR,570.462,1.9,0.19,0.0,100,31,SAT-SAT,UP
131600,SAT_65690,UAV_03,BIDIR,571.585,1.91,0.191,0.0,20,10,SAT-UAV,UP
131600,SAT_65690,UAV_02,BIDIR,571.667,1.91,0.191,0.0,20,10,SAT-UAV,UP
131600,SAT_65690,UAV_01,BIDIR,572.212,1.91,0.191,0.0,20,10,SAT-UAV,UP
131600,SAT_65690,GS_01,BIDIR,572.32,1.91,0.191,0.0,20,10,SAT-GS,UP
131600,SAT_65690,SAT_49453,BIDIR,572.798,1.91,0.191,0.0,100,31,SAT-SAT,UP
131600,SAT_59533,SAT_66408,BIDIR,146.124,0.49,0.049,0.0,100,10,SAT-SAT,UP
131600,SAT_59533,SAT_67354,BIDIR,152.262,0.51,0.051,0.0,100,10,SAT-SAT,UP
131600,SAT_59533,SAT_62448,BIDIR,198.11,0.66,0.066,0.0,100,11,SAT-SAT,UP
131600,SAT_59533,SAT_55452,BIDIR,376.618,1.26,0.126,0.0,100,20,SAT-SAT,UP
131600,SAT_59533,SAT_58151,BIDIR,383.027,1.28,0.128,0.0,100,21,SAT-SAT,UP
131600,SAT_59533,SAT_64921,BIDIR,565.1,1.88,0.188,0.0,100,31,SAT-SAT,UP
131600,SAT_59533,SAT_62528,BIDIR,612.686,2.04,0.204,0.0,100,34,SAT-SAT,UP
131600,SAT_59533,UAV_01,BIDIR,647.0,2.16,0.216,0.0,20,10,SAT-UAV,UP
131600,SAT_59533,GS_01,BIDIR,647.005,2.16,0.216,0.0,20,10,SAT-GS,UP
131600,SAT_59533,UAV_02,BIDIR,647.252,2.16,0.216,0.0,20,10,SAT-UAV,UP
131600,SAT_59533,UAV_03,BIDIR,648.266,2.16,0.216,0.0,20,10,SAT-UAV,UP
131600,SAT_59533,SAT_64610,BIDIR,648.745,2.16,0.216,0.0,100,36,SAT-SAT,UP
131600,SAT_59533,SAT_49453,BIDIR,670.943,2.24,0.224,0.0,100,37,SAT-SAT,UP
131600,SAT_55452,SAT_58151,BIDIR,147.834,0.49,0.049,0.0,100,10,SAT-SAT,UP
131600,SAT_55452,SAT_64921,BIDIR,256.983,0.86,0.086,0.0,100,14,SAT-SAT,UP
131600,SAT_55452,SAT_49453,BIDIR,303.462,1.01,0.101,0.0,100,16,SAT-SAT,UP
131600,SAT_55452,SAT_48371,BIDIR,343.494,1.14,0.114,0.0,100,19,SAT-SAT,UP
131600,SAT_55452,SAT_67334,BIDIR,387.386,1.29,0.129,0.0,100,21,SAT-SAT,UP
131600,SAT_55452,SAT_56544,BIDIR,477.777,1.59,0.159,0.0,100,26,SAT-SAT,UP
131600,SAT_55452,SAT_67354,BIDIR,487.538,1.63,0.163,0.0,100,27,SAT-SAT,UP
131600,SAT_55452,SAT_66408,BIDIR,513.519,1.71,0.171,0.0,100,28,SAT-SAT,UP
131600,SAT_55452,SAT_62448,BIDIR,558.424,1.86,0.186,0.0,100,31,SAT-SAT,UP
131600,SAT_55452,SAT_64128,BIDIR,607.29,2.02,0.202,0.0,100,33,SAT-SAT,UP
131600,SAT_65348,SAT_66342,BIDIR,325.543,1.09,0.109,0.0,100,18,SAT-SAT,UP
131600,SAT_65348,SAT_52336,BIDIR,539.354,1.8,0.18,0.0,100,29,SAT-SAT,UP
131600,SAT_65348,SAT_57921,BIDIR,552.384,1.84,0.184,0.0,100,30,SAT-SAT,UP
131600,SAT_65348,SAT_54054,BIDIR,676.846,2.26,0.226,0.0,100,37,SAT-SAT,UP
131600,SAT_65348,UAV_03,BIDIR,688.583,2.3,0.23,0.0,20,10,SAT-UAV,UP
131600,SAT_65348,UAV_02,BIDIR,690.014,2.3,0.23,0.0,20,10,SAT-UAV,UP
131600,SAT_65348,UAV_01,BIDIR,690.081,2.3,0.23,0.0,20,10,SAT-UAV,UP
131600,SAT_65348,SAT_59304,BIDIR,690.115,2.3,0.23,0.0,100,38,SAT-SAT,UP
131600,SAT_65348,GS_01,BIDIR,690.124,2.3,0.23,0.0,20,10,SAT-GS,UP
131600,SAT_65348,SAT_56544,BIDIR,712.938,2.38,0.238,0.0,100,39,SAT-SAT,UP
131600,SAT_65348,SAT_64610,BIDIR,722.894,2.41,0.241,0.0,100,40,SAT-SAT,UP
131600,SAT_65348,SAT_63579,BIDIR,736.2,2.45,0.245,0.0,100,40,SAT-SAT,UP
131600,SAT_65348,SAT_66405,BIDIR,779.933,2.6,0.26,0.0,100,43,SAT-SAT,UP
131600,SAT_65348,SAT_48371,BIDIR,816.462,2.72,0.272,0.0,100,45,SAT-SAT,UP
131600,SAT_65348,SAT_64128,BIDIR,818.239,2.73,0.273,0.0,100,45,SAT-SAT,UP
131600,SAT_67354,SAT_66408,BIDIR,69.76,0.23,0.023,0.0,100,10,SAT-SAT,UP
131600,SAT_67354,SAT_62448,BIDIR,223.843,0.75,0.075,0.0,100,12,SAT-SAT,UP
131600,SAT_67354,SAT_64610,BIDIR,505.018,1.68,0.168,0.0,100,28,SAT-SAT,UP
131600,SAT_67354,SAT_58151,BIDIR,518.564,1.73,0.173,0.0,100,28,SAT-SAT,UP
131600,SAT_67354,SAT_52336,BIDIR,576.822,1.92,0.192,0.0,100,32,SAT-SAT,UP
131600,SAT_67354,SAT_62528,BIDIR,615.892,2.05,0.205,0.0,100,34,SAT-SAT,UP
131600,SAT_67354,SAT_66405,BIDIR,625.896,2.09,0.209,0.0,100,34,SAT-SAT,UP
131600,SAT_67354,GS_01,BIDIR,633.688,2.11,0.211,0.0,20,10,SAT-GS,UP
131600,SAT_67354,UAV_01,BIDIR,633.714,2.11,0.211,0.0,20,10,SAT-UAV,UP
131600,SAT_67354,UAV_02,BIDIR,634.229,2.11,0.211,0.0,20,10,SAT-UAV,UP
131600,SAT_67354,UAV_03,BIDIR,634.654,2.12,0.212,0.0,20,10,SAT-UAV,UP
131600,SAT_48371,SAT_49453,BIDIR,134.934,0.45,0.045,0.0,100,10,SAT-SAT,UP
131600,SAT_48371,SAT_67334,BIDIR,159.856,0.53,0.053,0.0,100,10,SAT-SAT,UP
131600,SAT_48371,SAT_56544,BIDIR,192.25,0.64,0.064,0.0,100,10,SAT-SAT,UP
131600,SAT_48371,SAT_64128,BIDIR,271.393,0.9,0.09,0.0,100,15,SAT-SAT,UP
131600,SAT_48371,SAT_64921,BIDIR,295.627,0.99,0.099,0.0,100,16,SAT-SAT,UP
131600,SAT_48371,SAT_58151,BIDIR,384.13,1.28,0.128,0.0,100,21,SAT-SAT,UP
131600,SAT_48371,SAT_59304,BIDIR,583.599,1.95,0.195,0.0,100,32,SAT-SAT,UP
131600,SAT_48371,SAT_63579,BIDIR,599.31,2.0,0.2,0.0,100,33,SAT-SAT,UP
131600,SAT_48371,SAT_67324,BIDIR,644.58,2.15,0.215,0.0,100,35,SAT-SAT,UP
131600,SAT_48371,SAT_59533,BIDIR,691.23,2.3,0.23,0.0,100,38,SAT-SAT,UP
