time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
529000,SAT_62453,STARLINK-32690,SAT,-1336533.55,5319560.39,4099258.11,477.03,-1,10.0.3.233,62453,772.27,6847.478493981074
529000,SAT_67339,STARLINK-36451,SAT,-2351471.02,5617786.82,3149399.33,482.6,-1,10.0.3.19,67339,774.77,6856.213302740078
529000,SAT_60442,STARLINK-32252,SAT,-1323722.11,5624959.66,3675919.46,476.75,-1,10.0.3.7,60442,795.21,6848.707562565135
529000,SAT_59756,STARLINK-11131 [DTC],SAT,-1701010.02,6046977.19,2430398.75,360.1,-1,10.0.3.86,59756,800.34,6735.444032023595
529000,SAT_59307,STARLINK-31282,SAT,-1449249.73,5525207.95,3793133.18,485.26,-1,10.0.3.147,59307,806.39,6856.829222889045
529000,SAT_58154,STARLINK-30797,SAT,-2352145.45,5652434.98,3071913.41,475.94,-1,10.0.3.14,58154,806.43,6849.763603192531
529000,SAT_67494,STARLINK-36396,SAT,-1120902.76,5534216.79,3888277.17,484.61,-1,10.0.3.174,67494,825.7,6855.849898213695
529000,SAT_57827,STARLINK-30402,SAT,-1617278.31,5462259.78,3856959.73,508.14,-1,10.0.3.197,57827,830.97,6879.535550823455
529000,SAT_53630,STARLINK-4598,SAT,-2105529.54,5495502.96,3627560.82,541.02,-1,10.0.3.80,53630,839.45,6913.248507755268
529000,SAT_57932,STARLINK-30471,SAT,-1106400.16,5899519.53,3381658.39,516.45,-1,10.0.3.47,57932,843.99,6889.416917675751
529000,SAT_64130,STARLINK-11735 [DTC],SAT,-1572471.7,5888851.05,2853163.23,355.64,-1,10.0.3.125,64130,858.48,6729.916370461897
529000,SAT_62898,STARLINK-32902,SAT,-2188017.92,5172907.62,3932189.17,485.19,-1,10.0.3.168,62898,859.37,6856.275033278674
529000,SAT_63105,STARLINK-11624 [DTC],SAT,-2115896.42,5175550.03,3741683.68,356.32,-1,10.0.3.120,63105,860.12,6727.817813703055
529000,SAT_53994,STARLINK-5125,SAT,-1127514.66,5789964.2,3605213.44,540.91,-1,10.0.3.189,53994,872.79,6913.214787184989
529000,SAT_48406,STARLINK-2568,SAT,-907032.42,5701898.57,3683810.05,476.78,-1,10.0.3.211,48406,874.21,6848.708754063068
529000,SAT_59312,STARLINK-31445,SAT,-1939210.0,5322051.72,3862813.12,484.77,-1,10.0.3.152,59312,874.47,6856.099119360738
529000,SAT_57373,STARLINK-6370,SAT,-1755721.21,5456710.81,3898927.0,561.17,-1,10.0.3.253,57373,875.15,6932.523464262037
529000,SAT_55498,STARLINK-5365,SAT,-1976869.25,5905782.99,3044730.06,558.29,-1,10.0.3.163,55498,879.99,6932.291532735515
529000,SAT_57928,STARLINK-30448,SAT,-1116655.1,5966046.18,3350562.78,559.9,-1,10.0.3.43,57928,889.8,6933.029393920808
529000,SAT_67513,STARLINK-36531,SAT,-1782732.29,5140305.38,4171418.49,485.57,-1,10.0.3.193,67513,896.1,6855.771731627262
529000,SAT_57909,STARLINK-30463,SAT,-1436888.74,5354759.95,4160291.94,561.12,-1,10.0.3.24,57909,897.05,6931.531749858163
529000,SAT_60935,STARLINK-11253 [DTC],SAT,-2053552.51,4944720.49,4081224.67,362.04,-1,10.0.3.245,60935,901.35,6732.290356377223
529000,SAT_63588,STARLINK-33651,SAT,-970568.58,5852782.83,3437036.25,483.66,-1,10.0.3.93,63588,902.36,6856.404918573588
530000,SAT_46681,STARLINK-1775,SAT,-1574153.75,5817712.34,2963537.42,342.16,-1,10.0.3.16,46681,387.7,6716.121718623599
530000,SAT_67325,STARLINK-36473,SAT,-1562615.14,5633980.87,3581649.22,484.23,-1,10.0.3.5,67325,504.49,6856.509144922785
530000,SAT_47733,STARLINK-2143,SAT,-1866724.96,5744795.43,3229208.23,476.09,-1,10.0.3.48,47733,509.77,6849.4614679940805
530000,SAT_63587,STARLINK-33830,SAT,-1609224.88,5481905.99,3791058.53,485.03,-1,10.0.3.92,63587,548.9,6856.604318136979
530000,SAT_56556,STARLINK-5302,SAT,-1834099.29,5862323.54,3176798.73,541.8,-1,10.0.3.201,56556,552.01,6915.403651569896
530000,SAT_55451,STARLINK-5656,SAT,-1689766.95,5635448.41,3667140.89,560.51,-1,10.0.3.116,55451,562.75,6932.6411586201275
530000,SAT_65689,STARLINK-34875,SAT,-1927270.86,5432108.56,3699710.48,477.21,-1,10.0.3.154,65689,572.22,6849.090013370553
530000,SAT_63194,STARLINK-11636 [DTC],SAT,-1848782.42,5193313.34,3854770.28,355.55,-1,10.0.3.209,63194,586.58,6726.645062398809
530000,SAT_67347,STARLINK-36420,SAT,-1626730.01,5641526.0,3542924.69,485.1,-1,10.0.3.27,67347,595.01,6857.505486189726
530000,SAT_63704,STARLINK-33937,SAT,-1819259.96,5613425.31,3477141.44,476.54,-1,10.0.3.209,63704,602.98,6849.143238885654
530000,SAT_54055,STARLINK-5158,SAT,-1839114.05,5435012.65,3855696.65,541.43,-1,10.0.3.250,54055,622.44,6912.893724873011
530000,SAT_59534,STARLINK-31734,SAT,-2064913.15,5561104.91,3439823.12,484.53,-1,10.0.3.119,59534,623.49,6857.268934054983
530000,SAT_64914,STARLINK-34571,SAT,-1542275.77,5816278.6,3272034.21,476.13,-1,10.0.3.144,64914,650.93,6849.373633768082
530000,SAT_59924,STARLINK-31958,SAT,-1669680.0,5319994.15,3990138.99,485.61,-1,10.0.3.254,59924,693.68,6856.484392015522
530000,SAT_49442,STARLINK-3098,SAT,-1287861.22,6080135.35,3029751.87,540.17,-1,10.0.3.227,49442,710.52,6914.19039295766
530000,SAT_57463,STARLINK-30091,SAT,-2127459.76,5643824.26,3268123.67,486.72,-1,10.0.3.88,57463,727.3,6859.990497850421
530000,SAT_57825,STARLINK-30377,SAT,-2093589.17,5438767.92,3635428.53,496.62,-1,10.0.3.195,57825,761.07,6868.744623080725
530000,SAT_62453,STARLINK-32690,SAT,-1340946.49,5315318.38,4103304.92,477.04,-1,10.0.3.233,62453,772.27,6847.470937236999
530000,SAT_67339,STARLINK-36451,SAT,-2357623.66,5617368.21,3145554.15,482.6,-1,10.0.3.19,67339,774.77,6856.2180420033765
530000,SAT_60442,STARLINK-32252,SAT,-1329251.81,5626622.66,3671390.46,476.74,-1,10.0.3.7,60442,795.21,6848.71526946425
530000,SAT_59756,STARLINK-11131 [DTC],SAT,-1705908.07,6047813.95,2424901.2,360.1,-1,10.0.3.86,59756,800.34,6735.452601486196
530000,SAT_59307,STARLINK-31282,SAT,-1455836.56,5525568.82,3790091.52,485.25,-1,10.0.3.147,59307,806.39,6856.833423962167
530000,SAT_58154,STARLINK-30797,SAT,-2357435.86,5652987.43,3066855.82,475.94,-1,10.0.3.14,58154,806.43,6849.771918715237
530000,SAT_67494,STARLINK-36396,SAT,-1126742.75,5530998.51,3891160.31,484.62,-1,10.0.3.174,67494,825.7,6855.84584864764
530000,SAT_57827,STARLINK-30402,SAT,-1623897.55,5462387.1,3854003.99,508.13,-1,10.0.3.197,57827,830.97,6879.539435026035
530000,SAT_53630,STARLINK-4598,SAT,-2111133.0,5496394.13,3622966.19,541.01,-1,10.0.3.80,53630,839.45,6913.256467821121
530000,SAT_57932,STARLINK-30471,SAT,-1111872.94,5896420.12,3385257.14,516.46,-1,10.0.3.47,57932,843.99,6889.411990160411
530000,SAT_64130,STARLINK-11735 [DTC],SAT,-1577550.22,5885493.25,2857272.63,355.64,-1,10.0.3.125,64130,858.48,6729.911022782154
530000,SAT_62898,STARLINK-32902,SAT,-2193143.2,5168594.12,3934998.1,485.2,-1,10.0.3.168,62898,859.37,6856.271021481606
530000,SAT_63105,STARLINK-11624 [DTC],SAT,-2122561.61,5175022.49,3738645.88,356.31,-1,10.0.3.120,63105,860.12,6727.8227218240945
530000,SAT_53994,STARLINK-5125,SAT,-1132864.68,5791801.39,3600597.4,540.91,-1,10.0.3.189,53994,872.79,6913.22264658706
530000,SAT_48406,STARLINK-2568,SAT,-911521.94,5698252.06,3688326.86,476.79,-1,10.0.3.211,48406,874.21,6848.700885028712
530000,SAT_59312,STARLINK-31445,SAT,-1945851.15,5321759.0,3859883.21,484.77,-1,10.0.3.152,59312,874.47,6856.103408414814
530000,SAT_57373,STARLINK-6370,SAT,-1762320.04,5456678.45,3896001.49,561.17,-1,10.0.3.253,57373,875.15,6932.527622747869
530000,SAT_55498,STARLINK-5365,SAT,-1981677.22,5902124.53,3048685.07,558.3,-1,10.0.3.163,55498,879.99,6932.28672430213
530000,SAT_57928,STARLINK-30448,SAT,-1122076.48,5962973.5,3354209.33,559.91,-1,10.0.3.43,57928,889.8,6933.024507250099
530000,SAT_67513,STARLINK-36531,SAT,-1788408.69,5136425.71,4173760.29,485.58,-1,10.0.3.193,67513,896.1,6855.767621149174
530000,SAT_57909,STARLINK-30463,SAT,-1442720.05,5351282.15,4162741.96,561.13,-1,10.0.3.24,57909,897.05,6931.5281444372185
530000,SAT_60935,STARLINK-11253 [DTC],SAT,-2057373.02,4939805.3,4085238.99,362.04,-1,10.0.3.245,60935,901.35,6732.283249444295
530000,SAT_63588,STARLINK-33651,SAT,-976167.13,5849775.81,3440558.88,483.67,-1,10.0.3.93,63588,902.36,6856.400272716029
531000,SAT_46681,STARLINK-1775,SAT,-1579373.89,5818920.29,2958403.1,342.16,-1,10.0.3.16,46681,387.7,6716.1301452456255
531000,SAT_67325,STARLINK-36473,SAT,-1567959.35,5630365.4,3584988.71,484.23,-1,10.0.3.5,67325,504.49,6856.504584086344
531000,SAT_47733,STARLINK-2143,SAT,-1872056.66,5745841.77,3224273.93,476.09,-1,10.0.3.48,47733,509.77,6849.4697721651955
531000,SAT_63587,STARLINK-33830,SAT,-1614678.6,5478192.55,3794097.88,485.03,-1,10.0.3.92,63587,548.9,6856.599690750069
531000,SAT_56556,STARLINK-5302,SAT,-1840231.72,5862480.7,3172970.08,541.79,-1,10.0.3.201,56556,552.01,6915.408293784384
531000,SAT_55451,STARLINK-5656,SAT,-1695031.17,5631737.58,3670402.08,560.51,-1,10.0.3.116,55451,562.75,6932.636602774168
531000,SAT_65689,STARLINK-34875,SAT,-1931028.22,5427695.41,3704210.7,477.22,-1,10.0.3.154,65689,572.22,6849.082008573552
531000,SAT_63194,STARLINK-11636 [DTC],SAT,-1854209.54,5189262.46,3857611.76,355.56,-1,10.0.3.209,63194,586.58,6726.641538530395
531000,SAT_67347,STARLINK-36420,SAT,-1633146.22,5641808.68,3539530.25,485.09,-1,10.0.3.27,67347,595.01,6857.510200378028
531000,SAT_63704,STARLINK-33937,SAT,-1824761.82,5614570.95,3472421.67,476.53,-1,10.0.3.209,63704,602.98,6849.151400472851
531000,SAT_54055,STARLINK-5158,SAT,-1842965.21,5430601.84,3860056.45,541.44,-1,10.0.3.250,54055,622.44,6912.886004200296
531000,SAT_59534,STARLINK-31734,SAT,-2069838.28,5557088.11,3443343.4,484.54,-1,10.0.3.119,59534,623.49,6857.264216725231
531000,SAT_64914,STARLINK-34571,SAT,-1546200.0,5812470.02,3276929.3,476.14,-1,10.0.3.144,64914,650.93,6849.365504234483
531000,SAT_59924,STARLINK-31958,SAT,-1675253.82,5316204.35,3992846.68,485.62,-1,10.0.3.254,59924,693.68,6856.480778239704
531000,SAT_49442,STARLINK-3098,SAT,-1292882.49,6081613.96,3024660.42,540.17,-1,10.0.3.227,49442,710.52,6914.198735047326
531000,SAT_57463,STARLINK-30091,SAT,-2132269.65,5639847.96,3271841.38,486.73,-1,10.0.3.88,57463,727.3,6859.985779001848
531000,SAT_57825,STARLINK-30377,SAT,-2100057.95,5438469.09,3632151.9,496.61,-1,10.0.3.195,57825,761.07,6868.749293788297
531000,SAT_62453,STARLINK-32690,SAT,-1345358.4,5311070.44,4107346.62,477.04,-1,10.0.3.233,62453,772.27,6847.463377041003
531000,SAT_67339,STARLINK-36451,SAT,-2363773.47,5616943.58,3141705.08,482.59,-1,10.0.3.19,67339,774.77,6856.222794518631
531000,SAT_60442,STARLINK-32252,SAT,-1334779.63,5628279.51,3666856.9,476.74,-1,10.0.3.7,60442,795.21,6848.7229779300005
531000,SAT_59756,STARLINK-11131 [DTC],SAT,-1710803.77,6048643.56,2419400.47,360.09,-1,10.0.3.86,59756,800.34,6735.461163841114
531000,SAT_59307,STARLINK-31282,SAT,-1462421.56,5525923.85,3787045.17,485.24,-1,10.0.3.147,59307,806.39,6856.83763368887
531000,SAT_58154,STARLINK-30797,SAT,-2362723.28,5653533.68,3061794.41,475.93,-1,10.0.3.14,58154,806.43,6849.780243033753
531000,SAT_67494,STARLINK-36396,SAT,-1132581.83,5527774.28,3894038.64,484.63,-1,10.0.3.174,67494,825.7,6855.841817172324
531000,SAT_57827,STARLINK-30402,SAT,-1630514.79,5462508.73,3851043.52,508.13,-1,10.0.3.197,57827,830.97,6879.543320502383
531000,SAT_53630,STARLINK-4598,SAT,-2116733.8,5497279.53,3618367.17,541.0,-1,10.0.3.80,53630,839.45,6913.264437872551
531000,SAT_57932,STARLINK-30471,SAT,-1117344.83,5893314.34,3388851.74,516.46,-1,10.0.3.47,57932,843.99,6889.4070495855
531000,SAT_64130,STARLINK-11735 [DTC],SAT,-1582627.17,5882128.52,2861378.29,355.65,-1,10.0.3.125,64130,858.48,6729.90567567651
531000,SAT_62898,STARLINK-32902,SAT,-2198266.41,5164275.01,3937802.15,485.21,-1,10.0.3.168,62898,859.37,6856.267013527799
531000,SAT_63105,STARLINK-11624 [DTC],SAT,-2129224.11,5174489.18,3735603.19,356.3,-1,10.0.3.120,63105,860.12,6727.8276417934885
531000,SAT_53994,STARLINK-5125,SAT,-1138213.08,5793632.4,3595977.02,540.9,-1,10.0.3.189,53994,872.79,6913.230513311481
531000,SAT_48406,STARLINK-2568,SAT,-916010.87,5694599.18,3692839.09,476.79,-1,10.0.3.211,48406,874.21,6848.693034400567
531000,SAT_59312,STARLINK-31445,SAT,-1952489.95,5321460.7,3856948.51,484.76,-1,10.0.3.152,59312,874.47,6856.1077000938885
531000,SAT_57373,STARLINK-6370,SAT,-1768916.78,5456640.55,3893071.32,561.16,-1,10.0.3.253,57373,875.15,6932.531786373317
531000,SAT_55498,STARLINK-5365,SAT,-1986483.37,5898459.74,3052636.44,558.31,-1,10.0.3.163,55498,879.99,6932.281927223048
531000,SAT_57928,STARLINK-30448,SAT,-1127496.97,5959894.51,3357851.86,559.92,-1,10.0.3.43,57928,889.8,6933.0196236122665
531000,SAT_67513,STARLINK-36531,SAT,-1794083.46,5132540.55,4176096.91,485.58,-1,10.0.3.193,67513,896.1,6855.763514047973
531000,SAT_57909,STARLINK-30463,SAT,-1448550.15,5347798.83,4165187.0,561.13,-1,10.0.3.24,57909,897.05,6931.524551509818
531000,SAT_60935,STARLINK-11253 [DTC],SAT,-2061191.58,4934884.25,4089247.96,362.05,-1,10.0.3.245,60935,901.35,6732.276150658492
531000,SAT_63588,STARLINK-33651,SAT,-981764.92,5846762.41,3444077.25,483.67,-1,10.0.3.93,63588,902.36,6856.3956377311815
532000,SAT_46681,STARLINK-1775,SAT,-1584591.78,5820121.38,2953264.88,342.15,-1,10.0.3.16,46681,387.7,6716.138580956924
532000,SAT_67325,STARLINK-36473,SAT,-1573302.15,5626743.78,3588323.75,484.24,-1,10.0.3.5,67325,504.49,6856.500022298358
532000,SAT_47733,STARLINK-2143,SAT,-1877385.9,5746881.79,3219335.62,476.08,-1,10.0.3.48,47733,509.77,6849.478079383363
532000,SAT_63587,STARLINK-33830,SAT,-1620130.87,5474473.15,3797132.53,485.04,-1,10.0.3.92,63587,548.9,6856.5950555929785
532000,SAT_56556,STARLINK-5302,SAT,-1846361.91,5862631.71,3169137.59,541.78,-1,10.0.3.201,56556,552.01,6915.412925787395
532000,SAT_55451,STARLINK-5656,SAT,-1700293.91,5628020.83,3673658.87,560.52,-1,10.0.3.116,55451,562.75,6932.632064117254
532000,SAT_65689,STARLINK-34875,SAT,-1934783.83,5423276.1,3708706.32,477.23,-1,10.0.3.154,65689,572.22,6849.0740026421545
532000,SAT_63194,STARLINK-11636 [DTC],SAT,-1859634.83,5185205.6,3860448.18,355.57,-1,10.0.3.209,63194,586.58,6726.638013576009
532000,SAT_67347,STARLINK-36420,SAT,-1639560.38,5642085.35,3536131.42,485.08,-1,10.0.3.27,67347,595.01,6857.514911092908
532000,SAT_63704,STARLINK-33937,SAT,-1830261.26,5615710.45,3467697.58,476.52,-1,10.0.3.209,63704,602.98,6849.159557524839
532000,SAT_54055,STARLINK-5158,SAT,-1846814.79,5426185.08,3864411.59,541.44,-1,10.0.3.250,54055,622.44,6912.878295464465
532000,SAT_59534,STARLINK-31734,SAT,-2074761.44,5553065.2,3446859.42,484.54,-1,10.0.3.119,59534,623.49,6857.259511612831
532000,SAT_64914,STARLINK-34571,SAT,-1550122.88,5808654.83,3281820.32,476.15,-1,10.0.3.144,64914,650.93,6849.357377882011
532000,SAT_59924,STARLINK-31958,SAT,-1680826.13,5312408.82,3995549.41,485.62,-1,10.0.3.254,59924,693.68,6856.477159435151
532000,SAT_49442,STARLINK-3098,SAT,-1297901.98,6083085.99,3019565.31,540.16,-1,10.0.3.227,49442,710.52,6914.207067536928
532000,SAT_57463,STARLINK-30091,SAT,-2137077.51,5635865.42,3275555.04,486.74,-1,10.0.3.88,57463,727.3,6859.981059461387
532000,SAT_57825,STARLINK-30377,SAT,-2106524.22,5438164.55,3628870.79,496.61,-1,10.0.3.195,57825,761.07,6868.75397527372
532000,SAT_62453,STARLINK-32690,SAT,-1349769.26,5306816.59,4111383.22,477.05,-1,10.0.3.233,62453,772.27,6847.455830951942
532000,SAT_67339,STARLINK-36451,SAT,-2369920.42,5616512.93,3137852.1,482.59,-1,10.0.3.19,67339,774.77,6856.227540817513
532000,SAT_60442,STARLINK-32252,SAT,-1340305.55,5629930.23,3662318.78,476.73,-1,10.0.3.7,60442,795.21,6848.730700529066
532000,SAT_59756,STARLINK-11131 [DTC],SAT,-1715697.14,6049466.03,2413896.57,360.09,-1,10.0.3.86,59756,800.34,6735.469736773071
532000,SAT_59307,STARLINK-31282,SAT,-1469004.7,5526273.04,3783994.13,485.24,-1,10.0.3.147,59307,806.39,6856.841845713476
532000,SAT_58154,STARLINK-30797,SAT,-2368007.7,5654073.72,3056729.2,475.93,-1,10.0.3.14,58154,806.43,6849.78857342229
532000,SAT_67494,STARLINK-36396,SAT,-1138419.98,5524544.09,3896912.13,484.63,-1,10.0.3.174,67494,825.7,6855.837775367665
532000,SAT_57827,STARLINK-30402,SAT,-1637130.03,5462624.68,3848078.33,508.12,-1,10.0.3.197,57827,830.97,6879.547220819732
532000,SAT_53630,STARLINK-4598,SAT,-2122331.93,5498159.14,3613763.78,541.0,-1,10.0.3.80,53630,839.45,6913.272409467382
532000,SAT_57932,STARLINK-30471,SAT,-1122815.81,5890202.22,3392442.21,516.47,-1,10.0.3.47,57932,843.99,6889.402128187073
532000,SAT_64130,STARLINK-11735 [DTC],SAT,-1587702.56,5878756.88,2865480.19,355.66,-1,10.0.3.125,64130,858.48,6729.900340455297
532000,SAT_62898,STARLINK-32902,SAT,-2203387.55,5159950.28,3940601.32,485.21,-1,10.0.3.168,62898,859.37,6856.263001865726
532000,SAT_63105,STARLINK-11624 [DTC],SAT,-2135883.92,5173950.1,3732555.59,356.3,-1,10.0.3.120,63105,860.12,6727.832562530433
532000,SAT_53994,STARLINK-5125,SAT,-1143559.84,5795457.24,3591352.28,540.89,-1,10.0.3.189,53994,872.79,6913.238382074673
532000,SAT_48406,STARLINK-2568,SAT,-920499.19,5690939.91,3697346.73,476.8,-1,10.0.3.211,48406,874.21,6848.685177452907
532000,SAT_59312,STARLINK-31445,SAT,-1959126.39,5321156.82,3854009.04,484.75,-1,10.0.3.152,59312,874.47,6856.112002835766
532000,SAT_57373,STARLINK-6370,SAT,-1775511.41,5456597.13,3890136.48,561.15,-1,10.0.3.253,57373,875.15,6932.535960180172
532000,SAT_55498,STARLINK-5365,SAT,-1991287.68,5894788.63,3056584.13,558.31,-1,10.0.3.163,55498,879.99,6932.277126649288
532000,SAT_57928,STARLINK-30448,SAT,-1132916.57,5956809.21,3361490.37,559.92,-1,10.0.3.43,57928,889.8,6933.014742990536
532000,SAT_67513,STARLINK-36531,SAT,-1799756.59,5128649.9,4178428.36,485.59,-1,10.0.3.193,67513,896.1,6855.7594137827455
532000,SAT_57909,STARLINK-30463,SAT,-1454379.03,5344310.0,4167627.03,561.14,-1,10.0.3.24,57909,897.05,6931.520958649001
532000,SAT_60935,STARLINK-11253 [DTC],SAT,-2065008.17,4929957.34,4093251.58,362.06,-1,10.0.3.245,60935,901.35,6732.269053859859
532000,SAT_63588,STARLINK-33651,SAT,-987361.95,5843742.63,3447591.34,483.68,-1,10.0.3.93,63588,902.36,6856.3910035550125
533000,SAT_46681,STARLINK-1775,SAT,-1589807.42,5821315.6,2948122.76,342.15,-1,10.0.3.16,46681,387.7,6716.147017116319
533000,SAT_67325,STARLINK-36473,SAT,-1578643.55,5623116.02,3591654.35,484.25,-1,10.0.3.5,67325,504.49,6856.495475256376
533000,SAT_47733,STARLINK-2143,SAT,-1882712.67,5747915.48,3214393.3,476.08,-1,10.0.3.48,47733,509.77,6849.486378560589
533000,SAT_63587,STARLINK-33830,SAT,-1625581.68,5470747.82,3800162.47,485.04,-1,10.0.3.92,63587,548.9,6856.59042868851
533000,SAT_56556,STARLINK-5302,SAT,-1852489.87,5862776.58,3165301.28,541.78,-1,10.0.3.201,56556,552.01,6915.417567914374
533000,SAT_55451,STARLINK-5656,SAT,-1705555.16,5624298.14,3676911.25,560.53,-1,10.0.3.116,55451,562.75,6932.6275186098555
533000,SAT_65689,STARLINK-34875,SAT,-1938537.71,5418850.65,3713197.33,477.23,-1,10.0.3.154,65689,572.22,6849.066011626447
533000,SAT_63194,STARLINK-11636 [DTC],SAT,-1865058.29,5181142.79,3863279.53,355.57,-1,10.0.3.209,63194,586.58,6726.63450489052
533000,SAT_67347,STARLINK-36420,SAT,-1645972.48,5642356.02,3532728.21,485.08,-1,10.0.3.27,67347,595.01,6857.519629361434
533000,SAT_63704,STARLINK-33937,SAT,-1835758.28,5616843.83,3462969.18,476.52,-1,10.0.3.209,63704,602.98,6849.167731544286
533000,SAT_54055,STARLINK-5158,SAT,-1850662.8,5421762.36,3868762.06,541.45,-1,10.0.3.250,54055,622.44,6912.870587860883
533000,SAT_59534,STARLINK-31734,SAT,-2079682.64,5549036.17,3450371.16,484.55,-1,10.0.3.119,59534,623.49,6857.254803552613
533000,SAT_64914,STARLINK-34571,SAT,-1554044.4,5804833.04,3286707.25,476.15,-1,10.0.3.144,64914,650.93,6849.349251326696
533000,SAT_59924,STARLINK-31958,SAT,-1686396.93,5308607.57,3998247.2,485.63,-1,10.0.3.254,59924,693.68,6856.473554975806
533000,SAT_49442,STARLINK-3098,SAT,-1302919.71,6084551.46,3014466.54,540.16,-1,10.0.3.227,49442,710.52,6914.215411807343
533000,SAT_57463,STARLINK-30091,SAT,-2141883.32,5631876.67,3279264.65,486.74,-1,10.0.3.88,57463,727.3,6859.976357635945
533000,SAT_57825,STARLINK-30377,SAT,-2112987.95,5437854.29,3625585.21,496.6,-1,10.0.3.195,57825,761.07,6868.758655760686
533000,SAT_62453,STARLINK-32690,SAT,-1354179.08,5302556.83,4115414.7,477.06,-1,10.0.3.233,62453,772.27,6847.448288893125
533000,SAT_67339,STARLINK-36451,SAT,-2376064.52,5616076.26,3133995.24,482.58,-1,10.0.3.19,67339,774.77,6856.232298112504
533000,SAT_60442,STARLINK-32252,SAT,-1345829.58,5631574.79,3657776.11,476.72,-1,10.0.3.7,60442,795.21,6848.738419932042
533000,SAT_59756,STARLINK-11131 [DTC],SAT,-1720588.15,6050281.34,2408389.51,360.09,-1,10.0.3.86,59756,800.34,6735.478298305968
533000,SAT_59307,STARLINK-31282,SAT,-1475585.99,5526616.39,3780938.4,485.23,-1,10.0.3.147,59307,806.39,6856.846062199112
533000,SAT_58154,STARLINK-30797,SAT,-2373289.12,5654607.55,3051660.19,475.92,-1,10.0.3.14,58154,806.43,6849.796909898732
533000,SAT_67494,STARLINK-36396,SAT,-1144257.2,5521307.96,3899780.8,484.64,-1,10.0.3.174,67494,825.7,6855.83375067977
533000,SAT_57827,STARLINK-30402,SAT,-1643743.26,5462734.93,3845108.41,508.12,-1,10.0.3.197,57827,830.97,6879.551112164969
533000,SAT_53630,STARLINK-4598,SAT,-2127927.38,5499032.97,3609156.02,540.99,-1,10.0.3.80,53630,839.45,6913.280387515244
533000,SAT_57932,STARLINK-30471,SAT,-1128285.88,5887083.75,3396028.53,516.47,-1,10.0.3.47,57932,843.99,6889.397207528056
533000,SAT_64130,STARLINK-11735 [DTC],SAT,-1592776.36,5875378.31,2869578.33,355.66,-1,10.0.3.125,64130,858.48,6729.894992538805
533000,SAT_62898,STARLINK-32902,SAT,-2208506.6,5155619.96,3943395.61,485.22,-1,10.0.3.168,62898,859.37,6856.25900263119
533000,SAT_63105,STARLINK-11624 [DTC],SAT,-2142541.03,5173405.25,3729503.09,356.29,-1,10.0.3.120,63105,860.12,6727.8374864647685
533000,SAT_53994,STARLINK-5125,SAT,-1148904.96,5797275.91,3586723.2,540.88,-1,10.0.3.189,53994,872.79,6913.2462633119885
533000,SAT_48406,STARLINK-2568,SAT,-924986.92,5687274.28,3701849.77,476.81,-1,10.0.3.211,48406,874.21,6848.677336374496
533000,SAT_59312,STARLINK-31445,SAT,-1965760.47,5320847.37,3851064.79,484.75,-1,10.0.3.152,59312,874.47,6856.116318808213
533000,SAT_57373,STARLINK-6370,SAT,-1782103.95,5456548.17,3887196.97,561.15,-1,10.0.3.253,57373,875.15,6932.540133581135
533000,SAT_55498,STARLINK-5365,SAT,-1996090.17,5891111.2,3060528.16,558.32,-1,10.0.3.163,55498,879.99,6932.272337097631
533000,SAT_57928,STARLINK-30448,SAT,-1138335.27,5953717.61,3365124.84,559.93,-1,10.0.3.43,57928,889.8,6933.00986263074
533000,SAT_67513,STARLINK-36531,SAT,-1805428.08,5124753.77,4180754.64,485.59,-1,10.0.3.193,67513,896.1,6855.755327829547
533000,SAT_57909,STARLINK-30463,SAT,-1460206.7,5340815.65,4170062.08,561.14,-1,10.0.3.24,57909,897.05,6931.517378255914
533000,SAT_60935,STARLINK-11253 [DTC],SAT,-2068822.8,4925024.58,4097249.84,362.07,-1,10.0.3.245,60935,901.35,6732.261963321395
533000,SAT_63588,STARLINK-33651,SAT,-992958.2,5840716.47,3451101.16,483.69,-1,10.0.3.93,63588,902.36,6856.386372312301
534000,SAT_46681,STARLINK-1775,SAT,-1595020.81,5822502.95,2942976.75,342.14,-1,10.0.3.16,46681,387.7,6716.15545815702
534000,SAT_67325,STARLINK-36473,SAT,-1583983.53,5619482.11,3594980.5,484.25,-1,10.0.3.5,67325,504.49,6856.490924904777
534000,SAT_47733,STARLINK-2143,SAT,-1888036.96,5748942.86,3209446.99,476.07,-1,10.0.3.48,47733,509.77,6849.494693150078
534000,SAT_63587,STARLINK-33830,SAT,-1631031.05,5467016.55,3803187.71,485.05,-1,10.0.3.92,63587,548.9,6856.5858123072485
534000,SAT_56556,STARLINK-5302,SAT,-1858615.59,5862915.32,3161461.13,541.77,-1,10.0.3.201,56556,552.01,6915.422216855789
534000,SAT_55451,STARLINK-5656,SAT,-1710814.94,5620569.52,3680159.23,560.53,-1,10.0.3.116,55451,562.75,6932.622984573329
534000,SAT_65689,STARLINK-34875,SAT,-1942289.83,5414419.06,3717683.73,477.24,-1,10.0.3.154,65689,572.22,6849.058027007759
534000,SAT_63194,STARLINK-11636 [DTC],SAT,-1870479.91,5177074.01,3866105.82,355.58,-1,10.0.3.209,63194,586.58,6726.631000000591
