time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
330000,SAT_58748,STARLINK-31165,SAT,-1566234.39,5857627.76,3236834.11,499.9,-1,10.0.3.98,58748,511.13,6873.280744651769
330000,SAT_60445,STARLINK-32228,SAT,-1842535.01,5696961.59,3326071.73,476.23,-1,10.0.3.10,60445,542.76,6849.3108977557895
330000,SAT_57931,STARLINK-30488,SAT,-1708311.46,5635693.89,3657395.99,560.07,-1,10.0.3.46,57931,582.47,6932.237668590044
330000,SAT_60935,STARLINK-11253 [DTC],SAT,-1259915.02,5798523.41,3183430.72,360.49,-1,10.0.3.245,60935,592.75,6733.831802397454
330000,SAT_64911,STARLINK-34718,SAT,-1569386.57,5844975.39,3207669.36,476.08,-1,10.0.3.141,64911,612.22,6849.514890770354
330000,SAT_64928,STARLINK-34248,SAT,-1932205.49,5485048.86,3618162.84,476.96,-1,10.0.3.158,64928,623.55,6849.108072510633
330000,SAT_53996,STARLINK-5131,SAT,-1888696.44,5923581.55,3025036.5,540.22,-1,10.0.3.191,53996,659.28,6914.2489431825725
330000,SAT_59943,STARLINK-31973,SAT,-1679427.08,5875717.29,3110668.51,483.45,-1,10.0.3.18,59943,666.42,6857.170522026405
330000,SAT_57671,STARLINK-30296,SAT,-1300369.65,6060396.73,2916017.39,475.75,-1,10.0.3.41,57671,684.55,6850.001983241919
330000,SAT_44768,STARLINK-1063,SAT,-2070313.86,5604760.8,3351998.82,477.94,-1,10.0.3.143,44768,687.27,6850.944401570205
330000,SAT_57925,STARLINK-30452,SAT,-1236520.62,5903962.07,3362057.03,532.68,-1,10.0.3.40,57925,689.83,6905.735213621812
330000,SAT_49449,STARLINK-3137,SAT,-1157678.74,6052236.41,2917630.36,443.59,-1,10.0.3.234,49449,725.59,6817.7967515298815
330000,SAT_49444,STARLINK-3126,SAT,-1574425.79,6102495.75,2844820.2,540.14,-1,10.0.3.229,49444,726.11,6914.641922566434
330000,SAT_66404,STARLINK-35691,SAT,-1343904.73,5580492.58,3735194.57,476.58,-1,10.0.3.104,66404,733.53,6848.332339665541
330000,SAT_62898,STARLINK-32902,SAT,-1134335.21,5913355.75,3281202.47,483.95,-1,10.0.3.168,62898,736.62,6857.170133797024
330000,SAT_66345,STARLINK-35440,SAT,-1523219.67,6072771.48,2794826.21,481.8,-1,10.0.3.45,66345,736.88,6856.36967756839
330000,SAT_67499,STARLINK-36558,SAT,-1323143.94,5448208.47,3944907.29,484.33,-1,10.0.3.179,67499,737.01,6855.361328568583
330000,SAT_55287,STARLINK-5341,SAT,-1308454.8,5989752.84,3272195.44,576.19,-1,10.0.3.207,55287,744.07,6949.565169525925
330000,SAT_54080,STARLINK-5160,SAT,-1060134.36,5877509.98,3482942.3,541.06,-1,10.0.3.20,54080,757.8,6913.7468489511175
330000,SAT_55636,STARLINK-5218,SAT,-1190551.95,6163471.53,2982275.36,575.62,-1,10.0.3.46,55636,758.47,6949.8029878286825
330000,SAT_55455,STARLINK-5680,SAT,-1177037.33,5979449.83,3305567.24,559.71,-1,10.0.3.120,55455,775.65,6932.965593731285
330000,SAT_48386,STARLINK-2606,SAT,-2053228.41,5339104.19,3800846.51,496.35,-1,10.0.3.191,48386,789.54,6867.911956911348
330000,SAT_48370,STARLINK-2621,SAT,-1557499.27,5976006.02,2961901.52,475.06,-1,10.0.3.175,48370,809.43,6849.183348495285
330000,SAT_56557,STARLINK-6265,SAT,-2178661.0,5831202.02,3022539.49,545.87,-1,10.0.3.202,56557,809.8,6919.915152628862
330000,SAT_62447,STARLINK-32730,SAT,-900626.65,5729634.93,3641501.79,476.31,-1,10.0.3.227,62447,811.28,6848.385216993822
330000,SAT_54084,STARLINK-5183,SAT,-1141829.64,5503734.97,4023727.07,541.82,-1,10.0.3.24,54084,837.41,6912.687833298579
330000,SAT_65741,STARLINK-35284,SAT,-916512.62,5597153.01,3838386.0,477.06,-1,10.0.3.206,65741,845.55,6848.454152943373
330000,SAT_57352,STARLINK-6297,SAT,-1777739.91,5432585.38,3922599.86,561.27,-1,10.0.3.232,57352,873.05,6932.5415801326835
330000,SAT_47745,STARLINK-2159,SAT,-838567.98,6036063.71,3089243.06,458.58,-1,10.0.3.60,47745,894.81,6832.32640116223
330000,SAT_55369,STARLINK-5644,SAT,-1473472.19,5364684.74,4136407.39,562.09,-1,10.0.3.34,55369,895.31,6932.591777274852
330000,SAT_67339,STARLINK-36451,SAT,-1079693.61,5581598.87,3830947.14,483.94,-1,10.0.3.19,67339,896.22,6855.373091709473
330000,SAT_45096,STARLINK-1152,SAT,-1659366.26,6123508.46,2516377.04,449.96,-1,10.0.3.216,45096,896.93,6825.174404508439
330000,SAT_67421,STARLINK-36431,SAT,-1750108.92,5292467.39,3986763.09,482.4,-1,10.0.3.101,67421,922.05,6853.2745634377825
330000,SAT_60446,STARLINK-32247,SAT,-778631.26,5918661.36,3359951.86,477.29,-1,10.0.3.11,60446,926.44,6850.262435478198
330000,SAT_65746,STARLINK-34704,SAT,-1361383.26,5223582.89,4212895.41,477.44,-1,10.0.3.211,65746,929.6,6847.457215996902
330000,SAT_47734,STARLINK-2144,SAT,-805959.27,6070274.62,3069464.71,475.95,-1,10.0.3.49,47734,939.68,6849.7750264552815
330000,SAT_59756,STARLINK-11131 [DTC],SAT,-687054.06,5740705.32,3451957.22,361.28,-1,10.0.3.86,59756,961.85,6733.776763536857
330000,SAT_59303,STARLINK-31504,SAT,-2444734.7,5463693.55,3344015.53,483.43,-1,10.0.3.143,59303,966.61,6856.465184523063
330000,SAT_55365,STARLINK-5639,SAT,-882805.3,5678573.3,3877330.53,561.05,-1,10.0.3.30,55365,968.58,6932.476610854959
331000,SAT_62474,STARLINK-11502 [DTC],SAT,-1803826.56,5592131.54,3280117.05,356.37,-1,10.0.3.254,62474,412.04,6729.405120879921
331000,SAT_58748,STARLINK-31165,SAT,-1572427.21,5858050.06,3233076.18,499.9,-1,10.0.3.98,58748,511.13,6873.285926098068
331000,SAT_60445,STARLINK-32228,SAT,-1847930.68,5698055.21,3321218.16,476.23,-1,10.0.3.10,60445,542.76,6849.31902020976
331000,SAT_57931,STARLINK-30488,SAT,-1713557.82,5631968.36,3660670.28,560.08,-1,10.0.3.46,57931,582.47,6932.233039172841
331000,SAT_60935,STARLINK-11253 [DTC],SAT,-1264041.22,5794886.71,3188395.76,360.5,-1,10.0.3.245,60935,592.75,6733.823557978014
331000,SAT_64911,STARLINK-34718,SAT,-1573277.72,5841201.13,3212617.11,476.09,-1,10.0.3.141,64911,612.22,6849.506706385973
331000,SAT_64928,STARLINK-34248,SAT,-1935936.54,5480697.18,3622744.63,476.97,-1,10.0.3.158,64928,623.55,6849.099978826485
331000,SAT_53996,STARLINK-5131,SAT,-1893837.33,5924549.34,3019941.75,540.21,-1,10.0.3.191,53996,659.28,6914.257218818882
331000,SAT_59943,STARLINK-31973,SAT,-1684471.37,5872210.43,3114549.32,483.46,-1,10.0.3.18,59943,666.42,6857.165347084969
331000,SAT_57671,STARLINK-30296,SAT,-1305382.38,6061814.39,2910846.32,475.75,-1,10.0.3.41,57671,684.55,6850.010449297363
331000,SAT_44768,STARLINK-1063,SAT,-2075768.3,5605642.01,3347167.09,477.94,-1,10.0.3.143,44768,687.27,6850.953503559982
331000,SAT_57925,STARLINK-30452,SAT,-1241902.52,5900760.19,3365682.66,532.69,-1,10.0.3.40,57925,689.83,6905.730407197769
331000,SAT_49449,STARLINK-3137,SAT,-1162675.53,6053781.72,2912452.51,443.59,-1,10.0.3.234,49449,725.59,6817.8051544813325
331000,SAT_49444,STARLINK-3126,SAT,-1579401.43,6103649.99,2839601.47,540.13,-1,10.0.3.229,49444,726.11,6914.650286597233
331000,SAT_66404,STARLINK-35691,SAT,-1349487.44,5582143.2,3730726.55,476.57,-1,10.0.3.104,66404,733.53,6848.3399190532955
331000,SAT_62898,STARLINK-32902,SAT,-1139761.04,5910250.38,3284904.92,483.95,-1,10.0.3.168,62898,736.62,6857.165239078918
331000,SAT_66345,STARLINK-35440,SAT,-1529156.77,6073203.62,2790655.51,481.79,-1,10.0.3.45,66345,736.88,6856.375194861444
331000,SAT_67499,STARLINK-36558,SAT,-1328912.56,5444780.48,3947691.53,484.33,-1,10.0.3.179,67499,737.01,6855.356408207273
331000,SAT_55287,STARLINK-5341,SAT,-1310182.25,5985999.44,3278350.27,576.2,-1,10.0.3.207,55287,744.07,6949.557346817454
331000,SAT_54080,STARLINK-5160,SAT,-1064395.5,5873927.97,3487666.3,541.06,-1,10.0.3.20,54080,757.8,6913.73877126727
331000,SAT_55636,STARLINK-5218,SAT,-1193488.8,6165971.58,2975943.69,575.61,-1,10.0.3.46,55636,758.47,6949.810205116681
331000,SAT_55455,STARLINK-5680,SAT,-1182404.33,5976340.13,3309263.06,559.71,-1,10.0.3.120,55455,775.65,6932.960648188603
331000,SAT_48386,STARLINK-2606,SAT,-2056910.65,5334543.39,3805241.67,496.35,-1,10.0.3.191,48386,789.54,6867.903520651736
331000,SAT_48370,STARLINK-2621,SAT,-1561349.79,5972444.19,2967037.19,475.07,-1,10.0.3.175,48370,809.43,6849.176042141194
331000,SAT_56557,STARLINK-6265,SAT,-2184694.63,5831010.67,3018562.3,545.87,-1,10.0.3.202,56557,809.8,6919.920116517674
331000,SAT_62447,STARLINK-32730,SAT,-905099.61,5726019.83,3646060.71,476.32,-1,10.0.3.227,62447,811.28,6848.376968200648
331000,SAT_54084,STARLINK-5183,SAT,-1146296.17,5499743.7,4027899.07,541.83,-1,10.0.3.24,54084,837.41,6912.680130973314
331000,SAT_65741,STARLINK-35284,SAT,-921078.57,5593405.01,3842739.24,477.06,-1,10.0.3.206,65741,845.55,6848.445824027676
331000,SAT_57352,STARLINK-6297,SAT,-1784354.96,5432505.78,3919712.41,561.27,-1,10.0.3.232,57352,873.05,6932.545495712093
331000,SAT_47745,STARLINK-2159,SAT,-843567.08,6037956.13,3084198.28,458.57,-1,10.0.3.60,47745,894.81,6832.334789559075
331000,SAT_55369,STARLINK-5644,SAT,-1479252.55,5361160.02,4138907.5,562.1,-1,10.0.3.34,55369,895.31,6932.588272808659
331000,SAT_67339,STARLINK-36451,SAT,-1086274.28,5582371.58,3827966.26,483.93,-1,10.0.3.19,67339,896.22,6855.376718771887
331000,SAT_45096,STARLINK-1152,SAT,-1664255.57,6124413.65,2510955.44,449.95,-1,10.0.3.216,45096,896.93,6825.180318515251
331000,SAT_67421,STARLINK-36431,SAT,-1756846.28,5292283.77,3984048.81,482.39,-1,10.0.3.101,67421,922.05,6853.278140730731
331000,SAT_60446,STARLINK-32247,SAT,-783759.1,5920730.62,3355127.76,477.28,-1,10.0.3.11,60446,926.44,6850.270920727224
331000,SAT_65746,STARLINK-34704,SAT,-1365849.03,5219259.8,4216794.72,477.45,-1,10.0.3.211,65746,929.6,6847.450192828558
331000,SAT_47734,STARLINK-2144,SAT,-810924.12,6072178.67,3064405.4,475.94,-1,10.0.3.49,47734,939.68,6849.783367694916
331000,SAT_59756,STARLINK-11131 [DTC],SAT,-692307.68,5742924.75,3447228.37,361.27,-1,10.0.3.86,59756,961.85,6733.784823030983
331000,SAT_59303,STARLINK-31504,SAT,-2450999.35,5463117.49,3340378.9,483.43,-1,10.0.3.143,59303,966.61,6856.470062562043
331000,SAT_55365,STARLINK-5639,SAT,-888696.49,5675629.69,3880286.1,561.06,-1,10.0.3.30,55365,968.58,6932.472433930123
332000,SAT_62474,STARLINK-11502 [DTC],SAT,-1810185.82,5592234.96,3276444.8,356.36,-1,10.0.3.254,62474,412.04,6729.4097124653
332000,SAT_58748,STARLINK-31165,SAT,-1578618.04,5858466.11,3229314.28,499.89,-1,10.0.3.98,58748,511.13,6873.291118324895
332000,SAT_60445,STARLINK-32228,SAT,-1853323.91,5699142.58,3316360.46,476.22,-1,10.0.3.10,60445,542.76,6849.3271467493905
332000,SAT_57931,STARLINK-30488,SAT,-1718802.69,5628236.88,3663940.17,560.08,-1,10.0.3.46,57931,582.47,6932.228403181981
332000,SAT_60935,STARLINK-11253 [DTC],SAT,-1268166.31,5791243.08,3193356.62,360.51,-1,10.0.3.245,60935,592.75,6733.815315552151
332000,SAT_64911,STARLINK-34718,SAT,-1577167.48,5837420.22,3217560.87,476.1,-1,10.0.3.141,64911,612.22,6849.498524489917
332000,SAT_64928,STARLINK-34248,SAT,-1939665.83,5476339.27,3627321.91,476.97,-1,10.0.3.158,64928,623.55,6849.091879291718
332000,SAT_53996,STARLINK-5131,SAT,-1898975.79,5925510.77,3014843.35,540.21,-1,10.0.3.191,53996,659.28,6914.265496886226
332000,SAT_59943,STARLINK-31973,SAT,-1689514.1,5868697.09,3118426.28,483.46,-1,10.0.3.18,59943,666.42,6857.160191512804
332000,SAT_57671,STARLINK-30296,SAT,-1310393.28,6063225.3,2905671.63,475.74,-1,10.0.3.41,57671,684.55,6850.0189202816155
332000,SAT_44768,STARLINK-1063,SAT,-2081220.04,5606517.1,3342331.21,477.93,-1,10.0.3.143,44768,687.27,6850.962615927055
332000,SAT_57925,STARLINK-30452,SAT,-1247283.39,5897551.99,3369304.21,532.7,-1,10.0.3.40,57925,689.83,6905.725609177255
332000,SAT_49449,STARLINK-3137,SAT,-1167670.63,6055320.18,2907270.99,443.58,-1,10.0.3.234,49449,725.59,6817.8135638762815
332000,SAT_49444,STARLINK-3126,SAT,-1584375.0,6104797.64,2834379.31,540.13,-1,10.0.3.229,49444,726.11,6914.658663949411
332000,SAT_66404,STARLINK-35691,SAT,-1355068.24,5583787.73,3726253.89,476.56,-1,10.0.3.104,66404,733.53,6848.347494213139
332000,SAT_62898,STARLINK-32902,SAT,-1145185.92,5907138.52,3288603.3,483.96,-1,10.0.3.168,62898,736.62,6857.16034161408
332000,SAT_66345,STARLINK-35440,SAT,-1535091.92,6073629.14,2786481.36,481.79,-1,10.0.3.45,66345,736.88,6856.3807145413
332000,SAT_67499,STARLINK-36558,SAT,-1334680.05,5441346.63,3950470.89,484.34,-1,10.0.3.179,67499,737.01,6855.351503491104
332000,SAT_55287,STARLINK-5341,SAT,-1311908.71,5982239.22,3284501.19,576.21,-1,10.0.3.207,55287,744.07,6949.549526105378
332000,SAT_54080,STARLINK-5160,SAT,-1068655.88,5870339.54,3492386.09,541.07,-1,10.0.3.20,54080,757.8,6913.73070826247
332000,SAT_55636,STARLINK-5218,SAT,-1196423.87,6168464.78,2969608.48,575.6,-1,10.0.3.46,55636,758.47,6949.817432371454
332000,SAT_55455,STARLINK-5680,SAT,-1187770.37,5973224.09,3312954.9,559.72,-1,10.0.3.120,55455,775.65,6932.955693687957
332000,SAT_48386,STARLINK-2606,SAT,-2060591.05,5329976.6,3809632.14,496.36,-1,10.0.3.191,48386,789.54,6867.895097772581
332000,SAT_48370,STARLINK-2621,SAT,-1565198.9,5968875.55,2972169.18,475.07,-1,10.0.3.175,48370,809.43,6849.1687497455405
332000,SAT_56557,STARLINK-6265,SAT,-2190725.67,5830813.21,3014581.48,545.86,-1,10.0.3.202,56557,809.8,6919.925082735104
332000,SAT_62447,STARLINK-32730,SAT,-909571.97,5722398.31,3650615.1,476.33,-1,10.0.3.227,62447,811.28,6848.368725123418
332000,SAT_54084,STARLINK-5183,SAT,-1150761.9,5495746.48,4032066.19,541.83,-1,10.0.3.24,54084,837.41,6912.672427033204
332000,SAT_65741,STARLINK-35284,SAT,-925643.93,5589650.78,3847087.7,477.07,-1,10.0.3.206,65741,845.55,6848.437507854747
332000,SAT_57352,STARLINK-6297,SAT,-1790967.9,5432420.68,3916820.26,561.26,-1,10.0.3.232,57352,873.05,6932.549416518323
332000,SAT_47745,STARLINK-2159,SAT,-848564.86,6039841.78,3079149.64,458.57,-1,10.0.3.60,47745,894.81,6832.343196486292
332000,SAT_55369,STARLINK-5644,SAT,-1485031.66,5357629.76,4141402.65,562.1,-1,10.0.3.34,55369,895.31,6932.58476946853
332000,SAT_67339,STARLINK-36451,SAT,-1092853.51,5583138.39,3824980.64,483.92,-1,10.0.3.19,67339,896.22,6855.380366732828
332000,SAT_45096,STARLINK-1152,SAT,-1669142.66,6125311.9,2505530.69,449.94,-1,10.0.3.216,45096,896.93,6825.186234107123
332000,SAT_67421,STARLINK-36431,SAT,-1763581.5,5292094.61,3981329.59,482.38,-1,10.0.3.101,67421,922.05,6853.281722834899
332000,SAT_60446,STARLINK-32247,SAT,-788885.68,5922793.33,3350299.49,477.28,-1,10.0.3.11,60446,926.44,6850.279419023419
332000,SAT_65746,STARLINK-34704,SAT,-1370313.75,5214930.91,4220688.79,477.45,-1,10.0.3.211,65746,929.6,6847.4431747583085
332000,SAT_47734,STARLINK-2144,SAT,-815887.68,6074075.95,3059342.27,475.94,-1,10.0.3.49,47734,939.68,6849.791710537843
332000,SAT_59756,STARLINK-11131 [DTC],SAT,-697560.09,5745137.49,3442495.0,361.26,-1,10.0.3.86,59756,961.85,6733.792889834771
332000,SAT_59303,STARLINK-31504,SAT,-2457261.06,5462535.61,3336738.12,483.42,-1,10.0.3.143,59303,966.61,6856.474931695699
332000,SAT_55365,STARLINK-5639,SAT,-894587.05,5672680.19,3883237.02,561.06,-1,10.0.3.30,55365,968.58,6932.468267619017
333000,SAT_62474,STARLINK-11502 [DTC],SAT,-1816542.71,5592332.02,3272768.25,356.35,-1,10.0.3.254,62474,412.04,6729.414302699714
333000,SAT_58748,STARLINK-31165,SAT,-1584806.88,5858875.9,3225548.4,499.89,-1,10.0.3.98,58748,511.13,6873.29630812165
333000,SAT_60445,STARLINK-32228,SAT,-1858714.69,5700223.7,3311498.64,476.21,-1,10.0.3.10,60445,542.76,6849.335279542486
333000,SAT_57931,STARLINK-30488,SAT,-1724046.06,5624499.47,3667205.67,560.09,-1,10.0.3.46,57931,582.47,6932.223779647621
333000,SAT_60935,STARLINK-11253 [DTC],SAT,-1272290.28,5787592.52,3198313.3,360.51,-1,10.0.3.245,60935,592.75,6733.807073201557
333000,SAT_64911,STARLINK-34718,SAT,-1581055.84,5833632.67,3222500.62,476.1,-1,10.0.3.141,64911,612.22,6849.490341886016
333000,SAT_64928,STARLINK-34248,SAT,-1943393.36,5471975.14,3631894.69,476.98,-1,10.0.3.158,64928,623.55,6849.08378717331
333000,SAT_53996,STARLINK-5131,SAT,-1904111.84,5926465.84,3009741.3,540.2,-1,10.0.3.191,53996,659.28,6914.273782895842
333000,SAT_59943,STARLINK-31973,SAT,-1694555.26,5865177.25,3122299.36,483.47,-1,10.0.3.18,59943,666.42,6857.155022060361
333000,SAT_57671,STARLINK-30296,SAT,-1315402.37,6064629.45,2900493.32,475.74,-1,10.0.3.41,57671,684.55,6850.027391198779
333000,SAT_44768,STARLINK-1063,SAT,-2086669.09,5607386.07,3337491.18,477.93,-1,10.0.3.143,44768,687.27,6850.971741714402
333000,SAT_57925,STARLINK-30452,SAT,-1252663.22,5894337.47,3372921.67,532.7,-1,10.0.3.40,57925,689.83,6905.720812843679
333000,SAT_49449,STARLINK-3137,SAT,-1172664.06,6056851.78,2902085.8,443.57,-1,10.0.3.234,49449,725.59,6817.821974286692
333000,SAT_49444,STARLINK-3126,SAT,-1589346.5,6105938.67,2829153.72,540.12,-1,10.0.3.229,49444,726.11,6914.667028154968
333000,SAT_66404,STARLINK-35691,SAT,-1360647.12,5585426.19,3721776.6,476.55,-1,10.0.3.104,66404,733.53,6848.355084938994
333000,SAT_62898,STARLINK-32902,SAT,-1150609.85,5904020.18,3292297.6,483.97,-1,10.0.3.168,62898,736.62,6857.155445206854
333000,SAT_66345,STARLINK-35440,SAT,-1541025.12,6074048.05,2782303.75,481.78,-1,10.0.3.45,66345,736.88,6856.3862414134655
333000,SAT_67499,STARLINK-36558,SAT,-1340446.4,5437906.93,3953245.34,484.34,-1,10.0.3.179,67499,737.01,6855.346603115462
333000,SAT_55287,STARLINK-5341,SAT,-1313634.16,5978472.17,3290648.21,576.22,-1,10.0.3.207,55287,744.07,6949.5416996921185
333000,SAT_54080,STARLINK-5160,SAT,-1072915.5,5866744.67,3497101.65,541.08,-1,10.0.3.20,54080,757.8,6913.722632818472
333000,SAT_55636,STARLINK-5218,SAT,-1199357.17,6170951.11,2963269.73,575.59,-1,10.0.3.46,55636,758.47,6949.824653613565
333000,SAT_55455,STARLINK-5680,SAT,-1193135.45,5970101.72,3316642.77,559.72,-1,10.0.3.120,55455,775.65,6932.950743585802
333000,SAT_48386,STARLINK-2606,SAT,-2064269.58,5325403.82,3814017.91,496.37,-1,10.0.3.191,48386,789.54,6867.886673699905
333000,SAT_48370,STARLINK-2621,SAT,-1569046.59,5965300.09,2977297.46,475.08,-1,10.0.3.175,48370,809.43,6849.16144726251
333000,SAT_56557,STARLINK-6265,SAT,-2196754.12,5830609.65,3010597.02,545.86,-1,10.0.3.202,56557,809.8,6919.930055372162
333000,SAT_62447,STARLINK-32730,SAT,-914043.74,5718770.38,3655164.94,476.34,-1,10.0.3.227,62447,811.28,6848.360486744527
333000,SAT_54084,STARLINK-5183,SAT,-1155226.84,5491743.31,4036228.45,541.84,-1,10.0.3.24,54084,837.41,6912.664734773092
333000,SAT_65741,STARLINK-35284,SAT,-930208.7,5585890.31,3851431.38,477.08,-1,10.0.3.206,65741,845.55,6848.429196228598
333000,SAT_57352,STARLINK-6297,SAT,-1797578.71,5432330.08,3913923.41,561.25,-1,10.0.3.232,57352,873.05,6932.553337412132
333000,SAT_47745,STARLINK-2159,SAT,-853561.31,6041720.63,3074097.15,458.56,-1,10.0.3.60,47745,894.81,6832.351598720212
333000,SAT_55369,STARLINK-5644,SAT,-1490809.52,5354093.98,4143892.84,562.11,-1,10.0.3.34,55369,895.31,6932.581282682385
333000,SAT_67339,STARLINK-36451,SAT,-1099431.28,5583899.27,3821990.28,483.91,-1,10.0.3.19,67339,896.22,6855.384008016142
333000,SAT_45096,STARLINK-1152,SAT,-1674027.54,6126203.22,2500102.79,449.94,-1,10.0.3.216,45096,896.93,6825.192162714732
333000,SAT_67421,STARLINK-36431,SAT,-1770314.58,5291899.91,3978605.43,482.38,-1,10.0.3.101,67421,922.05,6853.285309779833
333000,SAT_60446,STARLINK-32247,SAT,-794010.98,5924849.47,3345467.05,477.27,-1,10.0.3.11,60446,926.44,6850.2879108221105
333000,SAT_65746,STARLINK-34704,SAT,-1374777.41,5210596.24,4224577.61,477.46,-1,10.0.3.211,65746,929.6,6847.436168834417
333000,SAT_47734,STARLINK-2144,SAT,-820849.97,6075966.46,3054275.34,475.93,-1,10.0.3.49,47734,939.68,6849.800066339603
333000,SAT_59756,STARLINK-11131 [DTC],SAT,-702811.27,5747343.54,3437757.13,361.26,-1,10.0.3.86,59756,961.85,6733.800972176456
333000,SAT_59303,STARLINK-31504,SAT,-2463519.84,5461947.92,3333093.21,483.41,-1,10.0.3.143,59303,966.61,6856.479813243385
333000,SAT_55365,STARLINK-5639,SAT,-900476.98,5669724.79,3886183.28,561.07,-1,10.0.3.30,55365,968.58,6932.464098111293
334000,SAT_62474,STARLINK-11502 [DTC],SAT,-1822897.22,5592422.73,3269087.41,356.35,-1,10.0.3.254,62474,412.04,6729.418902098821
334000,SAT_58748,STARLINK-31165,SAT,-1590993.73,5859279.43,3221778.55,499.88,-1,10.0.3.98,58748,511.13,6873.301500222476
334000,SAT_60445,STARLINK-32228,SAT,-1864103.02,5701298.57,3306632.7,476.21,-1,10.0.3.10,60445,542.76,6849.343418618055
334000,SAT_57931,STARLINK-30488,SAT,-1729287.92,5620756.13,3670466.78,560.1,-1,10.0.3.46,57931,582.47,6932.21916605888
334000,SAT_60935,STARLINK-11253 [DTC],SAT,-1276413.13,5783935.04,3203265.79,360.52,-1,10.0.3.245,60935,592.75,6733.798834741095
334000,SAT_64911,STARLINK-34718,SAT,-1584942.8,5829838.48,3227436.37,476.11,-1,10.0.3.141,64911,612.22,6849.482163241199
334000,SAT_64928,STARLINK-34248,SAT,-1947119.13,5467604.8,3636462.94,476.99,-1,10.0.3.158,64928,623.55,6849.075694529039
334000,SAT_53996,STARLINK-5131,SAT,-1909245.46,5927414.53,3004635.61,540.2,-1,10.0.3.191,53996,659.28,6914.2820585991285
334000,SAT_59943,STARLINK-31973,SAT,-1699594.85,5861650.94,3126168.58,483.47,-1,10.0.3.18,59943,666.42,6857.149873462635
334000,SAT_57671,STARLINK-30296,SAT,-1320409.62,6066026.84,2895311.41,475.73,-1,10.0.3.41,57671,684.55,6850.035864801374
334000,SAT_44768,STARLINK-1063,SAT,-2092115.44,5608248.91,3332646.99,477.92,-1,10.0.3.143,44768,687.27,6850.9808648658955
334000,SAT_57925,STARLINK-30452,SAT,-1258042.02,5891116.63,3376535.04,532.71,-1,10.0.3.40,57925,689.83,6905.716019986345
334000,SAT_49449,STARLINK-3137,SAT,-1177655.79,6058376.52,2896896.94,443.57,-1,10.0.3.234,49449,725.59,6817.830380611504
334000,SAT_49444,STARLINK-3126,SAT,-1594315.93,6107073.1,2823924.7,540.12,-1,10.0.3.229,49444,726.11,6914.675396912386
334000,SAT_66404,STARLINK-35691,SAT,-1366224.09,5587058.56,3717294.67,476.55,-1,10.0.3.104,66404,733.53,6848.362671513243
334000,SAT_62898,STARLINK-32902,SAT,-1156032.81,5900895.37,3295987.82,483.97,-1,10.0.3.168,62898,736.62,6857.150555082795
334000,SAT_66345,STARLINK-35440,SAT,-1546956.36,6074460.34,2778122.69,481.78,-1,10.0.3.45,66345,736.88,6856.3917684646785
334000,SAT_67499,STARLINK-36558,SAT,-1346211.59,5434461.37,3956014.9,484.35,-1,10.0.3.179,67499,737.01,6855.341706734583
334000,SAT_55287,STARLINK-5341,SAT,-1315358.61,5974698.31,3296791.3,576.23,-1,10.0.3.207,55287,744.07,6949.53387243876
334000,SAT_54080,STARLINK-5160,SAT,-1077174.36,5863143.39,3501812.99,541.08,-1,10.0.3.20,54080,757.8,6913.714575427224
334000,SAT_55636,STARLINK-5218,SAT,-1202288.69,6173430.58,2956927.45,575.58,-1,10.0.3.46,55636,758.47,6949.831880322326
334000,SAT_55455,STARLINK-5680,SAT,-1198499.57,5966973.03,3320326.67,559.73,-1,10.0.3.120,55455,775.65,6932.945806477276
334000,SAT_48386,STARLINK-2606,SAT,-2067946.26,5320825.06,3818398.98,496.37,-1,10.0.3.191,48386,789.54,6867.878262159065
334000,SAT_48370,STARLINK-2621,SAT,-1572892.87,5961717.83,2982422.05,475.09,-1,10.0.3.175,48370,809.43,6849.1541630600605
334000,SAT_56557,STARLINK-6265,SAT,-2202779.97,5830399.99,3006608.93,545.85,-1,10.0.3.202,56557,809.8,6919.935035647441
334000,SAT_62447,STARLINK-32730,SAT,-918514.92,5715136.04,3659710.24,476.34,-1,10.0.3.227,62447,811.28,6848.352258370648
334000,SAT_54084,STARLINK-5183,SAT,-1159690.97,5487734.2,4040385.82,541.85,-1,10.0.3.24,54084,837.41,6912.657041269026
334000,SAT_65741,STARLINK-35284,SAT,-934772.86,5582123.61,3855770.27,477.08,-1,10.0.3.206,65741,845.55,6848.420888944245
334000,SAT_57352,STARLINK-6297,SAT,-1804187.4,5432233.98,3911021.88,561.25,-1,10.0.3.232,57352,873.05,6932.557272293114
334000,SAT_47745,STARLINK-2159,SAT,-858556.43,6043592.7,3069040.8,458.55,-1,10.0.3.60,47745,894.81,6832.3600094734675
334000,SAT_55369,STARLINK-5644,SAT,-1496586.12,5350552.66,4146378.06,562.11,-1,10.0.3.34,55369,895.31,6932.577788850198
334000,SAT_67339,STARLINK-36451,SAT,-1106007.58,5584654.25,3818995.18,483.91,-1,10.0.3.19,67339,896.22,6855.387665473321
334000,SAT_45096,STARLINK-1152,SAT,-1678910.2,6127087.59,2494671.73,449.93,-1,10.0.3.216,45096,896.93,6825.198080323914
