time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
191000,SAT_48405,STARLINK-2570,SAT,-1170716.57,5415664.98,4025164.38,477.77,-1,10.0.3.210,48405,842.56,6848.500036423433
191000,SAT_59533,STARLINK-31509,SAT,-1780390.85,5304789.94,3960692.18,484.51,-1,10.0.3.118,59533,850.54,6855.484697014653
191000,SAT_44768,STARLINK-1063,SAT,-1288702.68,5423491.46,3980474.95,478.87,-1,10.0.3.143,44768,863.98,6849.758757920575
191000,SAT_59024,STARLINK-31006,SAT,-2166787.66,5699762.5,3136724.12,483.56,-1,10.0.3.119,59024,867.54,6857.207851955802
191000,SAT_57931,STARLINK-30488,SAT,-966982.52,6093914.24,3161432.38,559.25,-1,10.0.3.46,57931,875.2,6932.928721094196
191000,SAT_56512,STARLINK-5349,SAT,-1184764.29,6190963.89,2889109.15,559.47,-1,10.0.3.157,56512,878.44,6933.877125444094
191000,SAT_65348,STARLINK-34859,SAT,-1609529.91,6101651.0,2666058.79,475.56,-1,10.0.3.68,65348,878.93,6850.445308789924
191000,SAT_65746,STARLINK-34704,SAT,-732511.61,5765859.58,3622186.61,476.36,-1,10.0.3.211,65746,884.86,6848.49952856287
191000,SAT_48371,STARLINK-2589,SAT,-2166207.49,5401077.06,3611761.32,476.84,-1,10.0.3.176,48371,885.04,6849.007820877304
191000,SAT_60445,STARLINK-32228,SAT,-1071466.53,5485031.4,3957854.06,477.25,-1,10.0.3.10,60445,901.26,6848.227416211781
192000,SAT_47643,STARLINK-2022,SAT,-1351678.2,5511899.69,3510730.9,301.13,-1,10.0.3.213,47643,346.53,6673.327775644783
192000,SAT_67324,STARLINK-36471,SAT,-1654803.47,5623700.11,3555461.2,483.7,-1,10.0.3.4,67324,524.15,6856.068975458423
192000,SAT_66408,STARLINK-35679,SAT,-1647659.97,5623907.12,3544441.52,476.42,-1,10.0.3.108,66408,550.37,6848.80868179474
192000,SAT_59304,STARLINK-31474,SAT,-1806280.0,5701654.0,3354323.29,484.33,-1,10.0.3.144,59304,564.14,6857.331150524409
192000,SAT_67354,STARLINK-36448,SAT,-1703035.56,5599173.55,3570528.82,483.32,-1,10.0.3.34,67354,574.75,6855.636412186304
192000,SAT_65690,STARLINK-34790,SAT,-1824251.48,5636583.13,3435871.23,475.93,-1,10.0.3.155,65690,584.16,6848.6622016876045
192000,SAT_56557,STARLINK-6265,SAT,-1324078.81,5799234.16,3534391.37,546.73,-1,10.0.3.202,56557,594.72,6919.264693154353
192000,SAT_48386,STARLINK-2606,SAT,-1528957.34,5908734.29,3151824.31,495.5,-1,10.0.3.191,48386,610.64,6869.1227925018675
192000,SAT_57921,STARLINK-30492,SAT,-1789918.65,5563849.93,3657499.17,522.65,-1,10.0.3.36,57921,641.95,6894.746913101996
192000,SAT_52336,STARLINK-3823,SAT,-1322590.67,6028477.44,3116827.43,540.44,-1,10.0.3.61,52336,650.16,6914.217204670419
192000,SAT_57665,STARLINK-30298,SAT,-1105899.14,5977160.05,3157230.31,476.06,-1,10.0.3.35,57665,662.02,6849.639289886106
192000,SAT_64610,STARLINK-34569,SAT,-1180639.33,5565224.76,3812953.26,477.18,-1,10.0.3.95,64610,672.73,6848.667638293198
192000,SAT_64244,STARLINK-11710 [DTC],SAT,-1238988.89,5976592.14,2840559.15,357.96,-1,10.0.3.239,64244,686.92,6732.274753907622
192000,SAT_59303,STARLINK-31504,SAT,-1555211.53,5487424.79,3804218.18,484.31,-1,10.0.3.143,59303,694.1,6855.843470353885
192000,SAT_63579,STARLINK-33755,SAT,-1749321.04,5432896.15,3799937.06,485.27,-1,10.0.3.84,63579,696.38,6856.821883178311
192000,SAT_45096,STARLINK-1152,SAT,-965770.1,5932843.45,3231280.69,451.08,-1,10.0.3.216,45096,707.18,6824.406068357069
192000,SAT_66342,STARLINK-35535,SAT,-1403637.87,6048046.04,2910970.15,483.05,-1,10.0.3.42,66342,708.46,6857.317798253836
192000,SAT_53996,STARLINK-5131,SAT,-1158491.24,5729777.77,3690401.26,541.12,-1,10.0.3.191,53996,711.72,6913.140871308243
192000,SAT_62528,STARLINK-32786,SAT,-1930542.89,5842318.44,3027676.96,483.63,-1,10.0.3.53,62528,711.85,6857.587650085738
192000,SAT_51792,STARLINK-3626,SAT,-1879374.64,5827670.03,3211276.91,540.69,-1,10.0.3.27,51792,712.81,6914.194559652952
192000,SAT_64928,STARLINK-34248,SAT,-1402163.56,6023719.9,2945303.02,476.09,-1,10.0.3.158,64928,756.99,6850.260868191006
192000,SAT_54054,STARLINK-5163,SAT,-1885898.85,5481627.46,3766639.39,541.44,-1,10.0.3.249,54054,758.65,6913.20666383965
192000,SAT_60116,STARLINK-11210 [DTC],SAT,-2048412.02,5329356.07,3569321.86,361.25,-1,10.0.3.191,60116,787.47,6733.356255597961
192000,SAT_58151,STARLINK-30834,SAT,-2145515.08,5566628.81,3363777.08,475.8,-1,10.0.3.11,58151,806.5,6848.765400476406
192000,SAT_58841,STARLINK-31236,SAT,-1118236.01,6109689.95,2888819.92,475.79,-1,10.0.3.191,58841,808.25,6850.112669831097
192000,SAT_62474,STARLINK-11502 [DTC],SAT,-900220.09,5516255.02,3746644.28,357.32,-1,10.0.3.254,62474,813.09,6728.804427011646
192000,SAT_46340,STARLINK-1759,SAT,-1040670.01,5386213.83,3957812.82,393.71,-1,10.0.3.185,46340,819.61,6764.508541671968
192000,SAT_66405,STARLINK-35683,SAT,-2153621.4,5702025.55,3124612.65,475.74,-1,10.0.3.105,66405,820.81,6849.407618176245
192000,SAT_49444,STARLINK-3126,SAT,-870274.08,5880751.53,3529315.11,540.97,-1,10.0.3.229,49444,833.08,6913.514350718562
192000,SAT_57829,STARLINK-30418,SAT,-1996482.68,5403956.17,3741637.99,497.62,-1,10.0.3.199,57829,841.65,6869.391547075497
192000,SAT_48405,STARLINK-2570,SAT,-1175211.43,5411602.66,4029303.05,477.78,-1,10.0.3.210,48405,842.56,6848.4924124701365
192000,SAT_59533,STARLINK-31509,SAT,-1785861.05,5300884.69,3963449.83,484.51,-1,10.0.3.118,59533,850.54,6855.480489470489
192000,SAT_44768,STARLINK-1063,SAT,-1294472.64,5425206.18,3976277.38,478.86,-1,10.0.3.143,44768,863.98,6849.766661275289
192000,SAT_59024,STARLINK-31006,SAT,-2171527.6,5695828.01,3140578.24,483.57,-1,10.0.3.119,59024,867.54,6857.202091131909
192000,SAT_57931,STARLINK-30488,SAT,-972384.11,6091052.62,3165276.4,559.26,-1,10.0.3.46,57931,875.2,6932.9234501317205
192000,SAT_56512,STARLINK-5349,SAT,-1190658.94,6191748.74,2885013.05,559.46,-1,10.0.3.157,56512,878.44,6933.882135525799
192000,SAT_65348,STARLINK-34859,SAT,-1614463.01,6102686.29,2660722.88,475.56,-1,10.0.3.68,65348,878.93,6850.453781244548
192000,SAT_65746,STARLINK-34704,SAT,-737078.52,5762389.22,3626764.84,476.37,-1,10.0.3.211,65746,884.86,6848.491620209359
192000,SAT_48371,STARLINK-2589,SAT,-2169746.74,5396574.07,3616349.42,476.84,-1,10.0.3.176,48371,885.04,6848.99961573012
192000,SAT_60445,STARLINK-32228,SAT,-1077144.14,5486973.99,3953630.89,477.25,-1,10.0.3.10,60445,901.26,6848.234829475042
193000,SAT_47643,STARLINK-2022,SAT,-1355900.83,5507891.65,3515370.98,301.14,-1,10.0.3.213,47643,346.53,6673.317811700606
193000,SAT_67324,STARLINK-36471,SAT,-1660072.98,5620006.09,3558834.7,483.71,-1,10.0.3.4,67324,524.15,6856.064116713558
193000,SAT_66408,STARLINK-35679,SAT,-1653175.08,5625231.19,3539784.35,476.41,-1,10.0.3.108,66408,550.37,6848.816469331526
193000,SAT_59304,STARLINK-31474,SAT,-1812575.32,5701793.34,3350698.72,484.32,-1,10.0.3.144,59304,564.14,6857.336107771815
193000,SAT_67354,STARLINK-36448,SAT,-1709476.92,5599356.2,3567170.81,483.31,-1,10.0.3.34,67354,574.75,6855.640654395997
193000,SAT_65690,STARLINK-34790,SAT,-1828019.95,5632451.55,3440624.6,475.93,-1,10.0.3.155,65690,584.16,6848.654250202777
193000,SAT_56557,STARLINK-6265,SAT,-1330407.55,5799880.85,3530960.64,546.72,-1,10.0.3.202,56557,594.72,6919.269120689188
193000,SAT_48386,STARLINK-2606,SAT,-1532859.81,5905048.58,3156812.58,495.51,-1,10.0.3.191,48386,610.64,6869.1137415622625
193000,SAT_57921,STARLINK-30492,SAT,-1795133.65,5560021.86,3660754.2,522.65,-1,10.0.3.36,57921,641.95,6894.742142956315
193000,SAT_52336,STARLINK-3823,SAT,-1327672.45,6029966.91,3111800.07,540.44,-1,10.0.3.61,52336,650.16,6914.225534782327
193000,SAT_57665,STARLINK-30298,SAT,-1111005.3,5978857.02,3152238.56,476.06,-1,10.0.3.35,57665,662.02,6849.647580816275
193000,SAT_64610,STARLINK-34569,SAT,-1185009.92,5561281.34,3817334.17,477.19,-1,10.0.3.95,64610,672.73,6848.659636642793
193000,SAT_64244,STARLINK-11710 [DTC],SAT,-1245021.97,5977302.7,2836434.69,357.95,-1,10.0.3.239,64244,686.92,6732.279630544574
193000,SAT_59303,STARLINK-31504,SAT,-1561813.58,5487650.63,3801193.88,484.31,-1,10.0.3.143,59303,694.1,6855.84757772234
193000,SAT_63579,STARLINK-33755,SAT,-1754683.5,5429042.66,3802963.32,485.28,-1,10.0.3.84,63579,696.38,6856.817658545219
193000,SAT_45096,STARLINK-1152,SAT,-970914.29,5934688.35,3226358.41,451.07,-1,10.0.3.216,45096,707.18,6824.411253722159
193000,SAT_66342,STARLINK-35535,SAT,-1409630.95,6048616.43,2906899.89,483.04,-1,10.0.3.42,66342,708.46,6857.323610778907
193000,SAT_53996,STARLINK-5131,SAT,-1163913.72,5731606.17,3685867.48,541.11,-1,10.0.3.191,53996,711.72,6913.148596385576
193000,SAT_62528,STARLINK-32786,SAT,-1936631.9,5842362.37,3023711.99,483.63,-1,10.0.3.53,62528,711.85,6857.592535063554
193000,SAT_51792,STARLINK-3626,SAT,-1883035.57,5823746.4,3216228.22,540.69,-1,10.0.3.27,51792,712.81,6914.186073032933
193000,SAT_64928,STARLINK-34248,SAT,-1406100.78,6020272.86,2950449.5,476.1,-1,10.0.3.158,64928,756.99,6850.25232852188
193000,SAT_54054,STARLINK-5163,SAT,-1889682.35,5477251.22,3771092.39,541.45,-1,10.0.3.249,54054,758.65,6913.198834462158
193000,SAT_60116,STARLINK-11210 [DTC],SAT,-2054139.88,5330249.12,3564708.92,361.24,-1,10.0.3.191,60116,787.47,6733.364390272872
193000,SAT_58151,STARLINK-30834,SAT,-2150990.06,5567436.85,3358956.15,475.8,-1,10.0.3.11,58151,806.5,6848.7734474560875
193000,SAT_58841,STARLINK-31236,SAT,-1123188.84,6111242.34,2883629.93,475.79,-1,10.0.3.191,58841,808.25,6850.120997595664
193000,SAT_62474,STARLINK-11502 [DTC],SAT,-906836.19,5517233.87,3743613.45,357.31,-1,10.0.3.254,62474,813.09,6728.808446878972
193000,SAT_46340,STARLINK-1759,SAT,-1045297.02,5382241.01,3961984.23,393.72,-1,10.0.3.185,46340,819.61,6764.501695506876
193000,SAT_66405,STARLINK-35683,SAT,-2158925.99,5702776.38,3119595.41,475.73,-1,10.0.3.105,66405,820.81,6849.415697172749
193000,SAT_49444,STARLINK-3126,SAT,-875485.38,5882797.58,3524628.81,540.96,-1,10.0.3.229,49444,833.08,6913.522276389193
193000,SAT_57829,STARLINK-30418,SAT,-2003026.53,5403703.84,3738511.74,497.61,-1,10.0.3.199,57829,841.65,6869.395934172991
193000,SAT_48405,STARLINK-2570,SAT,-1179705.43,5407534.31,4033436.71,477.79,-1,10.0.3.210,48405,842.56,6848.484789278157
193000,SAT_59533,STARLINK-31509,SAT,-1791329.63,5296973.72,3966202.57,484.52,-1,10.0.3.118,59533,850.54,6855.47629708988
193000,SAT_44768,STARLINK-1063,SAT,-1300240.76,5426915.04,3972074.87,478.85,-1,10.0.3.143,44768,863.98,6849.774569883968
193000,SAT_59024,STARLINK-31006,SAT,-2176265.43,5691887.21,3144428.48,483.57,-1,10.0.3.119,59024,867.54,6857.1963439156225
193000,SAT_57931,STARLINK-30488,SAT,-977784.97,6088184.54,3169116.63,559.27,-1,10.0.3.46,57931,875.2,6932.918191872415
193000,SAT_56512,STARLINK-5349,SAT,-1196552.05,6192527.08,2880913.5,559.46,-1,10.0.3.157,56512,878.44,6933.887152194992
193000,SAT_65348,STARLINK-34859,SAT,-1619393.95,6103714.76,2655383.67,475.55,-1,10.0.3.68,65348,878.93,6850.46225240612
193000,SAT_65746,STARLINK-34704,SAT,-741645.02,5758912.41,3631338.55,476.38,-1,10.0.3.211,65746,884.86,6848.483711483799
193000,SAT_48371,STARLINK-2589,SAT,-2173283.98,5392064.94,3620933.02,476.85,-1,10.0.3.176,48371,885.04,6848.991422846737
193000,SAT_60445,STARLINK-32228,SAT,-1082820.15,5488910.63,3949402.8,477.24,-1,10.0.3.10,60445,901.26,6848.242245862865
194000,SAT_47643,STARLINK-2022,SAT,-1360122.24,5503876.86,3520006.34,301.14,-1,10.0.3.213,47643,346.53,6673.307847793797
194000,SAT_67324,STARLINK-36471,SAT,-1665340.98,5616305.92,3562203.8,483.71,-1,10.0.3.4,67324,524.15,6856.059267496807
194000,SAT_66408,STARLINK-35679,SAT,-1658687.96,5626549.11,3535122.78,476.4,-1,10.0.3.108,66408,550.37,6848.824257167479
194000,SAT_59304,STARLINK-31474,SAT,-1818868.39,5701926.58,3347070.0,484.32,-1,10.0.3.144,59304,564.14,6857.341068428177
194000,SAT_67354,STARLINK-36448,SAT,-1715916.14,5599532.9,3563808.37,483.31,-1,10.0.3.34,67354,574.75,6855.644900064251
194000,SAT_65690,STARLINK-34790,SAT,-1831786.77,5628313.57,3445373.7,475.94,-1,10.0.3.155,65690,584.16,6848.646314830755
194000,SAT_56557,STARLINK-6265,SAT,-1336734.6,5800521.52,3527525.66,546.71,-1,10.0.3.202,56557,594.72,6919.273558458192
194000,SAT_48386,STARLINK-2606,SAT,-1536760.94,5901356.2,3161796.96,495.51,-1,10.0.3.191,48386,610.64,6869.1046870937535
194000,SAT_57921,STARLINK-30492,SAT,-1800347.04,5556187.83,3664004.76,522.66,-1,10.0.3.36,57921,641.95,6894.737380638911
194000,SAT_52336,STARLINK-3823,SAT,-1332752.42,6031449.88,3106768.95,540.43,-1,10.0.3.61,52336,650.16,6914.233867656776
194000,SAT_57665,STARLINK-30298,SAT,-1116109.85,5980547.36,3147242.89,476.05,-1,10.0.3.35,57665,662.02,6849.6558841394035
194000,SAT_64610,STARLINK-34569,SAT,-1189379.62,5557331.69,3821710.33,477.19,-1,10.0.3.95,64610,672.73,6848.651636605436
194000,SAT_64244,STARLINK-11710 [DTC],SAT,-1251053.31,5978006.36,2832306.52,357.95,-1,10.0.3.239,64244,686.92,6732.284504378653
194000,SAT_59303,STARLINK-31504,SAT,-1568413.66,5487870.68,3798164.88,484.3,-1,10.0.3.143,59303,694.1,6855.851695080902
194000,SAT_63579,STARLINK-33755,SAT,-1760044.36,5425183.27,3805984.88,485.29,-1,10.0.3.84,63579,696.38,6856.8134413183725
194000,SAT_45096,STARLINK-1152,SAT,-976056.99,5936526.58,3221432.08,451.06,-1,10.0.3.216,45096,707.18,6824.416438702102
194000,SAT_66342,STARLINK-35535,SAT,-1415622.21,6049180.24,2902826.03,483.04,-1,10.0.3.42,66342,708.46,6857.329420255184
194000,SAT_53996,STARLINK-5131,SAT,-1169334.53,5733428.49,3681329.24,541.1,-1,10.0.3.191,53996,711.72,6913.156331681859
194000,SAT_62528,STARLINK-32786,SAT,-1942718.53,5842400.0,3019743.28,483.62,-1,10.0.3.53,62528,711.85,6857.597430872603
194000,SAT_51792,STARLINK-3626,SAT,-1886694.8,5819816.3,3221175.65,540.7,-1,10.0.3.27,51792,712.81,6914.177579600168
194000,SAT_64928,STARLINK-34248,SAT,-1410036.77,6016818.95,2955592.32,476.1,-1,10.0.3.158,64928,756.99,6850.24378630966
194000,SAT_54054,STARLINK-5163,SAT,-1893464.21,5472868.96,3775540.83,541.45,-1,10.0.3.249,54054,758.65,6913.191008997183
194000,SAT_60116,STARLINK-11210 [DTC],SAT,-2059864.94,5331136.09,3560091.31,361.23,-1,10.0.3.191,60116,787.47,6733.372536602977
194000,SAT_58151,STARLINK-30834,SAT,-2156462.28,5568238.82,3354131.05,475.79,-1,10.0.3.11,58151,806.5,6848.78151368489
194000,SAT_58841,STARLINK-31236,SAT,-1128140.06,6112787.9,2878436.35,475.78,-1,10.0.3.191,58841,808.25,6850.129321871562
194000,SAT_62474,STARLINK-11502 [DTC],SAT,-913450.98,5518206.49,3740577.72,357.31,-1,10.0.3.254,62474,813.09,6728.812468667966
194000,SAT_46340,STARLINK-1759,SAT,-1049923.26,5378261.97,3966150.53,393.73,-1,10.0.3.185,46340,819.61,6764.494858927501
194000,SAT_66405,STARLINK-35683,SAT,-2164227.81,5703520.94,3114574.3,475.72,-1,10.0.3.105,66405,820.81,6849.423785751351
194000,SAT_49444,STARLINK-3126,SAT,-880695.32,5884837.33,3519938.24,540.96,-1,10.0.3.229,49444,833.08,6913.53020248308
194000,SAT_57829,STARLINK-30418,SAT,-2009567.97,5403445.85,3735380.87,497.61,-1,10.0.3.199,57829,841.65,6869.400317632836
194000,SAT_48405,STARLINK-2570,SAT,-1184198.57,5403459.94,4037565.36,477.8,-1,10.0.3.210,48405,842.56,6848.477174718974
194000,SAT_59533,STARLINK-31509,SAT,-1796796.57,5293057.02,3968950.39,484.52,-1,10.0.3.118,59533,850.54,6855.472101118652
194000,SAT_44768,STARLINK-1063,SAT,-1306007.02,5428618.06,3967867.42,478.84,-1,10.0.3.143,44768,863.98,6849.782495842105
194000,SAT_59024,STARLINK-31006,SAT,-2181001.16,5687940.08,3148274.81,483.58,-1,10.0.3.119,59024,867.54,6857.190583093946
194000,SAT_57931,STARLINK-30488,SAT,-983185.08,6085310.0,3172953.06,559.27,-1,10.0.3.46,57931,875.2,6932.912938916656
194000,SAT_56512,STARLINK-5349,SAT,-1202443.63,6193298.91,2876810.49,559.45,-1,10.0.3.157,56512,878.44,6933.892173037364
194000,SAT_65348,STARLINK-34859,SAT,-1624322.75,6104736.41,2650041.15,475.55,-1,10.0.3.68,65348,878.93,6850.47072312849
194000,SAT_65746,STARLINK-34704,SAT,-746211.11,5755429.16,3635907.74,476.39,-1,10.0.3.211,65746,884.86,6848.475810737573
194000,SAT_48371,STARLINK-2589,SAT,-2176819.19,5387549.66,3625512.12,476.86,-1,10.0.3.176,48371,885.04,6848.983227982477
194000,SAT_60445,STARLINK-32228,SAT,-1088494.53,5490841.32,3945169.81,477.23,-1,10.0.3.10,60445,901.26,6848.249672215135
195000,SAT_47643,STARLINK-2022,SAT,-1364342.42,5499855.35,3524636.97,301.15,-1,10.0.3.213,47643,346.53,6673.297901354761
195000,SAT_67324,STARLINK-36471,SAT,-1670607.47,5612599.61,3565568.47,483.72,-1,10.0.3.4,67324,524.15,6856.0544203827685
195000,SAT_66408,STARLINK-35679,SAT,-1664198.61,5627860.89,3530456.81,476.4,-1,10.0.3.108,66408,550.37,6848.832053568908
195000,SAT_59304,STARLINK-31474,SAT,-1825159.2,5702053.72,3343437.13,484.31,-1,10.0.3.144,59304,564.14,6857.346029869946
195000,SAT_67354,STARLINK-36448,SAT,-1722353.22,5599703.65,3560441.52,483.3,-1,10.0.3.34,67354,574.75,6855.649159606084
195000,SAT_65690,STARLINK-34790,SAT,-1835551.92,5624169.19,3450118.5,475.95,-1,10.0.3.155,65690,584.16,6848.63837509349
195000,SAT_56557,STARLINK-6265,SAT,-1343059.96,5801156.16,3524086.42,546.71,-1,10.0.3.202,56557,594.72,6919.277993005453
195000,SAT_48386,STARLINK-2606,SAT,-1540660.73,5897657.18,3166777.43,495.52,-1,10.0.3.191,48386,610.64,6869.095645638303
195000,SAT_57921,STARLINK-30492,SAT,-1805558.81,5552347.83,3667250.85,522.67,-1,10.0.3.36,57921,641.95,6894.732615446377
195000,SAT_52336,STARLINK-3823,SAT,-1337830.58,6032926.35,3101734.07,540.42,-1,10.0.3.61,52336,650.16,6914.242203329749
195000,SAT_57665,STARLINK-30298,SAT,-1121212.77,5982231.05,3142243.3,476.04,-1,10.0.3.35,57665,662.02,6849.664179183535
195000,SAT_64610,STARLINK-34569,SAT,-1193748.42,5553375.81,3826081.74,477.2,-1,10.0.3.95,64610,672.73,6848.643636407656
195000,SAT_64244,STARLINK-11710 [DTC],SAT,-1257082.93,5978703.12,2828174.63,357.94,-1,10.0.3.239,64244,686.92,6732.289374928172
195000,SAT_59303,STARLINK-31504,SAT,-1575011.79,5488084.94,3795131.17,484.29,-1,10.0.3.143,59303,694.1,6855.855821471116
195000,SAT_63579,STARLINK-33755,SAT,-1765403.62,5421317.98,3809001.71,485.29,-1,10.0.3.84,63579,696.38,6856.809214828959
195000,SAT_45096,STARLINK-1152,SAT,-981198.21,5938358.15,3216501.7,451.05,-1,10.0.3.216,45096,707.18,6824.421633448619
195000,SAT_66342,STARLINK-35535,SAT,-1421611.65,6049737.47,2898748.57,483.03,-1,10.0.3.42,66342,708.46,6857.335226705397
195000,SAT_53996,STARLINK-5131,SAT,-1174753.68,5735244.72,3676786.56,541.1,-1,10.0.3.191,53996,711.72,6913.164081284202
195000,SAT_62528,STARLINK-32786,SAT,-1948802.76,5842431.32,3015770.83,483.62,-1,10.0.3.53,62528,711.85,6857.602323361968
195000,SAT_51792,STARLINK-3626,SAT,-1890352.34,5815879.76,3226119.18,540.7,-1,10.0.3.27,51792,712.81,6914.169097996158
195000,SAT_64928,STARLINK-34248,SAT,-1413971.51,6013358.19,2960731.46,476.11,-1,10.0.3.158,64928,756.99,6850.235246366762
195000,SAT_54054,STARLINK-5163,SAT,-1897244.44,5468480.67,3779984.71,541.46,-1,10.0.3.249,54054,758.65,6913.183182232939
195000,SAT_60116,STARLINK-11210 [DTC],SAT,-2065587.19,5332016.96,3555469.04,361.23,-1,10.0.3.191,60116,787.47,6733.380681026304
195000,SAT_58151,STARLINK-30834,SAT,-2161931.71,5569034.7,3349301.77,475.78,-1,10.0.3.11,58151,806.5,6848.789568605006
195000,SAT_58841,STARLINK-31236,SAT,-1133089.65,6114326.64,2873239.19,475.78,-1,10.0.3.191,58841,808.25,6850.137652522222
195000,SAT_62474,STARLINK-11502 [DTC],SAT,-920064.43,5519172.89,3737537.08,357.3,-1,10.0.3.254,62474,813.09,6728.816490991347
195000,SAT_46340,STARLINK-1759,SAT,-1054548.74,5374276.71,3970311.7,393.74,-1,10.0.3.185,46340,819.61,6764.488021708731
195000,SAT_66405,STARLINK-35683,SAT,-2169526.84,5704259.23,3109549.3,475.72,-1,10.0.3.105,66405,820.81,6849.431868531219
195000,SAT_49444,STARLINK-3126,SAT,-885903.92,5886870.77,3515243.42,540.95,-1,10.0.3.229,49444,833.08,6913.53813325746
195000,SAT_57829,STARLINK-30418,SAT,-2016106.99,5403182.2,3732245.41,497.6,-1,10.0.3.199,57829,841.65,6869.404710889421
195000,SAT_48405,STARLINK-2570,SAT,-1188690.84,5399379.56,4041688.99,477.8,-1,10.0.3.210,48405,842.56,6848.469569030216
195000,SAT_59533,STARLINK-31509,SAT,-1802261.87,5289134.61,3971693.29,484.53,-1,10.0.3.118,59533,850.54,6855.4679169686715
195000,SAT_44768,STARLINK-1063,SAT,-1311771.42,5430315.21,3963655.04,478.84,-1,10.0.3.143,44768,863.98,6849.790421202941
195000,SAT_59024,STARLINK-31006,SAT,-2185734.78,5683986.65,3152117.24,483.58,-1,10.0.3.119,59024,867.54,6857.184834943936
195000,SAT_57931,STARLINK-30488,SAT,-988584.44,6082428.99,3176785.68,559.28,-1,10.0.3.46,57931,875.2,6932.907677883472
195000,SAT_56512,STARLINK-5349,SAT,-1208333.66,6194064.21,2872704.03,559.44,-1,10.0.3.157,56512,878.44,6933.897180912777
195000,SAT_65348,STARLINK-34859,SAT,-1629249.4,6105751.24,2644695.34,475.54,-1,10.0.3.68,65348,878.93,6850.479198828329
195000,SAT_65746,STARLINK-34704,SAT,-750776.8,5751939.47,3640472.42,476.39,-1,10.0.3.211,65746,884.86,6848.467924342112
195000,SAT_48371,STARLINK-2589,SAT,-2180352.37,5383028.24,3630086.72,476.87,-1,10.0.3.176,48371,885.04,6848.975038991051
195000,SAT_60445,STARLINK-32228,SAT,-1094167.29,5492766.06,3940931.9,477.22,-1,10.0.3.10,60445,901.26,6848.257098622355
196000,SAT_47643,STARLINK-2022,SAT,-1368561.36,5495827.11,3529262.86,301.15,-1,10.0.3.213,47643,346.53,6673.287956777483
196000,SAT_67324,STARLINK-36471,SAT,-1675872.45,5608887.15,3568928.73,483.73,-1,10.0.3.4,67324,524.15,6856.049577557294
196000,SAT_66408,STARLINK-35679,SAT,-1669707.0,5629166.52,3525786.45,476.39,-1,10.0.3.108,66408,550.37,6848.839848232802
196000,SAT_59304,STARLINK-31474,SAT,-1831447.75,5702174.76,3339800.12,484.3,-1,10.0.3.144,59304,564.14,6857.350997004101
196000,SAT_67354,STARLINK-36448,SAT,-1728788.16,5599868.44,3557070.26,483.29,-1,10.0.3.34,67354,574.75,6855.653424877944
196000,SAT_65690,STARLINK-34790,SAT,-1839315.42,5620018.41,3454859.02,475.95,-1,10.0.3.155,65690,584.16,6848.630446378609
196000,SAT_56557,STARLINK-6265,SAT,-1349383.62,5801784.78,3520642.93,546.7,-1,10.0.3.202,56557,594.72,6919.2824359121905
196000,SAT_48386,STARLINK-2606,SAT,-1544559.17,5893951.5,3171754.01,495.53,-1,10.0.3.191,48386,610.64,6869.08660696125
196000,SAT_57921,STARLINK-30492,SAT,-1810768.95,5548501.87,3670492.48,522.67,-1,10.0.3.36,57921,641.95,6894.727858111163
196000,SAT_52336,STARLINK-3823,SAT,-1342906.91,6034396.32,3096695.44,540.42,-1,10.0.3.61,52336,650.16,6914.250542457374
196000,SAT_57665,STARLINK-30298,SAT,-1126314.06,5983908.09,3137239.81,476.04,-1,10.0.3.35,57665,662.02,6849.672475145799
196000,SAT_64610,STARLINK-34569,SAT,-1198116.33,5549413.72,3830448.39,477.21,-1,10.0.3.95,64610,672.73,6848.635648389429
196000,SAT_64244,STARLINK-11710 [DTC],SAT,-1263110.81,5979392.98,2824039.04,357.93,-1,10.0.3.239,64244,686.92,6732.294246915851
196000,SAT_59303,STARLINK-31504,SAT,-1581607.95,5488293.4,3792092.75,484.29,-1,10.0.3.143,59303,694.1,6855.859944353395
196000,SAT_63579,STARLINK-33755,SAT,-1770761.27,5417446.81,3812013.83,485.3,-1,10.0.3.84,63579,696.38,6856.805003397898
196000,SAT_45096,STARLINK-1152,SAT,-986337.93,5940183.05,3211567.27,451.04,-1,10.0.3.216,45096,707.18,6824.426826437458
196000,SAT_66342,STARLINK-35535,SAT,-1427599.25,6050288.13,2894667.51,483.03,-1,10.0.3.42,66342,708.46,6857.341034837706
196000,SAT_53996,STARLINK-5131,SAT,-1180171.15,5737054.85,3672239.42,541.09,-1,10.0.3.191,53996,711.72,6913.171822904648
196000,SAT_62528,STARLINK-32786,SAT,-1954884.59,5842456.35,3011794.63,483.61,-1,10.0.3.53,62528,711.85,6857.60722520411
196000,SAT_51792,STARLINK-3626,SAT,-1894008.19,5811936.76,3231058.81,540.71,-1,10.0.3.27,51792,712.81,6914.160611361655
196000,SAT_64928,STARLINK-34248,SAT,-1417905.02,6009890.58,2965866.91,476.11,-1,10.0.3.158,64928,756.99,6850.226708448918
196000,SAT_54054,STARLINK-5163,SAT,-1901023.04,5464086.38,3784424.02,541.47,-1,10.0.3.249,54054,758.65,6913.175372422234
