time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
91600,UAV_03,UAV_08,BIDIR,0.971,0.003,0.0,0.0,10,10,UAV-UAV,UP
91600,UAV_03,UAV_04,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
91600,UAV_03,UAV_10,BIDIR,1.483,0.005,0.0,0.0,10,10,UAV-UAV,UP
91600,UAV_03,UAV_07,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_03,UAV_05,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_03,UAV_09,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_04,UAV_07,BIDIR,0.576,0.002,0.0,0.0,10,10,UAV-UAV,UP
91600,UAV_04,UAV_06,BIDIR,1.68,0.006,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_04,UAV_05,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_04,UAV_08,BIDIR,1.952,0.007,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_04,UAV_10,BIDIR,2.829,0.009,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_04,UAV_09,BIDIR,3.405,0.011,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_05,UAV_09,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_05,UAV_07,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_05,UAV_06,BIDIR,3.182,0.011,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_05,UAV_08,BIDIR,3.507,0.012,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_05,UAV_10,BIDIR,3.956,0.013,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_06,UAV_08,BIDIR,0.327,0.001,0.0,0.0,10,10,UAV-UAV,UP
91600,UAV_06,UAV_10,BIDIR,1.254,0.004,0.0,0.0,10,10,UAV-UAV,UP
91600,UAV_06,UAV_07,BIDIR,1.841,0.006,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_06,UAV_09,BIDIR,3.936,0.013,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_07,UAV_08,BIDIR,2.046,0.007,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_07,UAV_10,BIDIR,3.076,0.01,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_07,UAV_09,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_08,UAV_10,BIDIR,1.172,0.004,0.0,0.0,10,10,UAV-UAV,UP
91600,UAV_08,UAV_09,BIDIR,4.24,0.014,0.001,0.0,10,10,UAV-UAV,UP
91600,UAV_09,UAV_10,BIDIR,4.118,0.014,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_02,BIDIR,0.917,0.003,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_03,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_04,BIDIR,1.347,0.004,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_05,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_06,BIDIR,1.872,0.006,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_07,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_08,BIDIR,2.197,0.007,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_01,UAV_10,BIDIR,2.504,0.008,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_03,BIDIR,0.358,0.001,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_06,BIDIR,1.003,0.003,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_08,BIDIR,1.316,0.004,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_04,BIDIR,1.402,0.005,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_10,BIDIR,1.639,0.005,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_07,BIDIR,1.846,0.006,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_05,BIDIR,2.336,0.008,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_02,UAV_09,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_03,UAV_06,BIDIR,0.651,0.002,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_03,UAV_08,BIDIR,0.971,0.003,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_03,UAV_04,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_03,UAV_10,BIDIR,1.483,0.005,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_03,UAV_07,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_03,UAV_05,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_03,UAV_09,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_04,UAV_07,BIDIR,0.576,0.002,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_04,UAV_06,BIDIR,1.68,0.006,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_04,UAV_05,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_04,UAV_08,BIDIR,1.952,0.007,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_04,UAV_10,BIDIR,2.829,0.009,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_04,UAV_09,BIDIR,3.405,0.011,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_05,UAV_09,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_05,UAV_07,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_05,UAV_06,BIDIR,3.182,0.011,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_05,UAV_08,BIDIR,3.507,0.012,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_05,UAV_10,BIDIR,3.956,0.013,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_06,UAV_08,BIDIR,0.327,0.001,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_06,UAV_10,BIDIR,1.254,0.004,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_06,UAV_07,BIDIR,1.841,0.006,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_06,UAV_09,BIDIR,3.936,0.013,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_07,UAV_08,BIDIR,2.046,0.007,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_07,UAV_10,BIDIR,3.076,0.01,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_07,UAV_09,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_08,UAV_10,BIDIR,1.172,0.004,0.0,0.0,10,10,UAV-UAV,UP
91700,UAV_08,UAV_09,BIDIR,4.24,0.014,0.001,0.0,10,10,UAV-UAV,UP
91700,UAV_09,UAV_10,BIDIR,4.118,0.014,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_02,BIDIR,0.917,0.003,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_03,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_04,BIDIR,1.347,0.004,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_05,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_06,BIDIR,1.872,0.006,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_07,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_08,BIDIR,2.197,0.007,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_01,UAV_10,BIDIR,2.504,0.008,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_03,BIDIR,0.358,0.001,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_06,BIDIR,1.003,0.003,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_08,BIDIR,1.316,0.004,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_04,BIDIR,1.402,0.005,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_10,BIDIR,1.639,0.005,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_07,BIDIR,1.846,0.006,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_05,BIDIR,2.336,0.008,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_02,UAV_09,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_03,UAV_06,BIDIR,0.651,0.002,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_03,UAV_08,BIDIR,0.971,0.003,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_03,UAV_04,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_03,UAV_10,BIDIR,1.483,0.005,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_03,UAV_07,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_03,UAV_05,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_03,UAV_09,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_04,UAV_07,BIDIR,0.576,0.002,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_04,UAV_06,BIDIR,1.68,0.006,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_04,UAV_05,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_04,UAV_08,BIDIR,1.952,0.007,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_04,UAV_10,BIDIR,2.829,0.009,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_04,UAV_09,BIDIR,3.405,0.011,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_05,UAV_09,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_05,UAV_07,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_05,UAV_06,BIDIR,3.182,0.011,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_05,UAV_08,BIDIR,3.507,0.012,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_05,UAV_10,BIDIR,3.956,0.013,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_06,UAV_08,BIDIR,0.327,0.001,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_06,UAV_10,BIDIR,1.254,0.004,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_06,UAV_07,BIDIR,1.841,0.006,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_06,UAV_09,BIDIR,3.936,0.013,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_07,UAV_08,BIDIR,2.046,0.007,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_07,UAV_10,BIDIR,3.076,0.01,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_07,UAV_09,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_08,UAV_10,BIDIR,1.172,0.004,0.0,0.0,10,10,UAV-UAV,UP
91800,UAV_08,UAV_09,BIDIR,4.24,0.014,0.001,0.0,10,10,UAV-UAV,UP
91800,UAV_09,UAV_10,BIDIR,4.118,0.014,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_02,BIDIR,0.917,0.003,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_03,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_04,BIDIR,1.347,0.004,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_05,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_06,BIDIR,1.872,0.006,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_07,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_08,BIDIR,2.197,0.007,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_01,UAV_10,BIDIR,2.504,0.008,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_03,BIDIR,0.358,0.001,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_06,BIDIR,1.003,0.003,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_08,BIDIR,1.316,0.004,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_04,BIDIR,1.402,0.005,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_10,BIDIR,1.639,0.005,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_07,BIDIR,1.846,0.006,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_05,BIDIR,2.336,0.008,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_02,UAV_09,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_03,UAV_06,BIDIR,0.651,0.002,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_03,UAV_08,BIDIR,0.971,0.003,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_03,UAV_04,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_03,UAV_10,BIDIR,1.483,0.005,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_03,UAV_07,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_03,UAV_05,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_03,UAV_09,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_04,UAV_07,BIDIR,0.576,0.002,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_04,UAV_06,BIDIR,1.68,0.006,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_04,UAV_05,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_04,UAV_08,BIDIR,1.952,0.007,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_04,UAV_10,BIDIR,2.829,0.009,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_04,UAV_09,BIDIR,3.405,0.011,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_05,UAV_09,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_05,UAV_07,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_05,UAV_06,BIDIR,3.182,0.011,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_05,UAV_08,BIDIR,3.507,0.012,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_05,UAV_10,BIDIR,3.956,0.013,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_06,UAV_08,BIDIR,0.327,0.001,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_06,UAV_10,BIDIR,1.254,0.004,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_06,UAV_07,BIDIR,1.841,0.006,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_06,UAV_09,BIDIR,3.936,0.013,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_07,UAV_08,BIDIR,2.046,0.007,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_07,UAV_10,BIDIR,3.076,0.01,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_07,UAV_09,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_08,UAV_10,BIDIR,1.172,0.004,0.0,0.0,10,10,UAV-UAV,UP
91900,UAV_08,UAV_09,BIDIR,4.24,0.014,0.001,0.0,10,10,UAV-UAV,UP
91900,UAV_09,UAV_10,BIDIR,4.118,0.014,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_02,BIDIR,0.917,0.003,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_03,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_04,BIDIR,1.347,0.004,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_05,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_06,BIDIR,1.872,0.006,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_07,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_08,BIDIR,2.197,0.007,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_01,UAV_10,BIDIR,2.504,0.008,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_03,BIDIR,0.358,0.001,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_06,BIDIR,1.003,0.003,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_08,BIDIR,1.316,0.004,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_04,BIDIR,1.402,0.005,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_10,BIDIR,1.639,0.005,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_07,BIDIR,1.846,0.006,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_05,BIDIR,2.336,0.008,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_02,UAV_09,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_03,UAV_06,BIDIR,0.651,0.002,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_03,UAV_08,BIDIR,0.971,0.003,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_03,UAV_04,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_03,UAV_10,BIDIR,1.483,0.005,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_03,UAV_07,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_03,UAV_05,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_03,UAV_09,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_04,UAV_07,BIDIR,0.576,0.002,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_04,UAV_06,BIDIR,1.68,0.006,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_04,UAV_05,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_04,UAV_08,BIDIR,1.952,0.007,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_04,UAV_10,BIDIR,2.829,0.009,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_04,UAV_09,BIDIR,3.405,0.011,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_05,UAV_09,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_05,UAV_07,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_05,UAV_06,BIDIR,3.182,0.011,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_05,UAV_08,BIDIR,3.507,0.012,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_05,UAV_10,BIDIR,3.956,0.013,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_06,UAV_08,BIDIR,0.327,0.001,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_06,UAV_10,BIDIR,1.254,0.004,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_06,UAV_07,BIDIR,1.841,0.006,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_06,UAV_09,BIDIR,3.936,0.013,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_07,UAV_08,BIDIR,2.046,0.007,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_07,UAV_10,BIDIR,3.076,0.01,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_07,UAV_09,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_08,UAV_10,BIDIR,1.172,0.004,0.0,0.0,10,10,UAV-UAV,UP
92000,UAV_08,UAV_09,BIDIR,4.24,0.014,0.001,0.0,10,10,UAV-UAV,UP
92000,UAV_09,UAV_10,BIDIR,4.118,0.014,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_02,BIDIR,0.917,0.003,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_03,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_04,BIDIR,1.347,0.004,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_05,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_06,BIDIR,1.872,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_07,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_08,BIDIR,2.197,0.007,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_01,UAV_10,BIDIR,2.504,0.008,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_03,BIDIR,0.358,0.001,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_06,BIDIR,1.003,0.003,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_08,BIDIR,1.316,0.004,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_04,BIDIR,1.402,0.005,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_10,BIDIR,1.639,0.005,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_07,BIDIR,1.846,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_05,BIDIR,2.336,0.008,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_02,UAV_09,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_06,BIDIR,0.651,0.002,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_08,BIDIR,0.971,0.003,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_04,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_10,BIDIR,1.483,0.005,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_07,BIDIR,1.729,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_05,BIDIR,2.593,0.009,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_03,UAV_09,BIDIR,3.292,0.011,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_04,UAV_07,BIDIR,0.576,0.002,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_04,UAV_06,BIDIR,1.68,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_04,UAV_05,BIDIR,1.902,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_04,UAV_08,BIDIR,1.952,0.007,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_04,UAV_10,BIDIR,2.829,0.009,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_04,UAV_09,BIDIR,3.405,0.011,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_05,UAV_09,BIDIR,1.994,0.007,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_05,UAV_07,BIDIR,2.361,0.008,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_05,UAV_06,BIDIR,3.182,0.011,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_05,UAV_08,BIDIR,3.507,0.012,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_05,UAV_10,BIDIR,3.956,0.013,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_06,UAV_08,BIDIR,0.327,0.001,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_06,UAV_10,BIDIR,1.254,0.004,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_06,UAV_07,BIDIR,1.841,0.006,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_06,UAV_09,BIDIR,3.936,0.013,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_07,UAV_08,BIDIR,2.046,0.007,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_07,UAV_10,BIDIR,3.076,0.01,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_07,UAV_09,BIDIR,3.97,0.013,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_08,UAV_10,BIDIR,1.172,0.004,0.0,0.0,10,10,UAV-UAV,UP
92100,UAV_08,UAV_09,BIDIR,4.24,0.014,0.001,0.0,10,10,UAV-UAV,UP
92100,UAV_09,UAV_10,BIDIR,4.118,0.014,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_02,BIDIR,0.917,0.003,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_03,BIDIR,1.23,0.004,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_04,BIDIR,1.347,0.004,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_05,BIDIR,1.456,0.005,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_06,BIDIR,1.872,0.006,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_07,BIDIR,1.919,0.006,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_09,BIDIR,2.187,0.007,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_08,BIDIR,2.197,0.007,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_01,UAV_10,BIDIR,2.504,0.008,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_03,BIDIR,0.358,0.001,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_06,BIDIR,1.003,0.003,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_08,BIDIR,1.316,0.004,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_04,BIDIR,1.402,0.005,0.0,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_10,BIDIR,1.639,0.005,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_07,BIDIR,1.846,0.006,0.001,0.0,10,10,UAV-UAV,UP
92200,UAV_02,UAV_05,BIDIR,2.336,0.008,0.001,0.0,10,10,UAV-UAV,UP
