time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
140100,9753,UAV_33,fuel_status_UAV_25,0.1,Optimized,"['UAV_33', 'UAV_05', 'UAV_25']",UAV_25,0.025832301319060003,10.0,200,HIT,80.02583230131906
140100,9754,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.686385943430631,20.0,200,HIT,45.68638594343063
140100,9755,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_50']",UAV_50,5.181162408670105,20.0,200,HIT,45.181162408670104
140100,9756,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_41']",UAV_41,4.989026432336647,20.0,200,HIT,44.989026432336644
140100,9757,UAV_41,fuel_status_UAV_47,0.1,Optimized,"['UAV_41', 'UAV_47']",UAV_47,0.002,10.0,200,HIT,80.002
141000,9758,UAV_06,status_update_UAV_45,0.2,Optimized,"['UAV_06', 'UAV_24', 'UAV_45']",UAV_45,0.012868710254059293,10.0,200,HIT,160.01286871025405
141100,9759,UAV_01,status_update_UAV_12,0.2,Optimized,"['UAV_01', 'UAV_12']",UAV_12,0.008,10.0,200,HIT,160.008
141100,9760,UAV_10,status_update_UAV_34,0.2,Optimized,"['UAV_10', 'UAV_34']",UAV_34,0.008348523306125967,10.0,200,HIT,160.00834852330613
141100,9761,UAV_30,status_update_UAV_14,0.2,Optimized,"['UAV_30', 'UAV_01', 'UAV_14']",UAV_14,0.020523238201337227,10.0,200,HIT,160.02052323820135
141100,9762,UAV_19,status_update_UAV_24,0.2,Optimized,"['UAV_19', 'UAV_24']",UAV_24,0.013716413407726676,10.0,200,HIT,160.01371641340774
141100,9763,UAV_25,status_update_UAV_06,0.2,Optimized,"['UAV_25', 'UAV_06']",UAV_06,0.008,10.0,200,HIT,160.008
141100,9764,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_57921', 'SAT_67324', 'GS_01']",GS_01,8.047842814701202,20.0,200,HIT,128.0478428147012
141100,9765,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_37']",UAV_37,5.360383921013495,20.0,200,HIT,45.360383921013494
141100,9766,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_44']",UAV_44,5.246933537120864,20.0,200,HIT,45.24693353712087
141100,9767,UAV_39,status_update_UAV_18,0.2,Optimized,"['UAV_39', 'UAV_16', 'UAV_18']",UAV_18,0.016,10.0,200,HIT,160.016
141100,9768,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'SAT_47643', 'GS_01']",GS_01,5.536983356907907,20.0,200,HIT,125.53698335690791
141100,9769,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_57921', 'SAT_67324', 'GS_01']",GS_01,7.832045812163319,20.0,200,HIT,127.83204581216332
141100,9770,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'SAT_47643', 'GS_01']",GS_01,5.353946683786079,20.0,200,HIT,125.35394668378608
141100,9771,UAV_09,status_update_UAV_47,0.2,Optimized,"['UAV_09', 'UAV_12', 'UAV_47']",UAV_47,0.02585735510621874,10.0,200,HIT,160.0258573551062
141100,9772,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.415098019136777,20.0,200,HIT,45.41509801913678
141100,9773,UAV_17,status_update_UAV_09,0.2,Optimized,"['UAV_17', 'UAV_09']",UAV_09,0.008,10.0,200,HIT,160.008
141100,9774,UAV_42,status_update_UAV_38,0.2,Optimized,"['UAV_42', 'UAV_23', 'UAV_38']",UAV_38,0.017995742814567856,10.0,200,HIT,160.01799574281458
141100,9775,UAV_47,status_update_UAV_06,0.2,Optimized,"['UAV_47', 'UAV_02', 'UAV_06']",UAV_06,0.02396778920392128,10.0,200,HIT,160.0239677892039
141100,9776,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'SAT_47643', 'GS_01']",GS_01,5.634261075784583,20.0,200,HIT,125.63426107578458
141100,9777,UAV_18,status_update_UAV_09,0.2,Optimized,"['UAV_18', 'UAV_09']",UAV_09,0.008222584403252395,10.0,200,HIT,160.00822258440326
141100,9778,UAV_23,status_update_UAV_01,0.2,Optimized,"['UAV_23', 'UAV_01']",UAV_01,0.01109083219606246,10.0,200,HIT,160.01109083219606
141100,9779,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'SAT_65348', 'GS_01']",GS_01,9.592193224793263,20.0,200,HIT,129.59219322479328
141100,9780,UAV_27,status_update_UAV_19,0.2,Optimized,"['UAV_27', 'UAV_02', 'UAV_19']",UAV_19,0.022237453752752878,10.0,200,HIT,160.02223745375275
141100,9781,UAV_45,status_update_UAV_10,0.2,Optimized,"['UAV_45', 'UAV_12', 'UAV_10']",UAV_10,0.021662926571468667,10.0,200,HIT,160.02166292657148
141100,9782,UAV_34,status_update_UAV_01,0.2,Optimized,"['UAV_34', 'UAV_08', 'UAV_01']",UAV_01,0.016,10.0,200,HIT,160.016
141100,9783,UAV_40,status_update_UAV_46,0.2,Optimized,"['UAV_40', 'UAV_46']",UAV_46,0.004,10.0,200,HIT,160.004
141100,9784,UAV_20,status_update_UAV_07,0.2,Optimized,"['UAV_20', 'UAV_01', 'UAV_07']",UAV_07,0.016143215456054905,10.0,200,HIT,160.01614321545605
141100,9785,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_50', 'SAT_47643', 'GS_01']",GS_01,5.400864752008946,10.0,200,HIT,245.40086475200894
141100,9786,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'SAT_47643', 'GS_01']",GS_01,5.571030730441574,20.0,200,HIT,125.57103073044158
141100,9787,UAV_33,status_update_UAV_08,0.2,Optimized,"['UAV_33', 'UAV_08']",UAV_08,0.010307195186850488,10.0,200,HIT,160.01030719518684
141100,9788,UAV_41,status_update_UAV_46,0.2,Optimized,"['UAV_41', 'UAV_04', 'UAV_46']",UAV_46,0.029087373996035174,10.0,200,HIT,160.02908737399605
141100,9789,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'SAT_47643', 'GS_01']",GS_01,5.418626179961215,20.0,200,HIT,125.41862617996122
141100,9790,UAV_29,status_update_UAV_22,0.2,Optimized,"['UAV_29', 'UAV_22']",UAV_22,0.01292184250440865,10.0,200,HIT,160.0129218425044
141100,9791,UAV_50,status_update_UAV_42,0.2,Optimized,"['UAV_50', 'UAV_23', 'UAV_42']",UAV_42,0.01834702280499003,10.0,200,HIT,160.018347022805
141100,9792,UAV_13,status_update_UAV_10,0.2,Optimized,"['UAV_13', 'UAV_10']",UAV_10,0.002,10.0,200,HIT,160.002
141100,9793,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_50']",UAV_50,5.46861818374386,20.0,200,HIT,45.46861818374386
141100,9794,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_64244', 'GS_01']",GS_01,10.03906214932838,20.0,200,HIT,130.03906214932837
141100,9795,GS_01,telemetry_UAV_13,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_13']",UAV_13,5.6140827429181,20.0,200,HIT,45.6140827429181
141100,9796,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_38']",UAV_38,5.164936054871055,20.0,200,HIT,45.164936054871056
141100,9797,UAV_11,status_update_UAV_12,0.2,Optimized,"['UAV_11', 'UAV_01', 'UAV_12']",UAV_12,0.014,10.0,200,HIT,160.014
141100,9798,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_32']",UAV_32,9.366997453323389,20.0,200,HIT,49.36699745332339
141100,9799,UAV_07,status_update_UAV_34,0.2,Optimized,"['UAV_07', 'UAV_08', 'UAV_34']",UAV_34,0.018744753471743324,10.0,200,HIT,160.01874475347174
141100,9800,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'UAV_37', 'SAT_47643', 'GS_01']",GS_01,5.599805579434975,10.0,200,HIT,245.59980557943499
141100,9801,UAV_46,status_update_UAV_21,0.2,Optimized,"['UAV_46', 'UAV_01', 'UAV_21']",UAV_21,0.02448431966949263,10.0,200,HIT,160.02448431966948
141100,9802,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_40']",UAV_40,6.246925336167227,20.0,200,HIT,46.24692533616722
141100,9803,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_40', 'SAT_65348', 'GS_01']",GS_01,9.728389612571455,10.0,200,HIT,249.72838961257145
141100,9804,UAV_37,status_update_UAV_01,0.2,Optimized,"['UAV_37', 'UAV_01']",UAV_01,0.017338003508875183,10.0,200,HIT,160.01733800350888
141100,9805,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_14']",UAV_14,9.02481721496239,20.0,200,HIT,49.02481721496239
141100,9806,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'SAT_59304', 'SAT_67324', 'GS_01']",GS_01,8.19317167021371,20.0,200,HIT,128.1931716702137
141100,9807,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_27']",UAV_27,6.2073145740189,20.0,200,HIT,46.2073145740189
141100,9808,UAV_43,status_update_UAV_28,0.2,Optimized,"['UAV_43', 'UAV_14', 'UAV_28']",UAV_28,0.01895382439784051,10.0,200,HIT,160.01895382439784
141100,9809,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_29']",UAV_29,5.359058878021891,20.0,200,HIT,45.35905887802189
141100,9810,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_43']",UAV_43,6.85027415730889,20.0,200,HIT,46.85027415730889
141100,9811,UAV_48,status_update_UAV_21,0.2,Optimized,"['UAV_48', 'UAV_12', 'UAV_21']",UAV_21,0.01842519760242071,10.0,200,HIT,160.01842519760243
141100,9812,UAV_03,status_update_UAV_42,0.2,Optimized,"['UAV_03', 'UAV_42']",UAV_42,0.015464952487136722,10.0,200,HIT,160.01546495248715
141100,9813,UAV_12,status_update_UAV_49,0.2,Optimized,"['UAV_12', 'UAV_04', 'UAV_49']",UAV_49,0.022274947330966105,10.0,200,HIT,160.02227494733097
141100,9814,UAV_24,status_update_UAV_07,0.2,Optimized,"['UAV_24', 'UAV_05', 'UAV_07']",UAV_07,0.014545099502392734,10.0,200,HIT,160.01454509950239
141100,9815,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_38', 'SAT_47643', 'GS_01']",GS_01,5.546756892367487,10.0,200,HIT,245.54675689236748
141100,9816,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_34']",UAV_34,5.389397150983956,20.0,200,HIT,45.38939715098395
141100,9817,UAV_49,status_update_UAV_43,0.2,Optimized,"['UAV_49', 'UAV_43']",UAV_43,0.01,10.0,200,HIT,160.01
141100,9818,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'UAV_49', 'SAT_64244', 'GS_01']",GS_01,9.100115822894267,10.0,200,HIT,249.10011582289428
141100,9819,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'SAT_57921', 'SAT_67324', 'GS_01']",GS_01,8.148289589128076,20.0,200,HIT,128.14828958912807
141100,9820,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_47']",UAV_47,5.446640841801454,20.0,200,HIT,45.446640841801454
141100,9821,UAV_05,status_update_UAV_34,0.2,Optimized,"['UAV_05', 'UAV_08', 'UAV_34']",UAV_34,0.02029478251718595,10.0,200,HIT,160.0202947825172
141100,9822,UAV_15,status_update_UAV_40,0.2,Optimized,"['UAV_15', 'UAV_40']",UAV_40,0.012448117216973661,10.0,200,HIT,160.01244811721696
141100,9823,UAV_35,status_update_UAV_02,0.2,Optimized,"['UAV_35', 'UAV_03', 'UAV_02']",UAV_02,0.016977215372309194,10.0,200,HIT,160.01697721537232
141100,9824,UAV_22,status_update_UAV_50,0.2,Optimized,"['UAV_22', 'UAV_50']",UAV_50,0.008,10.0,200,HIT,160.008
141100,9825,UAV_36,status_update_UAV_30,0.2,Optimized,"['UAV_36', 'UAV_09', 'UAV_30']",UAV_30,0.025370285916345197,10.0,200,HIT,160.02537028591635
141100,9826,UAV_44,status_update_UAV_34,0.2,Optimized,"['UAV_44', 'UAV_34']",UAV_34,0.008,10.0,200,HIT,160.008
141100,9827,UAV_21,status_update_UAV_19,0.2,Optimized,"['UAV_21', 'UAV_19']",UAV_19,0.0,10.0,200,HIT,160.0
141100,9828,UAV_32,status_update_UAV_26,0.2,Optimized,"['UAV_32', 'UAV_26']",UAV_26,0.004,10.0,200,HIT,160.004
141100,9829,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36']",UAV_36,9.081682914418481,20.0,200,HIT,49.08168291441848
141100,9830,UAV_04,status_update_UAV_10,0.2,Optimized,"['UAV_04', 'UAV_10']",UAV_10,0.006,10.0,200,HIT,160.006
141100,9831,UAV_16,status_update_UAV_44,0.2,Optimized,"['UAV_16', 'UAV_12', 'UAV_44']",UAV_44,0.025167730280410753,10.0,200,HIT,160.0251677302804
141100,9832,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'SAT_47643', 'GS_01']",GS_01,5.808770968978978,20.0,200,HIT,125.80877096897898
141100,9833,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_28']",UAV_28,5.011092072230686,20.0,200,HIT,45.01109207223069
141100,9834,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_41']",UAV_41,5.840601129416779,20.0,200,HIT,45.84060112941678
141100,9835,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_67324', 'UAV_49']",UAV_49,6.716564110403359,20.0,200,HIT,46.71656411040336
141100,9836,UAV_31,status_update_UAV_12,0.2,Optimized,"['UAV_31', 'UAV_12']",UAV_12,0.01293010913646244,10.0,200,HIT,160.01293010913648
141100,9837,UAV_26,status_update_UAV_30,0.2,Optimized,"['UAV_26', 'UAV_09', 'UAV_30']",UAV_30,0.020336724553689088,10.0,200,HIT,160.0203367245537
141100,9838,UAV_02,status_update_UAV_13,0.2,Optimized,"['UAV_02', 'UAV_13']",UAV_13,0.006,10.0,200,HIT,160.006
141100,9839,UAV_28,status_update_UAV_08,0.2,Optimized,"['UAV_28', 'UAV_08']",UAV_08,0.01,10.0,200,HIT,160.01
141100,9840,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'UAV_49', 'SAT_64244', 'GS_01']",GS_01,9.851330639508639,10.0,200,HIT,249.85133063950863
141100,9841,UAV_14,status_update_UAV_50,0.2,Optimized,"['UAV_14', 'UAV_13', 'UAV_50']",UAV_50,0.024450505621626893,10.0,200,HIT,160.02445050562162
141100,9842,UAV_38,status_update_UAV_20,0.2,Optimized,"['UAV_38', 'UAV_20']",UAV_20,0.004,10.0,200,HIT,160.004
141100,9843,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'SAT_47643', 'GS_01']",GS_01,5.9086330761965815,20.0,200,HIT,125.90863307619658
141100,9844,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_46']",UAV_46,7.386534178603816,20.0,200,HIT,47.38653417860382
141100,9845,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26']",UAV_26,8.674689696543641,20.0,200,HIT,48.67468969654364
141100,9846,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_33', 'SAT_47643', 'GS_01']",GS_01,5.174446366363368,10.0,200,HIT,245.17444636636336
141100,9847,UAV_08,status_update_UAV_21,0.2,Optimized,"['UAV_08', 'UAV_21']",UAV_21,0.01,10.0,200,HIT,160.01
141100,9848,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_33']",UAV_33,5.384933024078426,20.0,200,HIT,45.38493302407843
141100,9849,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_38', 'SAT_47643', 'GS_01']",GS_01,5.3484739905310805,10.0,200,HIT,245.3484739905311
141100,9850,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_10', 'SAT_47643', 'GS_01']",GS_01,5.216601711807703,10.0,200,HIT,245.2166017118077
141100,9851,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_40', 'SAT_65348', 'GS_01']",GS_01,9.586909655361039,10.0,200,HIT,249.58690965536104
141100,9852,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_47', 'SAT_47643', 'GS_01']",GS_01,5.507850848463137,10.0,200,HIT,245.50785084846314
141100,9853,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_38', 'SAT_47643', 'GS_01']",GS_01,5.244239061237677,10.0,200,HIT,245.24423906123766
141100,9854,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_10', 'SAT_47643', 'GS_01']",GS_01,5.6348232191460825,10.0,200,HIT,245.63482321914609
141100,9855,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_38', 'SAT_47643', 'GS_01']",GS_01,5.862143103373633,10.0,200,HIT,245.86214310337363
141100,9856,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'SAT_47643', 'GS_01']",GS_01,5.4354689179816305,20.0,200,HIT,125.43546891798164
141100,9857,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_13', 'SAT_47643', 'GS_01']",GS_01,5.016423903576838,10.0,200,HIT,245.01642390357685
141100,9858,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'SAT_47643', 'GS_01']",GS_01,5.3613934612489835,20.0,200,HIT,125.36139346124898
141100,9859,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_43', 'UAV_33', 'SAT_47643', 'GS_01']",GS_01,5.645992834317958,10.0,200,HIT,245.64599283431795
141100,9860,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_13', 'SAT_47643', 'GS_01']",GS_01,5.4326450406144104,10.0,200,HIT,245.4326450406144
141100,9861,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'SAT_47643', 'GS_01']",GS_01,5.9519568296545655,20.0,200,HIT,125.95195682965456
141100,9862,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_26', 'UAV_49', 'SAT_64244', 'GS_01']",GS_01,8.82311548432105,10.0,200,HIT,248.82311548432105
141100,9863,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'SAT_47643', 'GS_01']",GS_01,5.185689264051241,20.0,200,HIT,125.18568926405123
141100,9864,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_13', 'SAT_47643', 'GS_01']",GS_01,5.40116158344739,10.0,200,HIT,245.4011615834474
141100,9865,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_49', 'SAT_64244', 'GS_01']",GS_01,9.461804800969098,10.0,200,HIT,249.4618048009691
141100,9866,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_13', 'SAT_47643', 'GS_01']",GS_01,5.587586126001017,10.0,200,HIT,245.587586126001
141100,9867,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_38', 'SAT_47643', 'GS_01']",GS_01,5.744071995766614,10.0,200,HIT,245.7440719957666
141100,9868,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_26', 'UAV_49', 'SAT_64244', 'GS_01']",GS_01,9.680659935051796,10.0,200,HIT,249.6806599350518
141100,9869,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_37', 'SAT_47643', 'GS_01']",GS_01,5.59588688827934,10.0,200,HIT,245.59588688827935
141100,9870,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'SAT_65348', 'GS_01']",GS_01,9.621574422548854,20.0,200,HIT,129.62157442254886
141100,9871,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_57921', 'SAT_67324', 'GS_01']",GS_01,8.048584176598501,20.0,200,HIT,128.0485841765985
141100,9872,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'UAV_49', 'SAT_64244', 'GS_01']",GS_01,8.908854500541576,10.0,200,HIT,248.90885450054157
141100,9873,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_43', 'UAV_33', 'SAT_47643', 'GS_01']",GS_01,5.190250889026903,10.0,200,HIT,245.1902508890269
141100,9874,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'SAT_47643', 'GS_01']",GS_01,5.557974539239009,20.0,200,HIT,125.55797453923901
141100,9875,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_50', 'SAT_47643', 'GS_01']",GS_01,5.517185324809542,10.0,200,HIT,245.51718532480953
141100,9876,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'UAV_37', 'SAT_47643', 'GS_01']",GS_01,5.620130176351536,10.0,200,HIT,245.62013017635152
141100,9877,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_38', 'SAT_47643', 'GS_01']",GS_01,5.59731375536275,10.0,200,HIT,245.59731375536276
142100,9878,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_14']",UAV_14,9.138755049700073,20.0,200,HIT,49.13875504970007
142100,9879,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_67324', 'UAV_49']",UAV_49,6.372317191062795,20.0,200,HIT,46.37231719106279
142100,9880,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_40']",UAV_40,6.868735874069443,20.0,200,HIT,46.86873587406944
142100,9881,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_43']",UAV_43,7.076498789794663,20.0,200,HIT,47.07649878979466
142100,9882,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_38']",UAV_38,5.450122011494695,20.0,200,HIT,45.4501220114947
142100,9883,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_28']",UAV_28,5.477530733873049,20.0,200,HIT,45.47753073387305
142100,9884,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_46']",UAV_46,7.094547717585938,20.0,200,HIT,47.09454771758594
142100,9885,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_32']",UAV_32,8.929488820765954,20.0,200,HIT,48.929488820765954
142100,9886,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_47']",UAV_47,5.717203834016366,20.0,200,HIT,45.71720383401637
142100,9887,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_27']",UAV_27,6.517096731764485,20.0,200,HIT,46.51709673176448
142100,9888,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.77886932185497,20.0,200,HIT,45.77886932185497
142100,9889,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_50']",UAV_50,5.803494504780664,20.0,200,HIT,45.803494504780666
142100,9890,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_33']",UAV_33,5.444471683418698,20.0,200,HIT,45.4444716834187
142100,9891,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_41']",UAV_41,5.489850870530388,20.0,200,HIT,45.48985087053039
142100,9892,GS_01,telemetry_UAV_13,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_13']",UAV_13,5.117255005998466,20.0,200,HIT,45.117255005998466
142100,9893,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_34']",UAV_34,5.380040845143775,20.0,200,HIT,45.380040845143775
142100,9894,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_37']",UAV_37,5.321860504339875,20.0,200,HIT,45.321860504339874
142100,9895,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_44']",UAV_44,5.569949481726154,20.0,200,HIT,45.569949481726155
142100,9896,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36']",UAV_36,9.718815571493419,20.0,200,HIT,49.71881557149342
142100,9897,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26']",UAV_26,8.61459494569447,20.0,200,HIT,48.61459494569447
142100,9898,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_29']",UAV_29,5.3607505030004505,20.0,200,HIT,45.36075050300045
142500,9899,UAV_34,status_update_UAV_28,0.2,Optimized,"['UAV_34', 'UAV_29', 'UAV_28']",UAV_28,0.01735913812821845,10.0,200,HIT,160.01735913812823
142600,9900,UAV_27,status_update_UAV_17,0.2,Optimized,"['UAV_27', 'UAV_03', 'UAV_17']",UAV_17,0.020632873857672197,10.0,200,HIT,160.02063287385766
142600,9901,UAV_04,status_update_UAV_24,0.2,Optimized,"['UAV_04', 'UAV_01', 'UAV_24']",UAV_24,0.014384811601923944,10.0,200,HIT,160.01438481160193
142600,9902,UAV_13,status_update_UAV_22,0.2,Optimized,"['UAV_13', 'UAV_08', 'UAV_22']",UAV_22,0.015862375720168995,10.0,200,HIT,160.01586237572016
142600,9903,UAV_28,status_update_UAV_09,0.2,Optimized,"['UAV_28', 'UAV_04', 'UAV_09']",UAV_09,0.01682131109284384,10.0,200,HIT,160.01682131109285
142600,9904,UAV_09,status_update_UAV_19,0.2,Optimized,"['UAV_09', 'UAV_18', 'UAV_19']",UAV_19,0.010313180460758622,10.0,200,HIT,160.01031318046077
142600,9905,UAV_25,status_update_UAV_03,0.2,Optimized,"['UAV_25', 'UAV_03']",UAV_03,0.008,10.0,200,HIT,160.008
142600,9906,UAV_11,status_update_UAV_28,0.2,Optimized,"['UAV_11', 'UAV_07', 'UAV_28']",UAV_28,0.015283862731208377,10.0,200,HIT,160.0152838627312
142600,9907,UAV_39,status_update_UAV_27,0.2,Optimized,"['UAV_39', 'UAV_11', 'UAV_27']",UAV_27,0.02017840344616101,10.0,200,HIT,160.02017840344615
142600,9908,UAV_16,status_update_UAV_45,0.2,Optimized,"['UAV_16', 'UAV_45']",UAV_45,0.008,10.0,200,HIT,160.008
142600,9909,UAV_21,status_update_UAV_32,0.2,Optimized,"['UAV_21', 'UAV_01', 'UAV_32']",UAV_32,0.019635365857869,10.0,200,HIT,160.01963536585788
142600,9910,UAV_35,status_update_UAV_38,0.2,Optimized,"['UAV_35', 'UAV_18', 'UAV_38']",UAV_38,0.016,10.0,200,HIT,160.016
142600,9911,UAV_06,status_update_UAV_25,0.2,Optimized,"['UAV_06', 'UAV_25']",UAV_25,0.008,10.0,200,HIT,160.008
142600,9912,UAV_07,status_update_UAV_12,0.2,Optimized,"['UAV_07', 'UAV_01', 'UAV_12']",UAV_12,0.014,10.0,200,HIT,160.014
142600,9913,UAV_29,status_update_UAV_23,0.2,Optimized,"['UAV_29', 'UAV_12', 'UAV_23']",UAV_23,0.01726265256739728,10.0,200,HIT,160.0172626525674
